Timestamp,X-coordinate,Y-coordinate
8.920,-414.4858,-239.7953
8.930,-415.2051,-234.3377
8.940,-415.9971,-229.7033
8.950,-417.0991,-225.0449
8.960,-418.2061,-220.8993
8.970,-419.0777,-217.29
8.980,-419.9111,-214.0172
8.990,-420.4734,-211.7748
9.000,-420.8141,-207.8143
9.010,-421.0136,-203.4966
9.020,-420.7909,-197.9737
9.030,-420.4054,-192.6405
9.040,-420.0212,-187.6613
9.050,-419.5367,-181.3247
9.060,-418.997,-174.6441
9.070,-418.211,-167.0101
9.080,-417.4254,-160.3589
9.090,-416.4375,-152.9352
9.100,-415.2914,-143.9809
9.110,-414.683,-134.4472
9.120,-414.0028,-124.3578
9.130,-412.8932,-113.5929
9.140,-411.988,-104.0664
9.150,-410.5955,-93.57314
9.160,-409.5954,-82.88741
9.170,-408.8189,-72.1526
9.180,-408.5123,-60.84256
9.190,-407.8457,-49.53036
9.200,-407.6909,-37.77747
9.210,-407.7622,-26.77493
9.220,-408.0691,-14.716
9.230,-408.4099,-2.518848
9.240,-408.9954,9.717484
9.250,-409.6869,21.88221
9.260,-410.0041,34.25867
9.270,-410.2859,47.20336
9.280,-410.8116,61.59184
9.290,-411.6425,76.88438
9.300,-411.6312,91.23455
9.310,-411.6937,105.0003
9.320,-411.9833,119.2127
9.330,-411.9765,134.0474
9.340,-412.1189,146.5823
9.350,-411.9657,158.294
9.360,-411.8758,169.0831
9.370,-411.8686,181.6259
9.380,-412.0152,193.9789
9.390,-411.8523,207.2565
9.400,-411.6776,220.08
9.410,-411.5922,233.2211
9.420,-411.3108,249.8376
9.430,-410.6759,265.9979
9.440,-410.5649,281.9427
9.450,-410.2882,298.7389
9.460,-409.9527,314.0398
9.470,-409.4914,328.5227
9.480,-408.5626,341.7304
9.490,-406.8511,353.4303
9.500,-405.3255,359.5679
9.510,-404.1774,365.1729
9.520,-403.0357,367.2159
9.530,-402.0299,369.6855
9.540,-401.2829,375.0697
9.550,-401.6446,378.8727
