Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
Minimum,2.87781,1.751711,4.754643,6.631476,8.946237,5.004888,1.68915,0.06256109,0,0.3753666,3.002933,5.192571,6.631476,3.128055,0,0.06256109,0.688172,3.503421,1.1261,0,1.939394,3.816227,0,0,4.754643,6.568915,6.81916,4.191593,5.693059,6.381232,5.442815,5.943304,7.882698,2.127077,2.127077,5.630498,5.880743,4.56696,5.567937,2.565005,3.628544,5.380254,6.944282,8.821115,0.6256109,3.128055,5.380254,3.253177,4.129032,0.8132942,0.2502444,0.6256109,4.441838,3.44086,4.504399,0,0.5630499,4.504399,3.941349,3.628544,0,1.1261,0.6256109,4.254155,1.814272,0,1.251222,2.502444,1.313783,2.001955,3.253177,1.939394,0.2502444,2.31476,2.064516,0.3753666,0,4.129032,2.189638,2.690127,4.066471,2.377322,1.063539,3.44086,3.503421,0,3.065494,2.565005,5.755621,6.068426,5.067449,5.693059,3.753666,3.002933,0,3.753666,5.255132,3.941349,2.752688,3.190616,0,5.192571,3.941349,0,4.00391,4.00391,6.005865,10.26002,8.508309,4.879766,8.445747,3.190616,0,5.255132,9.008798,6.506354,9.822092,7.820137,7.757576,7.882698,6.005865,0.5004888,6.25611,4.629521,3.878788,8.258064,4.754643,3.816227,8.633431,13.57576,2.87781,0,1.814272,4.56696,6.130987,6.068426,8.258064,8.195503,10.38514,4.441838,12.13685,5.567937,5.255132,4.504399,10.32258,5.380254,2.690127,1.68915,0.06256109,1.1261,0,0
Maximum,5.004888,2.815249,5.630498,7.882698,17.07918,10.00978,2.31476,0.1876833,0,0.9384164,4.942327,7.257087,13.57576,9.384164,0,0.6256109,2.752688,5.442815,3.753666,0.2502444,4.692082,5.442815,1.376344,0,6.568915,10.00978,11.44868,8.132942,8.695992,8.00782,8.508309,9.13392,10.63539,4.00391,4.379277,8.195503,9.196481,7.507331,8.132942,5.13001,6.318671,6.944282,9.196481,10.38514,2.31476,5.943304,8.070381,6.130987,7.257087,3.691105,3.691105,4.066471,6.005865,6.944282,7.382209,0,4.942327,9.884653,6.130987,6.068426,4.191593,4.00391,3.315738,5.442815,3.941349,1.501466,5.13001,5.693059,4.629521,4.191593,5.067449,3.190616,0.9384164,4.504399,3.691105,1.939394,3.315738,6.881721,4.817204,5.442815,5.067449,3.44086,3.44086,4.942327,4.629521,0.4379277,5.317693,5.755621,7.882698,7.757576,5.380254,6.193548,5.255132,4.879766,0,9.384164,8.070381,5.818182,4.504399,3.753666,0,9.509287,6.068426,1.188661,7.695014,6.631476,10.00978,11.32356,8.946237,6.193548,11.07331,5.380254,2.565005,6.944282,10.26002,9.634409,11.5738,8.758554,9.509287,11.69893,11.69893,5.567937,8.633431,5.442815,5.693059,9.884653,6.506354,5.004888,11.07331,22.8348,9.822092,2.189638,3.816227,6.443793,9.69697,10.88563,10.4477,11.94917,19.70675,5.567937,15.57771,8.445747,9.446725,6.568915,13.826,17.51711,7.194526,3.378299,2.565005,1.313783,0,0
20% Averarge,4.00391,2.127077,5.317693,7.569892,16.01564,8.57087,1.876833,0.1251222,0,0.5004888,4.254155,6.443793,11.63636,7.820137,0,0.1251222,1.814272,4.754643,2.565005,0.06256109,3.628544,4.629521,0.8758553,0,5.630498,8.070381,9.947214,6.005865,7.319648,7.44477,6.81916,7.820137,9.13392,3.315738,3.190616,6.506354,7.44477,6.25611,6.81916,4.066471,5.567937,6.193548,8.132942,9.509287,1.501466,3.753666,6.193548,4.254155,5.630498,2.127077,2.31476,3.065494,5.13001,5.317693,6.005865,0,2.189638,5.943304,4.692082,4.692082,3.315738,3.128055,2.565005,4.942327,3.065494,0.6256109,2.565005,3.691105,1.626588,2.502444,4.129032,2.752688,0.688172,3.753666,3.190616,1.376344,2.502444,5.067449,2.815249,3.565982,4.56696,3.253177,2.502444,4.629521,4.441838,0.2502444,3.503421,3.628544,6.318671,6.694037,5.192571,6.005865,4.942327,4.504399,0,4.441838,5.755621,4.56696,3.691105,3.44086,0,7.695014,5.693059,0.8132942,4.879766,4.191593,6.318671,10.57283,8.695992,5.818182,10.76051,4.942327,1.626588,5.567937,9.571848,7.757576,10.94819,8.195503,8.633431,11.01075,10.69795,5.067449,7.319648,5.004888,4.692082,9.13392,5.442815,4.441838,10.00978,18.95601,7.319648,1.1261,2.252199,5.380254,7.131965,7.632453,9.196481,10.38514,14.51417,4.817204,13.32551,6.631476,6.81916,5.004888,12.13685,11.261,4.129032,2.377322,1.501466,1.1261,0,1
0.000,2.87781,1.751711,5.004888,7.194526,15.39003,7.695014,1.751711,0.1251222,0,0.5004888,3.065494,5.880743,11.01075,6.568915,0,0.06256109,0.688172,3.503421,1.188661,0,1.939394,3.941349,0.4379277,0,4.754643,6.568915,6.944282,4.191593,5.693059,6.381232,5.442815,6.005865,7.882698,2.815249,2.189638,5.755621,5.880743,4.56696,5.567937,2.565005,3.628544,5.380254,7.006843,8.821115,1.251222,3.128055,5.442815,3.315738,4.129032,0.8758553,0.2502444,0.688172,4.441838,3.503421,5.380254,0,0.5630499,4.692082,4.066471,3.628544,0,1.1261,0.6256109,4.254155,1.814272,0,1.251222,2.565005,1.376344,2.001955,3.253177,1.939394,0.2502444,2.502444,2.940372,0.9384164,0,4.191593,2.252199,2.752688,4.129032,2.439883,1.063539,4.191593,4.316716,0,3.065494,2.627566,5.755621,6.130987,5.067449,5.880743,4.692082,4.56696,0,3.941349,5.818182,5.380254,4.316716,3.253177,0,6.506354,6.005865,1.000978,4.879766,4.191593,6.318671,10.63539,8.695992,5.192571,10.4477,5.317693,2.565005,5.755621,10.19746,9.071359,11.51124,8.695992,9.321603,11.63636,11.51124,5.567937,8.57087,5.442815,5.693059,9.884653,6.443793,4.942327,11.01075,22.58455,9.69697,2.189638,3.753666,6.381232,9.69697,10.76051,10.32258,11.94917,19.64418,5.505376,15.45259,8.383186,9.384164,6.506354,13.76344,17.45455,7.194526,3.315738,2.565005,1.251222,0,1
0.010,2.87781,1.751711,5.004888,7.257087,15.39003,7.695014,1.751711,0.1251222,0,0.5004888,3.002933,5.880743,11.01075,6.568915,0,0.06256109,0.688172,3.503421,1.188661,0,2.001955,3.941349,0.4379277,0,4.754643,6.568915,6.944282,4.191593,5.693059,6.381232,5.442815,5.943304,7.882698,2.815249,2.189638,5.755621,5.880743,4.56696,5.567937,2.565005,3.628544,5.380254,7.006843,8.821115,1.188661,3.128055,5.442815,3.315738,4.129032,0.8758553,0.2502444,0.688172,4.504399,3.503421,5.380254,0,0.5630499,4.692082,4.066471,3.628544,0,1.188661,0.6256109,4.254155,1.814272,0,1.251222,2.565005,1.376344,2.064516,3.253177,1.939394,0.2502444,2.502444,2.940372,1.000978,0,4.191593,2.252199,2.752688,4.129032,2.439883,1.063539,4.191593,4.316716,0,3.065494,2.627566,5.755621,6.068426,5.067449,5.880743,4.692082,4.56696,0,3.941349,5.818182,5.380254,4.254155,3.190616,0,6.506354,6.005865,0.9384164,4.879766,4.191593,6.25611,10.63539,8.633431,5.192571,10.4477,5.317693,2.502444,5.755621,10.19746,9.13392,11.5738,8.758554,9.384164,11.63636,11.51124,5.505376,8.57087,5.442815,5.693059,9.822092,6.443793,5.004888,11.01075,22.70968,9.759531,2.189638,3.753666,6.381232,9.69697,10.82307,10.38514,11.94917,19.58162,5.567937,15.51515,8.445747,9.384164,6.506354,13.76344,17.45455,7.194526,3.315738,2.565005,1.251222,0,1
0.020,2.87781,1.751711,5.004888,7.194526,15.39003,7.695014,1.751711,0.1251222,0,0.5004888,3.065494,5.943304,11.07331,6.568915,0,0.06256109,0.688172,3.503421,1.188661,0,1.939394,3.941349,0.4379277,0,4.754643,6.631476,6.944282,4.191593,5.693059,6.381232,5.442815,6.005865,7.882698,2.815249,2.189638,5.755621,5.880743,4.56696,5.567937,2.565005,3.628544,5.380254,7.006843,8.821115,1.188661,3.128055,5.442815,3.315738,4.129032,0.8758553,0.2502444,0.688172,4.441838,3.503421,5.380254,0,0.5630499,4.692082,4.066471,3.628544,0,1.188661,0.6256109,4.316716,1.814272,0,1.251222,2.565005,1.376344,2.064516,3.315738,1.939394,0.2502444,2.502444,2.940372,1.000978,0,4.129032,2.252199,2.690127,4.129032,2.439883,1.063539,4.191593,4.316716,0,3.065494,2.627566,5.755621,6.130987,5.067449,5.818182,4.692082,4.504399,0,3.941349,5.818182,5.380254,4.254155,3.190616,0,6.506354,6.005865,0.9384164,4.879766,4.191593,6.318671,10.63539,8.633431,5.192571,10.4477,5.317693,2.565005,5.755621,10.1349,9.13392,11.51124,8.758554,9.384164,11.5738,11.51124,5.567937,8.57087,5.442815,5.693059,9.884653,6.506354,5.004888,11.01075,22.70968,9.69697,2.189638,3.753666,6.381232,9.69697,10.88563,10.38514,11.94917,19.4565,5.567937,15.51515,8.383186,9.384164,6.506354,13.826,17.39198,7.194526,3.315738,2.565005,1.251222,0,1
0.030,2.87781,1.751711,5.004888,7.257087,15.39003,7.695014,1.751711,0.1251222,0,0.5004888,3.065494,5.943304,11.07331,6.631476,0,0.06256109,0.688172,3.503421,1.188661,0,2.001955,3.941349,0.4379277,0,4.754643,6.631476,6.881721,4.191593,5.693059,6.381232,5.442815,6.005865,7.882698,2.815249,2.189638,5.755621,5.880743,4.56696,5.567937,2.627566,3.691105,5.380254,7.006843,8.821115,1.188661,3.128055,5.442815,3.315738,4.129032,0.8758553,0.2502444,0.688172,4.504399,3.503421,5.380254,0,0.5630499,4.692082,4.066471,3.628544,0,1.1261,0.6256109,4.316716,1.814272,0,1.251222,2.565005,1.376344,2.064516,3.253177,1.939394,0.3128055,2.502444,2.940372,0.9384164,0,4.191593,2.252199,2.752688,4.129032,2.439883,1.063539,4.191593,4.316716,0,3.065494,2.627566,5.755621,6.130987,5.067449,5.880743,4.692082,4.504399,0,3.941349,5.818182,5.380254,4.316716,3.253177,0,6.506354,6.005865,0.9384164,4.879766,4.191593,6.318671,10.63539,8.633431,5.192571,10.4477,5.317693,2.565005,5.755621,10.1349,9.13392,11.51124,8.758554,9.384164,11.63636,11.51124,5.567937,8.57087,5.442815,5.693059,9.884653,6.506354,5.004888,11.01075,22.64712,9.69697,2.189638,3.753666,6.381232,9.69697,10.82307,10.32258,11.94917,19.64418,5.505376,15.51515,8.383186,9.384164,6.506354,13.826,17.45455,7.194526,3.253177,2.565005,1.188661,0,1
0.040,2.87781,1.751711,5.004888,7.257087,15.45259,7.695014,1.751711,0.1251222,0,0.5004888,3.065494,5.943304,11.07331,6.568915,0,0.06256109,0.7507331,3.503421,1.188661,0,2.001955,3.941349,0.4379277,0,4.754643,6.568915,6.81916,4.191593,5.693059,6.381232,5.442815,6.005865,7.882698,2.815249,2.189638,5.755621,5.880743,4.56696,5.567937,2.627566,3.691105,5.380254,7.006843,8.821115,1.188661,3.128055,5.442815,3.315738,4.129032,0.8758553,0.3128055,0.688172,4.441838,3.44086,5.380254,0,0.5630499,4.692082,4.066471,3.628544,0,1.188661,0.6256109,4.254155,1.814272,0,1.251222,2.627566,1.376344,2.001955,3.315738,1.939394,0.3128055,2.502444,2.940372,1.000978,0,4.191593,2.252199,2.752688,4.129032,2.439883,1.063539,4.191593,4.316716,0,3.065494,2.627566,5.755621,6.130987,5.067449,5.880743,4.692082,4.56696,0,3.941349,5.818182,5.380254,4.316716,3.253177,0,6.506354,6.005865,1.000978,4.879766,4.191593,6.318671,10.63539,8.57087,5.255132,10.4477,5.317693,2.565005,5.755621,10.19746,9.13392,11.51124,8.758554,9.384164,11.5738,11.51124,5.567937,8.57087,5.442815,5.693059,9.884653,6.506354,5.004888,11.07331,22.58455,9.69697,2.189638,3.816227,6.381232,9.634409,10.88563,10.38514,11.94917,19.64418,5.505376,15.51515,8.383186,9.384164,6.506354,13.76344,17.45455,7.194526,3.315738,2.565005,1.251222,0,1
0.050,2.87781,1.751711,5.13001,7.257087,15.39003,7.695014,1.751711,0.1251222,0,0.5004888,3.065494,5.943304,11.07331,6.631476,0,0.06256109,0.7507331,3.503421,1.188661,0,2.001955,3.941349,0.4379277,0,4.754643,6.568915,6.881721,4.191593,5.693059,6.381232,5.442815,6.005865,7.882698,2.87781,2.189638,5.755621,5.880743,4.56696,5.567937,2.627566,3.753666,5.380254,7.006843,8.821115,1.188661,3.128055,5.442815,3.315738,4.129032,0.8758553,0.2502444,0.688172,4.504399,3.503421,5.442815,0,0.5630499,4.692082,4.066471,3.628544,0,1.188661,0.688172,4.316716,1.814272,0,1.251222,2.565005,1.376344,2.001955,3.253177,1.939394,0.2502444,2.502444,3.002933,1.000978,0,4.191593,2.252199,2.815249,4.066471,2.439883,1.063539,4.191593,4.316716,0,3.065494,2.627566,5.755621,6.130987,5.13001,5.880743,4.692082,4.56696,0,3.941349,5.818182,5.380254,4.316716,3.253177,0,6.506354,6.005865,1.000978,4.879766,4.191593,6.318671,10.63539,8.695992,5.192571,10.4477,5.317693,2.565005,5.755621,10.1349,9.13392,11.51124,8.758554,9.446725,11.63636,11.5738,5.505376,8.633431,5.442815,5.693059,9.822092,6.506354,5.004888,11.01075,22.64712,9.69697,2.189638,3.753666,6.381232,9.69697,10.88563,10.38514,11.94917,19.64418,5.505376,15.51515,8.383186,9.384164,6.568915,13.826,17.45455,7.194526,3.253177,2.565005,1.251222,0,1
