Timestamp,X-coordinate,Y-coordinate
2.160,36.93849,53.47469
2.170,36.78959,53.28161
2.180,36.97905,53.58259
2.190,37.06318,53.67422
2.200,37.0797,53.68036
2.210,37.27196,53.60525
2.220,37.07566,53.61713
2.230,37.28048,54.01138
2.240,37.17414,53.37077
2.250,37.24033,53.42113
2.260,37.07475,53.51202
2.270,37.04578,53.49555
2.280,37.22677,53.34682
2.290,37.44223,53.46344
2.300,37.30729,53.3936
2.310,37.17555,53.50408
2.320,37.22687,53.41838
2.330,37.31311,53.22435
2.340,37.24195,53.16391
2.350,37.26347,53.4399
2.360,37.33505,53.33899
2.370,37.23561,53.47281
2.380,37.22478,53.78611
2.390,36.93762,54.20547
2.400,37.09964,53.90742
2.410,36.91159,54.1509
2.420,36.7542,54.28262
2.430,36.86107,53.95068
2.440,36.71019,54.00348
2.450,36.62682,53.90599
2.460,36.58136,53.96092
2.470,36.39031,54.10934
2.480,36.44978,54.20349
2.490,36.4372,53.90547
2.500,36.23249,53.6989
2.510,36.04168,53.56319
2.520,35.78899,53.17308
2.530,35.78968,53.1605
2.540,35.53939,52.81188
2.550,35.11318,52.00778
2.560,35.09623,52.22311
2.570,34.68367,51.73154
2.580,34.32913,51.45807
2.590,33.83826,51.01667
2.600,33.7832,50.86139
2.610,33.51834,50.16539
2.620,33.32033,50.09111
2.630,32.94056,49.22623
2.640,32.50247,48.2551
2.650,31.89655,47.73787
2.660,31.32205,46.93774
2.670,30.73108,45.99918
2.680,30.20671,45.29094
2.690,29.09881,44.60297
2.700,28.64033,43.91465
2.710,27.98561,42.88515
2.720,27.03227,42.27942
2.730,26.39226,41.75454
2.740,25.509,41.23584
2.750,24.71814,40.92124
2.760,24.72055,40.71024
2.770,23.93276,40.42776
2.780,23.6452,39.64739
2.790,22.80597,39.13371
2.800,22.19632,38.42373
2.810,21.96931,37.70618
2.820,21.41212,36.95287
2.830,21.13035,35.84062
2.840,20.69749,35.11095
2.850,20.67249,34.57574
2.860,20.31122,33.74725
2.870,20.23568,32.74507
2.880,20.11125,31.95822
2.890,19.8593,30.9394
2.900,20.11526,30.55198
2.910,20.02941,29.56297
2.920,20.34267,28.89541
2.930,20.22397,28.01052
2.940,20.21425,27.42448
2.950,19.97937,26.78886
2.960,20.13066,26.16487
2.970,20.40908,26.14834
2.980,20.8439,25.7282
2.990,20.94349,25.10385
3.000,21.25774,24.95607
3.010,21.25335,24.76436
3.020,21.56534,24.26677
3.030,21.93968,23.91239
3.040,21.77038,23.37508
3.050,21.74114,22.76451
3.060,21.42283,22.27243
3.070,21.50556,21.74161
3.080,21.28262,21.72294
3.090,20.93475,21.13884
3.100,20.73597,20.82742
3.110,20.18398,20.23862
3.120,19.67562,19.46634
3.130,19.17497,19.22597
3.140,18.70999,18.50887
3.150,18.46535,18.63184
3.160,18.01197,18.07139
3.170,17.47285,17.82535
3.180,16.91017,17.35112
3.190,16.44378,17.66531
3.200,16.15317,17.36733
3.210,15.437,17.27025
3.220,14.93737,16.87738
3.230,14.35261,16.76811
3.240,14.04017,16.64031
3.250,13.60669,16.92435
3.260,12.99769,17.03082
3.270,12.61658,17.25632
3.280,12.15434,17.3159
3.290,11.84311,17.1847
3.300,11.59147,17.40263
3.310,11.55106,17.22734
3.320,11.52707,17.48446
3.330,11.8657,17.87441
3.340,12.30585,18.39114
3.350,12.23629,18.57749
3.360,12.85877,19.34142
3.370,13.12343,19.94792
3.380,13.84681,20.27042
3.390,14.66485,21.0028
3.400,15.00149,21.42106
3.410,15.66596,22.4973
3.420,16.83797,23.1876
3.430,17.59808,24.20096
3.440,18.63957,25.10504
3.450,20.34112,26.12786
3.460,21.77544,27.30713
3.470,23.10948,27.87503
3.480,24.47596,29.01456
3.490,25.43007,29.79426
3.500,26.18612,30.40971
3.510,27.2386,31.27682
3.520,28.15272,31.76332
3.530,29.15081,32.31362
3.540,29.65074,32.60768
3.550,30.16721,32.39314
3.560,30.63448,32.49895
3.570,30.91711,32.19064
3.580,31.2666,31.40914
3.590,31.54546,30.74555
3.600,31.7641,29.9522
3.610,32.04381,28.71989
