Timestamp,X-coordinate,Y-coordinate
1.870,-351.7141,85.21065
1.880,-352.1281,85.30109
1.890,-352.5671,84.68758
1.900,-353.1401,83.91988
1.910,-353.6272,83.52946
1.920,-354.0898,83.59316
1.930,-354.7258,83.29704
1.940,-354.9834,83.27159
1.950,-355.6246,82.7179
1.960,-356.0746,82.58002
1.970,-356.4323,82.32422
1.980,-357.1675,81.56731
1.990,-357.606,81.29415
2.000,-357.9971,81.23975
2.010,-358.5583,80.84598
2.020,-358.8789,80.85411
2.030,-359.4562,80.60691
2.040,-359.8204,79.70311
2.050,-360.045,79.80724
2.060,-360.3006,79.74003
2.070,-360.6612,79.33855
2.080,-360.9786,79.64989
2.090,-361.1443,79.57594
2.100,-361.2891,79.35963
2.110,-361.5575,79.20374
2.120,-361.7871,79.41586
2.130,-362.2188,78.84192
2.140,-362.3034,78.967
2.150,-362.5227,78.56355
2.160,-362.7584,78.24527
2.170,-362.8091,78.23878
2.180,-362.971,78.26959
2.190,-363.3027,77.44691
2.200,-363.3848,77.53899
2.210,-363.5197,77.39436
2.220,-363.458,77.97001
2.230,-363.511,77.08047
2.240,-363.6451,77.39795
2.250,-363.6896,76.87161
2.260,-363.6967,77.04579
2.270,-363.8636,76.62638
2.280,-363.6383,77.01044
2.290,-363.7642,76.89781
2.300,-363.734,76.60733
2.310,-363.8947,76.49361
2.320,-363.9168,76.49754
2.330,-363.8545,76.36345
2.340,-363.9283,76.08443
2.350,-363.958,76.24356
2.360,-364.0442,75.70342
2.370,-363.9478,75.56746
2.380,-364.0398,75.74892
2.390,-363.9295,75.58
2.400,-364.0099,75.36681
2.410,-363.921,75.42586
2.420,-363.9353,75.13586
2.430,-363.8235,75.30654
2.440,-363.7888,74.86648
2.450,-363.7699,74.91842
2.460,-363.8408,75.01163
2.470,-363.7832,74.67667
2.480,-363.6999,74.43916
2.490,-363.7643,74.57201
2.500,-363.8151,74.24155
2.510,-363.7824,74.56421
2.520,-363.8292,74.18879
2.530,-363.6805,74.08368
2.540,-363.694,74.11663
2.550,-363.5386,74.00834
2.560,-363.6609,73.94304
2.570,-363.7658,73.40707
2.580,-363.7763,73.35503
2.590,-363.8299,73.28155
2.600,-363.7354,73.44719
2.610,-363.7089,72.91794
2.620,-363.8069,73.05426
2.630,-363.8308,72.9876
2.640,-363.7584,73.13699
2.650,-363.8708,72.90691
2.660,-363.7674,73.00538
2.670,-363.7317,72.97176
2.680,-363.6978,73.13842
2.690,-363.7642,73.34972
2.700,-363.791,72.75634
2.710,-363.9072,72.21152
2.720,-363.7283,72.78165
2.730,-363.7245,72.88943
2.740,-363.8157,72.34118
2.750,-363.8321,72.32985
2.760,-363.8379,72.34138
2.770,-363.8247,72.04882
2.780,-364.0002,71.88853
2.790,-363.8978,71.37257
2.800,-363.8475,71.54209
2.810,-363.8825,71.59716
2.820,-363.9532,71.36473
2.830,-364.0307,71.40043
2.840,-363.9861,71.18324
2.850,-364.1853,70.40494
2.860,-364.0792,70.1223
2.870,-364.1274,70.2017
2.880,-364.2684,69.82867
2.890,-364.1237,69.69343
2.900,-364.376,68.73628
2.910,-364.2766,68.85066
2.920,-364.2154,68.75587
2.930,-364.3893,68.20464
2.940,-364.4684,68.00222
2.950,-364.4126,67.79869
2.960,-364.4348,67.38105
2.970,-364.4858,66.9986
2.980,-364.5121,66.275
2.990,-364.6135,66.37325
3.000,-364.5612,65.80441
3.010,-364.599,65.7665
3.020,-364.5586,65.39753
3.030,-364.5796,65.54371
3.040,-364.7383,65.20229
3.050,-364.7407,64.53951
3.060,-364.7302,64.77213
3.070,-364.6758,64.94807
3.080,-364.7667,64.93887
3.090,-364.8593,64.55344
3.100,-364.8194,64.29479
3.110,-364.915,64.12346
3.120,-364.8396,63.85457
3.130,-364.8799,63.65949
3.140,-364.8265,63.8485
3.150,-364.8362,63.48919
3.160,-364.8615,63.58496
3.170,-364.9143,63.19268
3.180,-364.9269,63.06957
3.190,-364.8728,63.02857
3.200,-365.0009,62.94794
3.210,-364.9501,62.54148
3.220,-365.0885,62.23555
3.230,-365.1434,61.73004
3.240,-365.2928,61.15071
3.250,-365.2664,60.94853
3.260,-365.2963,60.47978
3.270,-365.2305,60.41112
3.280,-365.2179,59.86575
3.290,-365.3156,59.27087
3.300,-365.2952,58.7503
3.310,-365.3185,58.889
3.320,-365.3747,58.5727
3.330,-365.3178,58.47741
3.340,-365.3587,58.39728
3.350,-365.4156,57.77743
3.360,-365.4539,57.68797
3.370,-365.3324,57.76181
3.380,-365.4615,57.09064
3.390,-365.3376,57.61084
3.400,-365.4036,57.4567
3.410,-365.4485,57.15209
3.420,-365.2961,56.86544
3.430,-365.4048,56.65039
3.440,-365.3699,56.44453
3.450,-365.3121,56.78584
3.460,-365.3542,56.70245
3.470,-365.3302,56.46537
3.480,-365.3158,56.20441
3.490,-365.3466,56.5331
3.500,-365.0491,56.46777
3.510,-365.1241,56.45825
3.520,-365.3032,56.87443
3.530,-365.21,56.76315
3.540,-365.1552,56.82493
3.550,-365.2445,56.95442
3.560,-365.1764,57.12069
3.570,-365.0568,57.04028
3.580,-365.1335,56.71626
3.590,-364.9268,57.39549
3.600,-364.9743,57.13599
3.610,-364.9757,57.15749
3.620,-364.9604,56.97834
3.630,-364.8897,57.14848
3.640,-364.8881,56.95687
3.650,-364.8935,57.33426
3.660,-364.9434,57.36751
3.670,-364.8075,57.65619
3.680,-364.8578,57.75191
3.690,-364.869,57.56307
3.700,-364.8086,57.92613
3.710,-364.6681,58.33903
3.720,-364.7687,58.15915
3.730,-364.8322,58.17265
3.740,-364.7766,58.36239
3.750,-364.7321,58.17622
3.760,-364.5788,58.61159
3.770,-364.5659,58.97051
3.780,-364.515,58.90003
3.790,-364.532,58.82798
3.800,-364.4359,59.0855
3.810,-364.4176,58.88725
3.820,-364.4073,59.14896
3.830,-364.4782,59.13576
3.840,-364.4011,59.47383
3.850,-364.5342,59.08175
3.860,-364.4614,59.34073
3.870,-364.4777,59.05503
3.880,-364.5648,58.88924
3.890,-364.6253,58.55847
3.900,-364.6437,58.68731
3.910,-364.5972,58.75511
3.920,-364.5978,58.90399
3.930,-364.6416,58.64336
3.940,-364.5674,58.54527
3.950,-364.6159,58.53475
3.960,-364.6085,58.5318
3.970,-364.5744,57.98092
3.980,-364.6574,58.28838
3.990,-364.7487,58.57413
4.000,-364.7434,58.46859
4.010,-364.6821,58.91682
4.020,-364.619,58.4804
4.030,-364.547,59.0003
4.040,-364.6867,58.83768
4.050,-364.6025,58.76448
4.060,-364.6278,58.88343
4.070,-364.6094,58.85007
4.080,-364.661,58.99708
4.090,-364.6004,58.75377
4.100,-364.6336,58.72961
4.110,-364.5889,58.74746
4.120,-364.5072,58.6603
4.130,-364.6576,58.54321
4.140,-364.563,58.61485
4.150,-364.665,58.51783
4.160,-364.5593,58.77136
4.170,-364.6216,58.87585
4.180,-364.5165,59.08792
4.190,-364.5825,58.94681
4.200,-364.5538,59.14956
4.210,-364.5629,59.16684
4.220,-364.4985,59.73203
4.230,-364.4962,60.2674
4.240,-364.4334,60.55259
4.250,-364.4083,60.91416
4.260,-364.3508,60.63489
4.270,-364.384,60.84268
4.280,-364.3265,60.99768
4.290,-364.1772,61.94825
4.300,-364.2206,61.5395
4.310,-364.2131,61.94722
4.320,-364.0951,61.93369
4.330,-364.0659,62.26092
4.340,-364.168,62.61097
4.350,-364.1035,62.76988
4.360,-364.0713,63.28868
4.370,-364.1974,63.03841
4.380,-364.0527,63.2436
4.390,-364.1036,63.21984
4.400,-364.1263,63.90539
4.410,-364.08,64.17254
4.420,-363.9398,64.56223
4.430,-363.9221,64.57625
4.440,-363.6736,65.74851
4.450,-363.7448,65.53098
4.460,-363.7727,65.85686
4.470,-363.7955,66.16525
4.480,-363.6722,66.14857
4.490,-363.7318,66.38432
4.500,-363.5446,67.20247
4.510,-363.526,67.49072
4.520,-363.5365,67.59947
4.530,-363.6275,67.42043
4.540,-363.4648,67.85351
4.550,-363.5372,67.81033
4.560,-363.5726,67.99979
4.570,-363.5244,68.13837
4.580,-363.5825,68.19106
4.590,-363.6188,68.03247
4.600,-363.4511,68.38867
4.610,-363.4391,68.1971
4.620,-363.5352,68.56316
4.630,-363.5972,68.74442
4.640,-363.4991,68.1709
4.650,-363.5539,68.71321
4.660,-363.4894,68.64664
4.670,-363.5028,68.67181
4.680,-363.4373,68.79947
4.690,-363.4921,68.94348
4.700,-363.5456,68.53776
4.710,-363.4829,68.75291
4.720,-363.4514,68.6369
4.730,-363.4171,68.88023
4.740,-363.4497,68.78255
4.750,-363.5104,68.83526
4.760,-363.3852,68.85627
4.770,-363.4631,68.55022
4.780,-363.4648,68.6432
4.790,-363.507,68.44075
4.800,-363.4539,68.48444
4.810,-363.4312,68.60233
4.820,-363.3893,68.71993
4.830,-363.4234,68.41991
4.840,-363.4221,68.58618
4.850,-363.4071,68.62048
4.860,-363.5009,68.73058
4.870,-363.3974,68.82943
4.880,-363.4191,68.59375
4.890,-363.3907,68.79343
4.900,-363.4689,68.91541
4.910,-363.4211,68.79128
4.920,-363.3562,69.00812
4.930,-363.4078,68.85219
4.940,-363.4077,68.75031
4.950,-363.3896,68.82748
4.960,-363.3777,68.9336
4.970,-363.4529,68.94882
4.980,-363.5016,68.86721
4.990,-363.3633,69.14211
5.000,-363.4773,69.12317
5.010,-363.4299,69.11427
5.020,-363.4079,69.28265
5.030,-363.3292,69.31966
5.040,-363.4901,68.94455
5.050,-363.4446,68.9334
5.060,-363.4391,68.93211
5.070,-363.4308,68.82219
5.080,-363.482,69.18705
5.090,-363.591,69.02498
5.100,-363.4149,69.36779
5.110,-363.472,69.09113
5.120,-363.4793,69.14036
5.130,-363.4954,69.63387
5.140,-363.5238,69.82455
5.150,-363.3723,69.77143
5.160,-363.3675,70.42949
5.170,-363.4866,70.20071
5.180,-363.3877,70.25211
5.190,-363.3697,70.55128
5.200,-363.3802,70.72239
5.210,-363.3421,71.45686
5.220,-363.3371,72.82121
5.230,-363.3729,73.48549
5.240,-363.322,74.24091
5.250,-363.3616,75.18833
5.260,-363.3096,76.58078
5.270,-363.339,78.18926
5.280,-363.2067,79.0977
5.290,-363.428,80.58324
5.300,-363.4193,81.71467
5.310,-363.1779,83.43733
5.320,-363.191,84.65419
5.330,-362.9124,86.38743
5.340,-362.9701,87.29026
5.350,-362.8915,87.86662
5.360,-362.958,88.81665
5.370,-363.0995,89.6136
5.380,-363.0656,90.22661
5.390,-363.0291,90.51237
