Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
2.070,6.318671,5.13001,4.254155,9.947214,20.5826,13.5132,2.189638,0.1876833,0,0,3.941349,6.381232,15.45259,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,2.001955,5.067449,0.2502444,0,6.381232,8.132942,14.01369,8.195503,9.571848,10.32258,8.883676,8.883676,13.57576,4.00391,2.627566,8.258064,7.882698,9.571848,9.822092,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.631476,7.569892,4.629521,6.381232,5.380254,7.632453,4.692082,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.629521,4.379277,2.31476,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.814272,0,5.317693,2.87781,4.254155,4.56696,2.87781,1.000978,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.505376,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.381232,9.008798,12.82502,10.38514,7.382209,13.38807,6.944282,0.8132942,7.44477,10.88563,13.20039,15.13978,9.759531,11.44868,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.39296,9.69697,0,2.815249,5.818182,7.820137,8.445747,13.20039,12.3871,16.32845,5.567937,13.20039,5.880743,5.755621,5.755621,12.63734,12.63734,5.755621,1.814272,0.7507331,1.501466,0,1
2.080,6.318671,5.13001,4.254155,9.947214,20.5826,13.5132,2.189638,0.1876833,0,0,3.941349,6.381232,15.45259,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.32258,8.883676,8.946237,13.57576,4.00391,2.627566,8.258064,7.882698,9.571848,9.884653,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.695014,4.692082,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.56696,4.379277,2.31476,2.502444,3.941349,4.817204,4.00391,0,4.129032,4.00391,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.255132,2.87781,4.254155,4.56696,2.87781,1.000978,4.066471,5.13001,1.814272,4.191593,2.439883,7.632453,7.569892,5.505376,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.381232,9.008798,12.82502,10.38514,7.44477,13.38807,6.944282,0.8132942,7.44477,10.88563,13.20039,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.39296,9.759531,0,2.815249,5.818182,7.820137,8.508309,13.26295,12.3871,16.26588,5.567937,13.20039,5.943304,5.693059,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.090,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.1876833,0,0,3.941349,6.381232,15.45259,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.634409,10.26002,8.883676,9.008798,13.57576,3.941349,2.627566,8.258064,7.882698,9.571848,9.884653,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.757576,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.56696,4.379277,2.31476,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.317693,2.87781,4.254155,4.56696,2.87781,1.000978,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.318671,9.008798,12.82502,10.4477,7.382209,13.38807,6.944282,0.8132942,7.44477,10.88563,13.20039,15.13978,9.759531,11.44868,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.39296,9.759531,0,2.815249,5.818182,7.882698,8.445747,13.26295,12.32454,16.26588,5.567937,13.20039,5.943304,5.755621,5.693059,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.100,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.2502444,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.1251222,1.939394,5.067449,0.2502444,0,6.318671,8.132942,14.01369,8.195503,9.571848,10.26002,8.883676,8.946237,13.57576,4.00391,2.627566,8.258064,7.882698,9.571848,9.884653,5.505376,7.44477,7.945259,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.632453,4.629521,7.382209,6.944282,8.695992,0.8132942,3.378299,5.004888,4.56696,4.441838,2.31476,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.56696,2.87781,1.000978,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.502444,3.065494,0,8.508309,6.381232,2.001955,8.00782,6.443793,9.008798,12.82502,10.38514,7.382209,13.38807,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.45552,9.759531,0,2.815249,5.818182,7.882698,8.383186,13.20039,12.3871,16.32845,5.567937,13.20039,5.943304,5.693059,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.110,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.1876833,0,0,3.941349,6.318671,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,2.001955,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.26002,8.883676,8.946237,13.57576,4.00391,2.627566,8.258064,7.882698,9.571848,9.822092,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.695014,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.629521,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.814272,0,5.255132,2.815249,4.254155,4.56696,2.87781,1.000978,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.381232,9.008798,12.76246,10.38514,7.382209,13.38807,7.006843,0.8132942,7.44477,10.88563,13.20039,15.13978,9.822092,11.44868,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.07331,18.3304,9.759531,0,2.815249,5.818182,7.820137,8.445747,13.20039,12.3871,16.32845,5.567937,13.20039,5.943304,5.693059,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.120,6.318671,5.13001,4.254155,10.00978,20.5826,13.5132,2.189638,0.1876833,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,1.939394,5.067449,0.2502444,0,6.318671,8.132942,14.01369,8.195503,9.634409,10.32258,8.883676,8.946237,13.57576,3.941349,2.627566,8.258064,7.820137,9.571848,9.884653,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.695014,4.692082,7.319648,6.881721,8.695992,0.8132942,3.378299,5.004888,4.56696,4.379277,2.252199,2.502444,3.941349,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.814272,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.000978,4.066471,5.13001,1.814272,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.381232,9.008798,12.82502,10.38514,7.44477,13.38807,6.944282,0.8132942,7.44477,10.82307,13.20039,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.39296,9.759531,0,2.815249,5.818182,7.882698,8.508309,13.26295,12.3871,16.32845,5.567937,13.20039,5.943304,5.755621,5.755621,12.63734,12.6999,5.693059,1.814272,0.7507331,1.501466,0,1
2.130,6.318671,5.13001,4.254155,9.947214,20.52004,13.57576,2.252199,0.1876833,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,2.001955,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.26002,8.883676,8.946237,13.57576,3.941349,2.627566,8.258064,7.820137,9.571848,9.884653,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.695014,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.56696,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.000978,4.066471,5.13001,1.814272,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.381232,8.946237,12.82502,10.38514,7.44477,13.38807,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,8.946237,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.39296,9.759531,0,2.815249,5.818182,7.882698,8.508309,13.20039,12.3871,16.26588,5.567937,13.20039,5.943304,5.755621,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.140,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.2502444,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.1251222,1.939394,5.067449,0.2502444,0,6.381232,8.132942,14.01369,8.195503,9.571848,10.32258,8.883676,8.946237,13.57576,4.00391,2.627566,8.258064,7.820137,9.571848,9.822092,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.568915,7.632453,4.629521,6.381232,5.380254,7.695014,4.692082,7.382209,6.944282,8.695992,0.8132942,3.378299,5.004888,4.56696,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.814272,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.318671,9.008798,12.82502,10.4477,7.44477,13.38807,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.759531,11.44868,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.3304,9.759531,0,2.815249,5.755621,7.820137,8.445747,13.20039,12.32454,16.26588,5.567937,13.20039,5.880743,5.693059,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.150,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.2502444,0,0,3.941349,6.381232,15.45259,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.1251222,1.939394,5.067449,0.2502444,0,6.381232,8.132942,13.95112,8.195503,9.634409,10.26002,8.883676,8.946237,13.57576,4.00391,2.690127,8.258064,7.820137,9.571848,9.884653,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.568915,7.632453,4.629521,6.381232,5.380254,7.695014,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.56696,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.2502444,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.000978,4.066471,5.13001,1.751711,4.254155,2.439883,7.632453,7.632453,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.445747,6.443793,2.001955,8.00782,6.381232,9.008798,12.82502,10.4477,7.44477,13.38807,6.944282,0.8132942,7.44477,10.88563,13.20039,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.07331,18.45552,9.759531,0,2.752688,5.755621,7.820137,8.445747,13.26295,12.26197,16.26588,5.567937,13.13783,5.943304,5.755621,5.755621,12.63734,12.6999,5.755621,1.814272,0.7507331,1.501466,0,1
2.160,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.1876833,0,0,3.941349,6.318671,15.45259,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,2.001955,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.634409,10.32258,8.883676,8.946237,13.57576,3.941349,2.627566,8.258064,7.820137,9.571848,9.884653,5.505376,7.44477,8.00782,8.695992,10.76051,3.628544,6.568915,7.632453,4.629521,6.381232,5.380254,7.695014,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.629521,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.313783,0.8132942,1.251222,1.188661,0.2502444,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.57087,6.381232,2.001955,8.00782,6.381232,8.946237,12.82502,10.38514,7.44477,13.32551,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.45552,9.822092,0,2.815249,5.755621,7.882698,8.445747,13.26295,12.3871,16.32845,5.567937,13.20039,5.880743,5.755621,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.170,6.318671,5.13001,4.254155,9.884653,20.5826,13.5132,2.189638,0.1876833,0,0,3.878788,6.25611,15.51515,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.1251222,1.939394,5.067449,0.2502444,0,6.381232,8.132942,13.57576,8.132942,9.69697,10.38514,8.883676,8.946237,13.5132,4.00391,2.627566,8.258064,7.820137,9.571848,9.822092,5.505376,7.44477,7.945259,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.632453,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.192571,4.692082,4.254155,2.189638,2.565005,3.941349,4.817204,4.00391,0,4.129032,3.816227,1.251222,0.8132942,1.313783,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.632453,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.565005,3.065494,0,8.946237,6.506354,1.876833,8.00782,6.443793,9.008798,12.76246,10.4477,7.382209,13.13783,6.756598,0.8758553,7.507331,10.88563,13.20039,15.13978,9.822092,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.45552,9.822092,0,2.752688,5.755621,7.820137,8.508309,13.20039,12.3871,16.32845,5.567937,13.20039,5.880743,5.755621,5.755621,12.63734,12.63734,5.693059,1.814272,0.9384164,1.501466,0,1
2.180,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.1876833,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.1251222,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.32258,8.883676,9.008798,13.5132,4.00391,2.627566,8.258064,7.882698,9.571848,9.822092,5.505376,7.507331,7.945259,8.695992,10.76051,3.628544,6.568915,7.632453,4.629521,6.381232,5.380254,7.695014,4.629521,7.382209,6.944282,8.695992,0.8132942,3.378299,5.067449,4.629521,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.878788,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.814272,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.68915,4.191593,2.439883,7.632453,7.569892,5.442815,6.130987,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.565005,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.443793,9.008798,12.82502,10.38514,7.44477,13.38807,6.944282,0.8132942,7.507331,10.88563,13.20039,15.13978,9.822092,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.318671,5.255132,11.13587,18.45552,9.822092,0,2.752688,5.755621,7.820137,8.508309,13.13783,12.3871,16.32845,5.567937,13.20039,5.880743,5.693059,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.190,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.2502444,0,0,3.941349,6.381232,15.45259,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.634409,10.26002,8.883676,8.946237,13.57576,3.941349,2.627566,8.258064,7.820137,9.571848,9.822092,5.505376,7.507331,8.00782,8.695992,10.76051,3.628544,6.568915,7.569892,4.629521,6.381232,5.380254,7.695014,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.067449,4.56696,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.000978,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.318671,9.071359,12.82502,10.4477,7.44477,13.32551,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.443793,5.255132,11.07331,18.3304,9.759531,0,2.752688,5.818182,7.820137,8.445747,13.20039,12.32454,16.32845,5.567937,13.20039,5.943304,5.755621,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.200,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.2502444,0,0,3.941349,6.318671,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.1251222,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.26002,8.883676,8.946237,13.57576,3.941349,2.627566,8.258064,7.882698,9.571848,9.822092,5.505376,7.507331,8.00782,8.695992,10.76051,3.628544,6.568915,7.632453,4.629521,6.381232,5.380254,7.695014,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.629521,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.317693,2.87781,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.632453,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.57087,6.443793,2.001955,8.00782,6.318671,9.008798,12.82502,10.4477,7.44477,13.38807,6.944282,0.8132942,7.44477,10.88563,13.20039,15.13978,9.759531,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.318671,5.255132,11.13587,18.3304,9.822092,0,2.752688,5.818182,7.820137,8.508309,13.13783,12.32454,16.32845,5.567937,13.20039,5.943304,5.693059,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.210,6.318671,5.13001,4.254155,9.884653,20.5826,13.5132,2.189638,0.1876833,0,0,3.941349,6.381232,15.45259,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.1251222,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.32258,8.946237,8.946237,13.5132,3.941349,2.627566,8.258064,7.820137,9.571848,9.884653,5.505376,7.44477,7.945259,8.695992,10.76051,3.628544,6.568915,7.632453,4.629521,6.381232,5.380254,7.695014,4.629521,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.629521,4.441838,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.878788,1.376344,0.7507331,1.251222,1.188661,0.2502444,2.189638,3.628544,1.814272,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.68915,4.191593,2.439883,7.632453,7.632453,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.565005,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.381232,9.008798,12.82502,10.4477,7.44477,13.38807,6.944282,0.8132942,7.507331,10.88563,13.20039,15.13978,9.822092,11.51124,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.446725,6.381232,5.255132,11.13587,18.45552,9.759531,0,2.752688,5.755621,7.757576,8.508309,13.20039,12.3871,16.32845,5.567937,13.13783,5.880743,5.693059,5.755621,12.63734,12.63734,5.693059,1.814272,0.7507331,1.501466,0,1
2.220,6.318671,5.13001,4.254155,9.947214,20.52004,13.57576,2.189638,0.2502444,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.32258,8.883676,8.946237,13.57576,4.00391,2.627566,8.258064,7.820137,9.571848,9.884653,5.505376,7.44477,7.945259,8.695992,10.76051,3.628544,6.568915,7.569892,4.629521,6.381232,5.380254,7.695014,4.692082,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.629521,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.2502444,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.751711,4.191593,2.502444,7.632453,7.632453,5.505376,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.318671,9.008798,12.76246,10.38514,7.44477,13.38807,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.759531,11.51124,12.01173,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.381232,5.255132,11.13587,18.3304,9.759531,0,2.752688,5.818182,7.820137,8.445747,13.13783,12.32454,16.32845,5.567937,13.20039,5.943304,5.693059,5.755621,12.63734,12.63734,5.693059,1.751711,0.6256109,1.501466,0,1
2.230,6.318671,5.13001,4.254155,9.947214,20.5826,13.5132,2.189638,0.2502444,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.378299,0.06256109,1.939394,5.067449,0.2502444,0,6.318671,8.132942,14.01369,8.195503,9.634409,10.32258,8.883676,9.008798,13.5132,4.00391,2.627566,8.258064,7.820137,9.571848,9.884653,5.505376,7.44477,7.945259,8.695992,10.76051,3.628544,6.631476,7.632453,4.629521,6.381232,5.380254,7.695014,4.692082,7.319648,6.944282,8.633431,0.8132942,3.378299,5.004888,4.629521,4.379277,2.252199,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.814272,0,5.255132,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.252199,3.878788,2.565005,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.443793,9.008798,12.82502,10.38514,7.382209,13.38807,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.759531,11.44868,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.384164,6.318671,5.255132,11.13587,18.39296,9.822092,0,2.752688,5.755621,7.820137,8.445747,13.20039,12.3871,16.32845,5.567937,13.20039,5.880743,5.693059,5.755621,12.63734,12.63734,5.693059,1.751711,0.6256109,1.501466,0,1
2.240,6.318671,5.13001,4.254155,9.947214,20.5826,13.57576,2.189638,0.1876833,0,0,3.941349,6.381232,15.39003,11.5738,0,0.06256109,2.940372,4.754643,3.44086,0.06256109,1.939394,5.067449,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.571848,10.32258,8.883676,8.946237,13.57576,3.941349,2.627566,8.258064,7.820137,9.571848,9.822092,5.505376,7.507331,7.945259,8.695992,10.76051,3.628544,6.568915,7.632453,4.629521,6.381232,5.380254,7.632453,4.692082,7.319648,6.944282,8.695992,0.8132942,3.378299,5.004888,4.56696,4.379277,2.189638,2.502444,4.00391,4.817204,4.00391,0,4.129032,3.941349,1.376344,0.7507331,1.251222,1.188661,0.1876833,2.189638,3.628544,1.876833,0,5.317693,2.815249,4.254155,4.504399,2.87781,1.063539,4.066471,5.13001,1.751711,4.191593,2.439883,7.632453,7.569892,5.442815,6.068426,5.380254,5.004888,0.06256109,4.942327,2.189638,3.878788,2.502444,3.065494,0,8.508309,6.443793,2.001955,8.00782,6.381232,9.071359,12.76246,10.38514,7.44477,13.32551,6.944282,0.8132942,7.44477,10.88563,13.26295,15.13978,9.884653,11.44868,12.07429,14.20137,5.192571,9.008798,5.880743,5.442815,9.321603,6.318671,5.255132,11.13587,18.39296,9.759531,0,2.752688,5.818182,7.820137,8.508309,13.26295,12.3871,16.26588,5.567937,13.20039,5.943304,5.630498,5.755621,12.57478,12.63734,5.693059,1.751711,0.6256109,1.501466,0,1
