Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
2.920,6.318671,5.192571,4.254155,9.884653,20.5826,14.82698,1.68915,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.879766,3.691105,0.5004888,2.189638,4.942327,0.2502444,0,6.318671,8.070381,13.95112,8.195503,9.69697,10.4477,9.13392,9.13392,13.76344,4.504399,2.31476,7.882698,7.569892,9.884653,9.884653,5.755621,7.820137,8.132942,8.695992,10.94819,4.191593,5.880743,6.81916,4.441838,6.25611,5.004888,7.507331,4.879766,7.507331,7.257087,9.196481,0.6256109,3.002933,4.692082,4.191593,4.254155,2.064516,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.691105,0.5630499,0.5004888,0.688172,0.7507331,0,1.000978,3.065494,0.9384164,0,4.942327,2.377322,4.00391,4.00391,1.876833,0.7507331,3.628544,4.942327,1.564027,3.503421,2.252199,6.81916,6.694037,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.313783,3.190616,1.814272,2.815249,0,8.821115,6.193548,1.626588,7.257087,5.693059,8.195503,12.3871,9.822092,6.005865,12.82502,6.068426,0,6.318671,9.571848,11.01075,14.07625,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.26002,15.01466,7.006843,0,2.064516,4.316716,5.693059,6.193548,10.82307,10.38514,14.51417,4.817204,11.69893,4.129032,4.191593,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
2.930,6.318671,5.192571,4.254155,9.947214,20.5826,14.82698,1.68915,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.879766,3.691105,0.5004888,2.189638,5.004888,0.2502444,0,6.318671,8.070381,13.95112,8.258064,9.759531,10.4477,9.071359,9.13392,13.70088,4.504399,2.377322,7.882698,7.569892,9.884653,9.884653,5.755621,7.820137,8.070381,8.633431,10.94819,4.191593,5.818182,6.81916,4.441838,6.25611,5.004888,7.507331,4.879766,7.569892,7.257087,9.196481,0.6256109,3.002933,4.692082,4.191593,4.254155,2.064516,2.377322,3.565982,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.6256109,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,4.00391,4.066471,1.876833,0.7507331,3.628544,5.004888,1.564027,3.503421,2.252199,6.81916,6.81916,5.13001,5.755621,5.255132,4.754643,0,4.00391,1.313783,3.190616,1.814272,2.815249,0,8.821115,6.193548,1.626588,7.319648,5.693059,8.258064,12.3871,9.822092,6.005865,12.88759,6.068426,0,6.318671,9.634409,11.01075,14.07625,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.066471,7.194526,5.13001,4.629521,10.32258,15.01466,7.069404,0,2.064516,4.316716,5.693059,6.193548,10.82307,10.38514,14.51417,4.817204,11.69893,4.129032,4.191593,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
2.940,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,1.68915,0.1876833,0,0,3.941349,6.193548,15.45259,12.07429,0,0.06256109,2.252199,4.879766,3.691105,0.5004888,2.189638,4.942327,0.2502444,0,6.25611,8.070381,13.95112,8.258064,9.69697,10.4477,9.13392,9.13392,13.76344,4.504399,2.31476,7.882698,7.569892,9.822092,9.884653,5.693059,7.757576,8.132942,8.695992,10.94819,4.191593,5.880743,6.81916,4.441838,6.25611,5.004888,7.507331,4.879766,7.569892,7.257087,9.259042,0.6256109,3.002933,4.692082,4.191593,4.191593,2.064516,2.377322,3.503421,4.754643,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.066471,1.876833,0.7507331,3.628544,5.004888,1.501466,3.503421,2.252199,6.756598,6.81916,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.128055,1.876833,2.815249,0,8.821115,6.130987,1.626588,7.257087,5.693059,8.258064,12.3871,9.822092,6.005865,12.82502,6.068426,0,6.381232,9.634409,11.01075,14.01369,8.758554,10.26002,11.32356,12.51222,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.32258,14.9521,7.069404,0,2.064516,4.316716,5.693059,6.25611,10.76051,10.38514,14.57674,4.817204,11.69893,4.129032,4.191593,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
2.950,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,1.68915,0.1876833,0,0,3.941349,6.193548,15.45259,12.07429,0,0.06256109,2.252199,4.879766,3.691105,0.5004888,2.252199,5.004888,0.2502444,0,6.25611,8.070381,13.95112,8.195503,9.69697,10.4477,9.13392,9.13392,13.70088,4.504399,2.31476,7.882698,7.569892,9.822092,9.884653,5.693059,7.757576,8.070381,8.633431,10.94819,4.191593,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.879766,7.507331,7.319648,9.196481,0.6256109,3.002933,4.692082,4.191593,4.191593,2.064516,2.377322,3.503421,4.754643,3.753666,0,3.565982,3.565982,0.6256109,0.5004888,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.876833,0.688172,3.628544,5.004888,1.501466,3.503421,2.252199,6.756598,6.694037,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.128055,1.876833,2.815249,0,8.821115,6.130987,1.626588,7.257087,5.755621,8.320625,12.3871,9.822092,6.005865,12.82502,6.068426,0,6.381232,9.634409,11.01075,14.01369,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.13001,4.629521,10.32258,14.9521,7.069404,0,2.064516,4.316716,5.693059,6.193548,10.69795,10.38514,14.57674,4.817204,11.69893,4.129032,4.129032,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
2.960,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,1.751711,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,4.942327,0.2502444,0,6.25611,8.132942,13.95112,8.195503,9.759531,10.4477,9.071359,9.13392,13.70088,4.504399,2.31476,7.945259,7.569892,9.822092,9.884653,5.693059,7.695014,8.070381,8.633431,11.01075,4.191593,5.818182,6.81916,4.441838,6.193548,5.004888,7.44477,4.817204,7.44477,7.257087,9.196481,0.6256109,2.940372,4.692082,4.191593,4.191593,2.064516,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.876833,0.7507331,3.628544,5.004888,1.501466,3.503421,2.252199,6.756598,6.694037,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.128055,1.814272,2.815249,0,8.695992,6.193548,1.626588,7.257087,5.693059,8.258064,12.3871,9.822092,6.005865,12.82502,6.068426,0,6.318671,9.634409,11.01075,14.01369,8.821115,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.13001,4.629521,10.32258,15.01466,7.069404,0,2.064516,4.316716,5.693059,6.193548,10.82307,10.38514,14.57674,4.817204,11.69893,4.191593,4.129032,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
2.970,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,1.68915,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,5.004888,0.2502444,0,6.25611,8.070381,13.95112,8.258064,9.69697,10.4477,9.13392,9.13392,13.63832,4.504399,2.31476,7.945259,7.569892,9.884653,9.884653,5.693059,7.757576,8.132942,8.633431,11.01075,4.191593,5.880743,6.81916,4.441838,6.193548,5.004888,7.44477,4.817204,7.507331,7.319648,9.196481,0.6256109,3.002933,4.692082,4.191593,4.191593,2.064516,2.377322,3.503421,4.754643,3.753666,0,3.565982,3.565982,0.6256109,0.5004888,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.814272,0.7507331,3.628544,5.004888,1.501466,3.503421,2.252199,6.756598,6.631476,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.128055,1.876833,2.815249,0,8.821115,6.193548,1.626588,7.257087,5.755621,8.320625,12.3871,9.822092,6.005865,12.82502,6.068426,0,6.381232,9.634409,11.01075,14.01369,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.32258,14.9521,7.069404,0,2.064516,4.316716,5.693059,6.193548,10.76051,10.4477,14.57674,4.817204,11.69893,4.129032,4.129032,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
2.980,6.318671,5.192571,4.254155,9.884653,20.64516,14.82698,1.68915,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,4.942327,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.69697,10.4477,9.13392,9.13392,13.70088,4.504399,2.31476,7.882698,7.569892,9.822092,9.884653,5.693059,7.757576,8.070381,8.633431,11.01075,4.191593,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.817204,7.507331,7.319648,9.196481,0.6256109,2.940372,4.692082,4.191593,4.254155,2.001955,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.4379277,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.066471,1.814272,0.688172,3.628544,5.004888,1.501466,3.503421,2.252199,6.756598,6.694037,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.128055,1.876833,2.815249,0,8.758554,6.130987,1.626588,7.257087,5.755621,8.258064,12.3871,9.759531,6.005865,12.88759,6.068426,0,6.381232,9.571848,11.01075,13.95112,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.066471,7.194526,5.13001,4.629521,10.32258,15.01466,7.069404,0,2.064516,4.316716,5.693059,6.130987,10.76051,10.4477,14.57674,4.817204,11.69893,4.129032,4.129032,4.942327,10.76051,9.509287,4.879766,1.501466,0,1.376344,0,1
2.990,6.318671,5.192571,4.316716,9.947214,20.5826,14.82698,1.751711,0.1876833,0,0,3.941349,6.193548,15.45259,12.13685,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,4.942327,0.2502444,0,6.25611,8.132942,13.95112,8.195503,9.759531,10.4477,9.071359,9.13392,13.70088,4.504399,2.377322,7.945259,7.569892,9.822092,9.884653,5.693059,7.757576,8.132942,8.695992,10.94819,4.191593,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.817204,7.507331,7.257087,9.196481,0.6256109,2.940372,4.692082,4.129032,4.191593,2.001955,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.814272,0.7507331,3.628544,5.004888,1.501466,3.503421,2.252199,6.756598,6.694037,5.13001,5.755621,5.317693,4.692082,0,4.00391,1.000978,3.128055,1.814272,2.815249,0,8.695992,6.130987,1.626588,7.319648,5.693059,8.258064,12.3871,9.759531,6.068426,12.82502,6.068426,0,6.25611,9.571848,11.01075,14.01369,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.26002,14.9521,7.006843,0,2.064516,4.316716,5.693059,6.193548,10.82307,10.38514,14.51417,4.817204,11.69893,4.191593,4.191593,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
3.000,6.318671,5.192571,4.254155,9.947214,20.5826,14.88954,1.751711,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,5.004888,0.2502444,0,6.25611,8.132942,13.95112,8.195503,9.69697,10.4477,9.071359,9.071359,13.70088,4.504399,2.31476,7.945259,7.569892,9.822092,9.884653,5.693059,7.757576,8.070381,8.633431,11.01075,4.191593,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.817204,7.44477,7.319648,9.196481,0.688172,2.940372,4.692082,4.129032,4.191593,2.001955,2.377322,3.44086,4.692082,3.753666,0,3.565982,3.565982,0.6256109,0.5004888,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.066471,1.814272,0.7507331,3.628544,4.942327,1.501466,3.503421,2.252199,6.756598,6.631476,5.13001,5.755621,5.255132,4.692082,0,3.941349,1.000978,3.128055,1.876833,2.815249,0,8.758554,6.130987,1.626588,7.257087,5.693059,8.258064,12.3871,9.759531,6.005865,12.88759,6.068426,0,6.381232,9.634409,11.01075,14.01369,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.32258,15.01466,7.069404,0,2.064516,4.316716,5.693059,6.193548,10.76051,10.4477,14.57674,4.817204,11.69893,4.129032,4.254155,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
3.010,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,1.876833,0.1876833,0,0,3.941349,6.193548,15.45259,12.07429,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,4.942327,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.69697,10.4477,9.071359,9.071359,13.70088,4.504399,2.31476,7.882698,7.569892,9.822092,9.884653,5.693059,7.820137,8.070381,8.633431,11.01075,4.191593,5.818182,6.81916,4.441838,6.193548,5.004888,7.44477,4.754643,7.507331,7.319648,9.196481,0.6256109,2.940372,4.629521,4.191593,4.191593,1.939394,2.377322,3.44086,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.688172,0.7507331,0,0.9384164,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.876833,0.7507331,3.565982,5.004888,1.501466,3.503421,2.252199,6.756598,6.756598,5.13001,5.755621,5.255132,4.692082,0,3.941349,0.9384164,3.128055,1.876833,2.815249,0,8.758554,6.130987,1.68915,7.319648,5.693059,8.258064,12.3871,9.759531,6.005865,12.82502,6.068426,0,6.381232,9.634409,11.01075,14.01369,8.821115,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.13001,4.629521,10.32258,14.9521,7.069404,0,2.064516,4.316716,5.693059,6.193548,10.76051,10.38514,14.57674,4.817204,11.69893,4.129032,4.254155,4.942327,10.76051,9.509287,4.879766,1.501466,0,1.376344,0,1
3.020,6.318671,5.192571,4.254155,9.947214,20.5826,14.82698,1.939394,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,4.942327,0.2502444,0,6.25611,8.070381,13.95112,8.195503,9.69697,10.4477,9.071359,9.13392,13.70088,4.504399,2.31476,7.882698,7.569892,9.822092,9.884653,5.693059,7.820137,8.070381,8.633431,10.94819,4.191593,5.818182,6.81916,4.441838,6.193548,5.004888,7.44477,4.817204,7.44477,7.257087,9.196481,0.6256109,2.940372,4.692082,4.129032,4.254155,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.691105,0.5630499,0.5004888,0.6256109,0.7507331,0,0.8758553,3.065494,1.000978,0,4.942327,2.31476,3.941349,4.00391,1.876833,0.7507331,3.565982,5.004888,1.564027,3.503421,2.252199,6.756598,6.81916,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.190616,1.814272,2.815249,0,8.695992,6.193548,1.626588,7.257087,5.693059,8.195503,12.3871,9.759531,6.005865,12.88759,6.068426,0,6.318671,9.571848,10.94819,13.95112,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.066471,7.194526,5.067449,4.629521,10.32258,15.01466,7.006843,0,2.064516,4.316716,5.693059,6.193548,10.82307,10.38514,14.51417,4.817204,11.69893,4.191593,4.129032,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
3.030,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,1.939394,0.1876833,0,0,3.941349,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.691105,0.5004888,2.252199,5.004888,0.2502444,0,6.25611,8.132942,13.95112,8.195503,9.69697,10.4477,9.071359,9.071359,13.70088,4.504399,2.31476,7.945259,7.569892,9.822092,9.884653,5.693059,7.820137,8.070381,8.633431,10.94819,4.191593,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.817204,7.507331,7.257087,9.196481,0.6256109,2.940372,4.692082,4.129032,4.254155,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.688172,0.7507331,0,0.8758553,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.814272,0.688172,3.628544,4.942327,1.564027,3.503421,2.252199,6.756598,6.756598,5.13001,5.755621,5.255132,4.692082,0,3.941349,0.9384164,3.190616,1.814272,2.815249,0,8.758554,6.130987,1.626588,7.257087,5.693059,8.258064,12.32454,9.759531,6.005865,12.82502,6.068426,0,6.318671,9.571848,11.01075,13.95112,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.26002,15.01466,7.006843,0,2.064516,4.316716,5.693059,6.193548,10.82307,10.4477,14.57674,4.817204,11.69893,4.191593,4.129032,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
3.040,6.318671,5.192571,4.254155,9.947214,20.64516,14.76442,1.939394,0.1876833,0,0,3.878788,6.193548,15.45259,12.07429,0,0.06256109,2.252199,4.817204,3.628544,0.5004888,2.252199,5.004888,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.69697,10.4477,9.13392,9.071359,13.70088,4.441838,2.31476,7.945259,7.569892,9.822092,9.884653,5.693059,7.757576,8.070381,8.633431,11.01075,4.191593,5.818182,6.81916,4.441838,6.193548,5.004888,7.44477,4.817204,7.44477,7.257087,9.196481,0.688172,2.940372,4.692082,4.129032,4.191593,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.5630499,0.5004888,0.688172,0.7507331,0,0.8758553,3.065494,0.9384164,0,4.942327,2.377322,3.878788,4.00391,1.876833,0.7507331,3.565982,5.004888,1.564027,3.503421,2.252199,6.756598,6.756598,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.190616,1.814272,2.815249,0,8.695992,6.193548,1.68915,7.257087,5.693059,8.195503,12.3871,9.759531,6.068426,12.82502,6.068426,0,6.318671,9.571848,11.01075,13.95112,8.758554,10.26002,11.32356,12.57478,4.316716,6.944282,5.505376,4.00391,7.194526,5.067449,4.629521,10.26002,14.9521,7.006843,0,2.064516,4.254155,5.693059,6.193548,10.82307,10.38514,14.57674,4.817204,11.69893,4.191593,4.129032,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
3.050,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,1.939394,0.1876833,0,0,3.878788,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.628544,0.5004888,2.252199,5.004888,0.2502444,0,6.25611,8.132942,13.95112,8.195503,9.759531,10.4477,9.13392,9.071359,13.70088,4.504399,2.31476,7.945259,7.569892,9.759531,9.884653,5.693059,7.820137,8.070381,8.633431,10.94819,4.129032,5.818182,6.81916,4.441838,6.193548,5.004888,7.44477,4.754643,7.507331,7.257087,9.196481,0.6256109,2.940372,4.692082,4.129032,4.191593,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.565982,0.6256109,0.5004888,0.688172,0.7507331,0,0.8758553,3.002933,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.814272,0.688172,3.565982,5.004888,1.501466,3.503421,2.252199,6.756598,6.694037,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.128055,1.876833,2.815249,0,8.758554,6.193548,1.501466,7.257087,5.693059,8.320625,12.3871,9.759531,5.943304,12.82502,6.068426,0,6.381232,9.634409,11.01075,13.95112,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.32258,15.01466,7.069404,0,2.064516,4.316716,5.693059,6.193548,10.76051,10.4477,14.6393,4.817204,11.69893,4.129032,4.129032,4.942327,10.76051,9.446725,4.942327,1.438905,0,1.376344,0,1
3.060,6.318671,5.192571,4.254155,9.947214,20.5826,14.76442,2.001955,0.1876833,0,0,3.878788,6.193548,15.45259,12.07429,0,0.06256109,2.252199,4.817204,3.628544,0.5004888,2.252199,4.942327,0.2502444,0,6.318671,8.132942,13.95112,8.195503,9.759531,10.4477,9.071359,9.071359,13.70088,4.504399,2.31476,7.882698,7.569892,9.822092,9.884653,5.693059,7.757576,8.070381,8.633431,10.94819,4.129032,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.817204,7.507331,7.257087,9.196481,0.6256109,2.940372,4.692082,4.129032,4.254155,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.6256109,0.7507331,0,0.8758553,3.065494,0.9384164,0,4.942327,2.31476,3.941349,4.00391,1.876833,0.688172,3.565982,4.942327,1.501466,3.503421,2.252199,6.756598,6.756598,5.13001,5.755621,5.255132,4.692082,0,4.00391,1.000978,3.190616,1.814272,2.815249,0,8.695992,6.193548,1.564027,7.319648,5.693059,8.195503,12.3871,9.759531,5.943304,12.88759,6.068426,0,6.318671,9.571848,11.01075,13.95112,8.758554,10.26002,11.32356,12.63734,4.316716,6.944282,5.505376,4.00391,7.194526,5.13001,4.629521,10.32258,14.9521,7.006843,0,2.064516,4.254155,5.693059,6.193548,10.82307,10.38514,14.6393,4.817204,11.69893,4.191593,4.129032,4.942327,10.76051,9.509287,4.879766,1.501466,0,1.376344,0,1
3.070,6.318671,5.192571,4.316716,9.947214,20.64516,14.76442,2.001955,0.1876833,0,0,3.878788,6.193548,15.51515,12.07429,0,0.06256109,2.252199,4.817204,3.628544,0.5004888,2.252199,4.942327,0.2502444,0,6.25611,8.132942,13.95112,8.195503,9.69697,10.4477,9.13392,9.071359,13.70088,4.504399,2.31476,7.945259,7.569892,9.822092,9.884653,5.693059,7.757576,8.070381,8.633431,10.94819,4.129032,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.817204,7.507331,7.257087,9.196481,0.6256109,2.940372,4.692082,4.129032,4.254155,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.6256109,0.7507331,0,0.8758553,3.065494,0.9384164,0,4.942327,2.252199,3.941349,3.941349,1.876833,0.688172,3.565982,4.942327,1.564027,3.503421,2.252199,6.756598,6.756598,5.13001,5.755621,5.255132,4.692082,0,3.941349,1.000978,3.190616,1.876833,2.815249,0,8.758554,6.193548,1.564027,7.257087,5.693059,8.258064,12.3871,9.759531,5.943304,12.88759,6.068426,0,6.381232,9.571848,11.01075,13.95112,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.067449,4.629521,10.32258,14.9521,7.069404,0,2.064516,4.254155,5.693059,6.25611,10.82307,10.38514,14.57674,4.817204,11.69893,4.191593,4.129032,4.942327,10.76051,9.446725,4.879766,1.501466,0,1.376344,0,1
3.080,6.318671,5.192571,4.316716,9.947214,20.5826,14.76442,2.001955,0.1876833,0,0,3.878788,6.193548,15.45259,12.13685,0,0.06256109,2.252199,4.817204,3.628544,0.5004888,2.252199,5.004888,0.2502444,0,6.25611,8.132942,13.95112,8.195503,9.69697,10.4477,9.071359,9.071359,13.70088,4.504399,2.31476,7.882698,7.569892,9.822092,9.884653,5.693059,7.757576,8.132942,8.633431,10.94819,4.129032,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.754643,7.507331,7.257087,9.196481,0.6256109,2.940372,4.692082,4.129032,4.254155,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.688172,0.7507331,0,0.8758553,3.065494,0.9384164,0,4.942327,2.252199,3.941349,3.941349,1.814272,0.7507331,3.565982,4.942327,1.564027,3.503421,2.252199,6.756598,6.756598,5.13001,5.755621,5.255132,4.692082,0,3.941349,1.000978,3.128055,1.814272,2.815249,0,8.758554,6.193548,1.564027,7.319648,5.693059,8.258064,12.3871,9.759531,5.943304,12.82502,6.068426,0,6.318671,9.571848,10.94819,13.95112,8.758554,10.26002,11.32356,12.57478,4.316716,7.006843,5.505376,4.00391,7.194526,5.13001,4.629521,10.26002,14.9521,7.069404,0,2.064516,4.316716,5.693059,6.25611,10.82307,10.38514,14.57674,4.817204,11.69893,4.129032,4.129032,4.942327,10.76051,9.509287,4.879766,1.501466,0,1.376344,0,1
3.090,6.318671,5.192571,4.316716,9.947214,20.5826,14.76442,2.001955,0.1876833,0,0,3.878788,6.193548,15.45259,12.07429,0,0.06256109,2.252199,4.817204,3.628544,0.5004888,2.252199,4.942327,0.1251222,0,6.25611,8.070381,13.95112,8.258064,9.69697,10.4477,9.13392,9.071359,13.76344,4.504399,2.377322,7.882698,7.569892,9.759531,9.822092,5.693059,7.757576,8.070381,8.633431,10.94819,4.129032,5.818182,6.81916,4.441838,6.25611,5.004888,7.44477,4.817204,7.507331,7.257087,9.196481,0.6256109,2.940372,4.629521,4.129032,4.191593,1.939394,2.377322,3.503421,4.692082,3.753666,0,3.565982,3.628544,0.6256109,0.5004888,0.6256109,0.7507331,0,0.8758553,3.065494,0.9384164,0,4.942327,2.252199,3.941349,3.941349,1.814272,0.7507331,3.565982,4.942327,1.501466,3.503421,2.252199,6.756598,6.443793,5.13001,5.755621,5.317693,4.692082,0,4.00391,1.000978,3.190616,1.814272,2.815249,0,8.758554,6.193548,1.501466,7.257087,5.693059,8.195503,12.3871,9.759531,5.943304,12.76246,6.068426,0,6.318671,9.634409,11.01075,13.95112,8.821115,10.26002,11.32356,12.3871,4.316716,7.006843,5.505376,4.066471,7.194526,5.067449,4.629521,10.26002,14.76442,7.006843,0,2.064516,4.254155,5.693059,6.318671,10.76051,10.38514,14.57674,4.817204,11.69893,4.191593,4.129032,4.942327,10.76051,9.509287,4.879766,1.501466,0,1.376344,0,1
