Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
Minimum,1.814272,2.064516,5.004888,6.130987,6.81916,0.8132942,0,0,0,0,0,0.1251222,0.1251222,0,0,0,0.3753666,0.4379277,0.5630499,0.688172,0,0,0,0,0.7507331,3.190616,2.565005,1.438905,2.252199,2.439883,0,3.378299,0.3128055,1.626588,0,2.627566,2.31476,0.6256109,0,0,0,0.06256109,0.1251222,2.690127,0,0.8758553,2.502444,0,0,0,0,0,0,0,0,0,1.876833,0.8132942,0,0,0,0,0,0,0,0,0.7507331,0.1876833,0,0,0,0,0,0,0,0,0,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximum,16.95406,18.89345,20.64516,20.08211,47.79668,18.58064,5.818182,7.44477,4.254155,8.695992,17.45455,21.64614,20.5826,18.3304,4.504399,6.443793,14.07625,15.57771,17.76735,17.82991,16.76637,26.2131,19.1437,3.378299,9.13392,12.95015,15.7654,16.20332,18.95601,19.76931,25.52493,21.83382,21.14565,19.4565,6.443793,11.44868,12.6999,13.63832,13.26295,17.64223,17.45455,18.76833,14.82698,23.52297,20.20723,10.51026,11.82405,10.00978,12.51222,11.63636,10.94819,13.826,13.95112,15.89052,16.82893,9.759531,12.01173,10.4477,8.320625,10.07234,9.321603,5.380254,8.445747,13.13783,10.00978,8.633431,10.07234,12.26197,9.13392,8.695992,6.068426,4.942327,6.81916,8.695992,11.38612,11.69893,6.944282,14.07625,9.446725,7.820137,7.069404,8.070381,5.192571,9.321603,10.94819,8.883676,15.07722,11.07331,11.82405,12.32454,12.13685,14.26393,11.82405,10.4477,6.944282,12.44966,12.19941,8.633431,7.069404,8.320625,10.63539,12.44966,9.13392,5.255132,13.26295,17.57967,14.13881,11.19844,7.44477,8.00782,10.57283,7.44477,5.880743,12.63734,14.9521,12.88759,9.634409,7.757576,8.821115,14.38905,15.45259,6.443793,6.568915,13.13783,9.571848,6.318671,8.57087,7.44477,13.45063,15.7654,5.693059,4.129032,11.51124,8.758554,4.56696,10.07234,9.884653,12.95015,14.32649,8.946237,6.318671,7.382209,8.132942,5.067449,11.38612,5.442815,6.694037,10.07234,4.817204,9.13392,2.001955,0
20% Averarge,7.44477,5.067449,6.506354,12.19941,16.20332,10.38514,2.502444,3.503421,2.690127,5.880743,10.94819,9.259042,7.882698,7.131965,2.752688,4.316716,6.005865,7.069404,7.507331,7.882698,7.882698,13.5132,8.383186,1.501466,4.066471,6.130987,6.756598,6.443793,8.258064,7.882698,7.820137,8.946237,7.820137,8.695992,2.627566,5.442815,5.442815,8.070381,5.067449,7.507331,6.25611,7.44477,5.505376,9.13392,7.257087,5.380254,6.881721,4.56696,6.193548,6.756598,4.316716,5.567937,6.068426,6.694037,7.882698,5.693059,7.507331,5.630498,4.316716,4.066471,5.567937,3.253177,5.067449,6.318671,6.443793,5.693059,5.505376,6.506354,4.56696,3.753666,2.815249,3.002933,5.004888,4.379277,5.630498,5.505376,3.816227,9.446725,4.692082,4.316716,3.628544,5.567937,2.502444,6.005865,6.881721,5.505376,9.13392,6.130987,7.507331,6.881721,7.194526,11.261,8.821115,6.694037,4.692082,6.694037,6.25611,4.441838,3.628544,3.878788,7.069404,10.26002,5.567937,3.44086,8.633431,11.88661,8.383186,5.192571,4.879766,5.317693,7.820137,5.255132,2.502444,9.008798,11.38612,10.26002,6.005865,4.441838,6.694037,12.19941,11.82405,4.379277,5.067449,9.008798,6.193548,4.379277,5.693059,5.630498,9.947214,11.63636,3.065494,1.939394,7.945259,6.005865,2.87781,6.568915,7.945259,9.384164,10.07234,6.81916,4.00391,5.004888,5.13001,3.628544,8.195503,4.254155,4.316716,5.818182,2.752688,6.694037,0.9384164,1
0.000,7.820137,5.004888,6.318671,12.63734,15.70284,9.822092,0.6256109,0.6256109,0,0,0.7507331,2.815249,6.381232,5.067449,0,0,2.752688,3.128055,2.752688,3.691105,0,2.87781,4.129032,0,4.191593,6.381232,7.069404,5.505376,7.44477,6.881721,6.381232,8.00782,6.130987,7.194526,2.627566,5.630498,5.818182,8.445747,4.879766,7.257087,5.192571,6.694037,4.191593,7.194526,5.13001,5.567937,7.44477,4.441838,5.943304,7.069404,3.628544,4.504399,5.004888,4.879766,5.818182,0,8.821115,5.505376,4.129032,2.940372,0.8132942,0.4379277,1.063539,4.379277,1.376344,0.5004888,5.255132,6.756598,1.939394,0,0,0,0,3.565982,4.692082,3.378299,3.753666,10.69795,1.564027,1.939394,2.502444,1.313783,1.313783,5.567937,6.130987,0,9.822092,5.567937,7.194526,6.005865,6.443793,11.13587,8.57087,5.755621,0.1251222,6.443793,5.880743,1.876833,1.1261,1.751711,6.694037,11.13587,4.879766,0,9.446725,11.76149,7.257087,3.816227,0,4.817204,8.132942,4.879766,0.8132942,9.947214,11.63636,10.51026,5.818182,3.941349,6.443793,12.3871,10.4477,3.065494,5.192571,7.820137,5.317693,3.753666,4.942327,5.004888,8.883676,9.884653,1.188661,1.000978,7.069404,5.755621,2.127077,4.316716,7.695014,8.695992,7.257087,6.381232,2.815249,4.066471,3.628544,3.002933,7.632453,3.565982,3.002933,4.879766,1.814272,5.567937,0,1
0.010,7.820137,5.004888,6.318671,12.63734,15.7654,9.884653,0.688172,0.6256109,0,0,0.7507331,2.815249,6.381232,5.067449,0,0,2.752688,3.128055,2.752688,3.691105,0,2.940372,4.129032,0,4.191593,6.318671,7.069404,5.567937,7.382209,6.881721,6.381232,7.945259,6.193548,7.194526,2.627566,5.630498,5.818182,8.445747,4.879766,7.194526,5.192571,6.694037,4.191593,7.194526,5.13001,5.505376,7.44477,4.379277,5.880743,7.131965,3.628544,4.504399,5.004888,4.879766,5.880743,0,8.821115,5.442815,4.129032,2.940372,0.8132942,0.4379277,1.063539,4.441838,1.313783,0.5004888,5.255132,6.694037,1.939394,0,0,0,0,3.565982,4.692082,3.378299,3.753666,10.69795,1.564027,1.876833,2.502444,1.313783,1.313783,5.567937,6.130987,0,9.759531,5.567937,7.194526,6.005865,6.443793,11.13587,8.57087,5.755621,0.1876833,6.443793,5.880743,1.68915,1.1261,1.814272,6.694037,11.13587,4.879766,0,9.384164,11.76149,7.194526,3.816227,0,4.817204,8.132942,4.879766,0.8132942,9.884653,11.63636,10.51026,5.818182,3.941349,6.443793,12.3871,10.4477,3.065494,5.192571,7.820137,5.317693,3.753666,5.004888,5.067449,8.946237,9.947214,1.188661,1.000978,7.069404,5.755621,2.127077,4.441838,7.695014,8.758554,7.257087,6.381232,2.940372,4.066471,3.691105,3.002933,7.569892,3.503421,3.002933,4.879766,1.814272,5.567937,0,1
0.020,7.820137,5.004888,6.318671,12.63734,15.7654,9.947214,0.688172,0.6256109,0,0,0.7507331,2.815249,6.318671,5.067449,0,0,2.627566,3.128055,2.752688,3.691105,0,2.87781,4.129032,0,4.191593,6.381232,7.131965,5.505376,7.44477,6.881721,6.381232,7.945259,6.193548,7.194526,2.565005,5.567937,5.818182,8.445747,4.817204,7.382209,5.192571,6.756598,4.254155,7.194526,5.13001,5.505376,7.507331,4.316716,5.880743,7.069404,3.628544,4.504399,5.004888,4.879766,5.880743,0,8.821115,5.442815,4.191593,2.815249,0.8758553,0.4379277,1.063539,4.441838,1.376344,0.5004888,5.255132,6.631476,2.001955,0,0,0,0,3.565982,4.692082,3.378299,3.753666,10.69795,1.564027,1.876833,2.502444,1.313783,1.313783,5.630498,6.130987,0,9.759531,5.567937,7.194526,6.005865,6.443793,11.13587,8.57087,5.818182,0.1876833,6.381232,5.630498,1.68915,1.063539,1.814272,6.694037,11.13587,4.879766,0,9.446725,11.76149,7.194526,3.816227,0,4.817204,8.132942,4.942327,0.9384164,9.884653,11.63636,10.51026,5.818182,4.00391,6.443793,12.3871,10.51026,3.065494,5.192571,7.820137,5.317693,3.753666,5.004888,5.004888,9.008798,9.947214,1.188661,1.000978,7.069404,5.755621,2.127077,4.441838,7.695014,8.758554,7.257087,6.381232,3.002933,4.066471,3.628544,3.002933,7.632453,3.565982,3.002933,4.942327,1.814272,5.567937,0,1
0.030,7.820137,5.004888,6.318671,12.63734,15.7654,9.947214,0.688172,0.6256109,0,0,0.7507331,2.815249,6.318671,5.067449,0,0,2.627566,3.128055,2.752688,3.628544,0,2.87781,4.129032,0,4.129032,6.381232,7.069404,5.567937,7.382209,6.881721,6.381232,7.945259,6.193548,7.194526,2.565005,5.567937,5.693059,8.445747,4.817204,7.069404,5.192571,6.756598,4.254155,7.194526,5.192571,5.505376,7.44477,4.316716,5.943304,7.069404,3.628544,4.504399,5.004888,4.942327,5.818182,0,8.821115,5.442815,4.191593,2.815249,0.8132942,0.4379277,1.000978,4.441838,1.376344,0.5004888,5.255132,6.631476,1.939394,0,0,0,0,3.565982,4.692082,3.378299,3.753666,10.57283,1.501466,1.751711,2.502444,1.313783,1.313783,5.567937,6.130987,0,9.759531,5.567937,7.131965,6.005865,6.443793,11.13587,8.57087,5.818182,0.1876833,6.25611,5.630498,1.626588,1.1261,1.814272,6.694037,11.13587,4.879766,0,9.446725,11.76149,7.194526,3.816227,0,4.817204,8.132942,4.879766,0.8758553,9.822092,11.63636,10.51026,5.818182,3.941349,6.443793,12.44966,10.51026,3.065494,5.192571,7.820137,5.317693,3.753666,5.004888,5.004888,9.008798,9.947214,1.188661,1.000978,7.069404,5.755621,2.127077,4.441838,7.695014,8.695992,7.257087,6.381232,3.002933,4.066471,3.628544,3.002933,7.632453,3.565982,3.002933,4.879766,1.876833,5.567937,0,1
0.040,7.820137,5.004888,6.318671,12.63734,15.7654,9.947214,0.688172,0.6256109,0,0,0.688172,2.815249,6.381232,5.067449,0,0,2.627566,3.128055,2.502444,3.628544,0,2.87781,4.129032,0,4.191593,6.318671,7.069404,5.567937,7.382209,6.881721,6.443793,7.945259,6.193548,7.257087,2.565005,5.567937,5.630498,8.445747,4.754643,7.069404,5.192571,6.756598,4.191593,7.194526,5.192571,5.505376,7.44477,4.316716,5.880743,7.069404,3.628544,4.316716,5.067449,4.942327,5.818182,0,8.821115,5.442815,4.066471,2.752688,0.7507331,0.4379277,1.063539,4.441838,1.376344,0.5004888,5.255132,6.631476,1.939394,0,0,0,0,3.565982,4.692082,3.378299,3.753666,10.63539,1.438905,1.751711,2.502444,1.251222,1.313783,5.567937,6.130987,0,9.759531,5.567937,7.069404,5.943304,6.443793,11.13587,8.57087,5.818182,0.1876833,6.25611,5.630498,1.626588,1.1261,1.876833,6.694037,11.19844,4.879766,0,9.384164,11.76149,7.194526,3.816227,0,4.817204,8.132942,4.879766,0.8758553,9.947214,11.63636,10.4477,5.818182,4.00391,6.506354,12.44966,10.57283,3.065494,5.192571,7.820137,5.317693,3.753666,5.004888,5.004888,9.008798,10.07234,1.251222,1.000978,7.131965,5.755621,2.127077,4.56696,7.757576,8.758554,7.257087,6.381232,3.128055,4.066471,3.691105,3.002933,7.695014,3.565982,3.002933,4.942327,1.876833,5.693059,0,1
0.050,7.820137,5.004888,6.318671,12.63734,15.7654,9.947214,0.688172,0.6256109,0,0,0.7507331,2.752688,6.381232,5.067449,0,0,2.627566,3.128055,2.377322,3.628544,0,2.87781,4.129032,0,4.129032,6.381232,6.944282,5.567937,7.257087,6.944282,6.381232,7.945259,6.193548,7.131965,2.502444,5.567937,5.630498,8.320625,4.754643,7.069404,5.067449,6.756598,4.254155,7.194526,5.192571,5.442815,7.44477,4.316716,5.880743,7.006843,3.628544,4.379277,5.004888,4.942327,5.818182,0,8.821115,5.442815,4.066471,2.752688,0.5630499,0.4379277,1.063539,4.441838,1.376344,0.5004888,5.255132,6.631476,1.939394,0,0,0,0,3.565982,4.692082,3.378299,3.753666,10.63539,1.438905,1.68915,2.439883,1.251222,1.313783,5.505376,6.130987,0,9.69697,5.567937,6.944282,5.943304,6.443793,11.13587,8.57087,5.818182,0.1876833,6.318671,5.567937,1.626588,1.063539,1.876833,6.694037,11.13587,4.879766,0,9.446725,11.76149,7.194526,3.816227,0,4.817204,8.132942,4.879766,0.9384164,9.884653,11.69893,10.51026,5.818182,4.00391,6.506354,12.3871,10.63539,3.128055,5.192571,7.820137,5.317693,3.753666,5.004888,5.13001,9.008798,10.1349,1.188661,1.000978,7.131965,5.755621,2.127077,4.629521,7.757576,8.758554,7.319648,6.381232,3.128055,4.066471,3.691105,3.002933,7.695014,3.565982,3.065494,4.942327,1.939394,5.755621,0,1
