Timestamp,X-coordinate,Y-coordinate
1.740,-21.5143,-47.78907
1.750,-21.56746,-48.08066
1.760,-21.48208,-47.72823
1.770,-21.50435,-47.62356
1.780,-21.42923,-47.28554
1.790,-21.31318,-47.03207
1.800,-21.28231,-46.97453
1.810,-21.24219,-46.73536
1.820,-21.17885,-46.14101
1.830,-21.55969,-46.00325
1.840,-21.473,-45.76728
1.850,-21.79913,-45.28453
1.860,-21.8817,-44.98358
1.870,-21.93073,-44.94842
1.880,-22.14518,-44.75005
1.890,-22.85896,-44.36942
1.900,-22.91949,-44.4264
1.910,-23.06423,-44.50533
1.920,-23.51861,-44.38482
1.930,-23.82978,-44.33021
1.940,-23.95966,-44.20575
1.950,-24.21381,-43.97824
1.960,-24.70007,-43.49071
1.970,-24.89315,-42.7658
1.980,-25.15497,-42.55083
1.990,-25.56656,-41.56734
2.000,-26.07731,-41.34947
2.010,-25.87074,-40.61189
2.020,-26.36319,-39.90519
2.030,-26.15802,-39.41484
2.040,-26.39611,-38.81037
2.050,-26.41103,-38.32047
2.060,-26.23056,-38.07606
2.070,-26.21111,-37.43663
2.080,-26.13461,-36.75352
2.090,-25.89572,-36.31665
2.100,-25.52088,-35.69328
2.110,-25.35763,-35.31976
2.120,-24.73637,-34.44449
2.130,-24.26651,-33.86443
2.140,-23.94287,-33.28124
2.150,-23.56416,-32.75051
2.160,-23.1123,-32.29593
2.170,-22.38695,-31.88453
2.180,-22.03681,-31.70282
2.190,-21.4936,-31.16924
2.200,-20.88698,-30.50714
2.210,-20.0878,-30.06993
2.220,-19.9059,-29.86588
2.230,-19.29224,-29.36162
2.240,-18.38477,-28.77974
2.250,-17.65897,-28.24266
2.260,-17.11269,-27.99365
2.270,-16.53466,-27.84503
2.280,-16.09043,-27.74713
2.290,-15.89612,-27.49721
2.300,-15.50431,-27.77857
2.310,-15.4028,-28.00598
2.320,-15.30268,-27.90902
2.330,-15.14899,-28.3658
2.340,-14.9807,-28.75004
2.350,-15.04593,-29.33143
2.360,-14.93738,-29.71489
2.370,-15.12409,-30.47326
2.380,-14.78045,-30.97985
2.390,-14.33828,-31.48482
2.400,-14.53538,-31.79023
2.410,-14.21513,-32.24105
2.420,-14.15636,-32.32967
2.430,-13.94049,-32.51583
2.440,-13.51665,-32.86386
2.450,-13.21649,-32.81323
2.460,-13.07452,-33.03649
2.470,-12.94118,-33.1518
2.480,-12.80046,-33.38977
2.490,-12.32828,-33.8057
2.500,-12.21595,-33.68325
2.510,-11.83135,-33.83741
2.520,-11.81415,-34.37924
2.530,-11.44731,-34.30021
2.540,-11.28988,-34.68601
2.550,-11.28793,-34.4544
2.560,-10.8496,-34.56483
2.570,-10.46965,-34.27656
2.580,-10.01223,-34.41738
2.590,-10.00928,-34.32525
2.600,-10.08499,-34.61502
2.610,-9.97237,-34.75913
2.620,-9.918891,-34.83003
2.630,-9.786036,-35.22387
2.640,-9.975041,-34.87308
2.650,-9.789919,-35.44356
2.660,-9.931474,-35.88318
2.670,-10.10468,-36.21259
2.680,-9.928637,-36.92715
2.690,-10.05162,-37.55347
2.700,-9.990119,-37.853
2.710,-9.908334,-38.50374
2.720,-9.733146,-39.34663
2.730,-9.919174,-39.79742
2.740,-9.739827,-40.31093
2.750,-9.868141,-40.8217
2.760,-10.12915,-41.1044
2.770,-10.0776,-41.7656
2.780,-10.02772,-42.41545
2.790,-10.1978,-42.92118
2.800,-10.08385,-43.43285
2.810,-10.12779,-43.66132
2.820,-10.13925,-43.69837
2.830,-9.931068,-44.31493
2.840,-9.828756,-44.63207
2.850,-9.580511,-45.04268
2.860,-9.516363,-45.14837
2.870,-9.561757,-45.36977
2.880,-9.387193,-45.64694
2.890,-9.578972,-45.54958
2.900,-9.336144,-46.03493
2.910,-9.647981,-45.83
2.920,-9.646737,-45.86962
2.930,-10.04857,-45.64822
2.940,-9.803679,-46.02517
2.950,-9.9347,-46.02773
2.960,-9.849695,-46.32669
2.970,-10.1879,-46.13275
2.980,-10.13174,-46.10744
2.990,-10.1912,-46.58178
3.000,-10.21317,-46.78824
3.010,-10.4818,-46.83829
3.020,-10.44625,-47.08826
3.030,-10.48852,-47.23386
3.040,-10.62111,-47.18015
3.050,-10.53413,-47.05408
3.060,-10.79138,-47.22923
3.070,-10.63046,-47.73696
3.080,-10.89832,-47.76138
3.090,-10.86396,-48.11723
3.100,-10.77184,-48.745
3.110,-10.84456,-49.11601
3.120,-10.62139,-49.79823
3.130,-10.42327,-50.83638
3.140,-10.24046,-51.72942
3.150,-10.36298,-52.62215
3.160,-10.17494,-53.93734
3.170,-10.23549,-55.38174
3.180,-9.988979,-56.91291
3.190,-9.834469,-58.68399
3.200,-9.530701,-60.32297
3.210,-9.371174,-61.53373
3.220,-9.223971,-63.2548
3.230,-8.696447,-64.83686
3.240,-8.366423,-66.05769
3.250,-8.104296,-67.10337
3.260,-7.457485,-68.94654
3.270,-6.720895,-69.71607
3.280,-6.179238,-71.40141
3.290,-5.491166,-72.80804
3.300,-5.039636,-74.18221
3.310,-4.151283,-74.83195
3.320,-3.532141,-76.93122
3.330,-2.971851,-77.66866
3.340,-2.386663,-78.78935
3.350,-1.803452,-79.91891
3.360,-1.164197,-81.30185
3.370,-0.6390026,-81.94041
3.380,-0.3916746,-82.81374
3.390,-0.2324022,-83.5789
3.400,-0.3115947,-84.28098
3.410,-0.2196426,-84.83131
3.420,-0.3773108,-85.00259
3.430,-0.1828934,-85.07358
3.440,-0.4260671,-85.74682
3.450,-0.3479387,-85.67878
3.460,-0.3258853,-85.90957
3.470,-0.370257,-86.00458
3.480,-0.08315523,-86.13448
3.490,-0.3863598,-86.1311
3.500,-0.8479706,-85.90267
3.510,-1.159972,-85.82199
3.520,-1.364348,-86.12441
3.530,-1.878255,-85.96535
3.540,-2.229323,-85.59957
3.550,-2.750574,-86.00071
3.560,-2.919987,-85.80195
3.570,-3.288601,-86.08839
3.580,-3.721166,-85.72795
3.590,-4.257138,-85.78824
3.600,-4.306922,-85.67343
3.610,-4.91414,-85.48034
3.620,-5.225339,-85.34726
3.630,-5.151772,-85.23071
3.640,-5.400601,-85.14653
3.650,-5.599752,-85.26903
3.660,-5.866452,-84.94463
3.670,-5.732188,-84.92726
3.680,-5.823256,-84.66367
3.690,-6.258998,-84.69246
3.700,-6.348595,-84.49432
3.710,-6.414065,-84.39538
3.720,-6.510715,-84.46111
3.730,-6.750175,-84.0469
3.740,-6.714226,-84.39407
3.750,-6.967491,-84.09975
3.760,-7.143045,-84.1096
3.770,-7.199215,-84.12367
3.780,-7.350224,-83.69966
3.790,-7.247363,-83.71757
3.800,-7.277961,-83.49912
3.810,-7.132803,-83.45998
3.820,-7.065917,-83.02551
3.830,-7.084864,-82.68561
3.840,-6.90125,-82.60203
3.850,-7.054904,-82.47041
3.860,-6.790414,-82.1306
3.870,-6.58339,-81.48878
3.880,-6.419364,-81.07206
3.890,-6.310058,-80.50607
3.900,-6.294783,-80.36763
3.910,-6.206721,-79.8961
3.920,-6.026123,-79.61122
3.930,-6.106843,-79.52438
3.940,-6.277598,-79.24289
3.950,-6.168289,-79.31014
3.960,-6.348451,-78.97836
3.970,-6.065881,-79.10153
3.980,-6.390027,-78.84482
3.990,-7.114376,-78.66337
4.000,-7.935548,-78.48647
