Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
Minimum,2.439883,4.692082,5.943304,8.00782,7.131965,0,0.9384164,0,0,0,2.439883,1.814272,5.13001,0,0,0,1.564027,0.1251222,0,0.3128055,0,0,0,0,1.063539,3.378299,2.377322,2.377322,3.691105,2.87781,0.3753666,2.815249,0.2502444,0,0.06256109,3.002933,3.628544,2.127077,0.5630499,2.31476,2.439883,3.128055,1.68915,4.504399,0,0.5004888,5.067449,2.439883,1.626588,0,0,0,0,0,0,0,1.000978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,0,0,0,0,0,0,0,2.87781,1.939394,0,0,0,0,0,0,1.188661,0,0,0,0,0,0,0
0.060,9.196481,9.69697,9.384164,13.5132,13.76344,11.38612,2.627566,0.3128055,0,0.5630499,4.316716,8.758554,13.01271,13.32551,0.3753666,0.1876833,5.192571,4.942327,6.005865,7.006843,0,7.632453,6.694037,0.1876833,5.317693,7.131965,8.508309,10.57283,12.26197,10.82307,10.07234,12.19941,11.82405,13.32551,5.943304,10.19746,10.51026,11.69893,9.446725,13.63832,11.19844,11.07331,10.76051,15.82796,14.88954,8.445747,9.321603,8.195503,8.633431,8.508309,8.320625,10.00978,10.88563,12.88759,13.13783,7.757576,8.195503,4.504399,3.378299,1.1261,0,0,0,0.3753666,0,0.3753666,0.8132942,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066471,1.564027,1.626588,0,0,0,0.3128055,0,0,1.000978,0.9384164,0,0,0,0,0,0,0,6.694037,1.376344,0,0,0,1.564027,4.441838,0,0,5.505376,6.381232,5.317693,6.130987,5.943304,7.945259,12.76246,4.754643,0,0,3.503421,4.316716,4.56696,8.258064,5.693059,14.6393,12.44966,0,0,5.380254,5.442815,2.377322,9.13392,11.44868,13.13783,12.88759,5.442815,1.876833,4.817204,5.442815,2.87781,6.443793,3.253177,1.063539,4.817204,1.063539,3.691105,0,1
0.070,9.196481,9.69697,9.446725,13.5132,13.76344,11.38612,2.627566,0.2502444,0,0.5630499,4.316716,8.758554,13.01271,13.32551,0.3128055,0.1876833,5.192571,4.942327,6.005865,7.006843,0,7.632453,6.694037,0.1251222,5.317693,7.131965,8.445747,10.57283,12.26197,10.82307,10.07234,12.19941,11.82405,13.26295,5.943304,10.19746,10.4477,11.69893,9.446725,13.63832,11.19844,11.07331,10.76051,15.89052,14.88954,8.445747,9.321603,8.258064,8.633431,8.508309,8.383186,10.00978,10.88563,12.88759,13.13783,7.695014,8.195503,4.504399,3.378299,1.1261,0,0,0,0.3128055,0,0.3753666,0.8132942,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,1.564027,1.626588,0,0,0,0.2502444,0,0,1.000978,0.9384164,0,0,0,0,0,0,0,6.694037,1.376344,0,0,0,1.564027,4.504399,0,0,5.505376,6.381232,5.317693,6.130987,5.943304,8.00782,12.76246,4.754643,0,0,3.628544,4.441838,4.56696,8.258064,5.693059,14.6393,12.44966,0,0,5.380254,5.442815,2.377322,9.13392,11.44868,13.13783,12.82502,5.442815,1.876833,4.817204,5.442815,2.87781,6.443793,3.253177,1.063539,4.817204,1.1261,3.753666,0,1
0.080,9.196481,9.69697,9.446725,13.5132,13.826,11.38612,2.627566,0.2502444,0,0.5630499,4.254155,8.758554,12.95015,13.26295,0.3128055,0.1876833,5.192571,4.942327,6.005865,7.006843,0,7.632453,6.694037,0.1251222,5.317693,7.131965,8.508309,10.57283,12.26197,10.82307,10.07234,12.19941,11.82405,13.26295,5.943304,10.26002,10.4477,11.69893,9.509287,13.63832,11.19844,11.07331,10.76051,15.89052,14.82698,8.383186,9.321603,8.258064,8.633431,8.508309,8.320625,9.947214,10.88563,12.88759,13.13783,7.695014,8.195503,4.504399,3.378299,1.1261,0,0,0,0.3128055,0,0.3753666,0.8132942,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.191593,1.564027,1.626588,0,0,0,0.3128055,0,0,1.000978,0.9384164,0,0,0,0,0,0,0,6.694037,1.376344,0,0,0,1.564027,4.504399,0,0,5.505376,6.443793,5.317693,6.130987,5.943304,8.00782,12.76246,4.754643,0,0,3.628544,4.504399,4.56696,8.258064,5.693059,14.57674,12.44966,0,0,5.442815,5.442815,2.377322,9.071359,11.44868,13.13783,12.82502,5.442815,1.876833,4.817204,5.505376,2.87781,6.443793,3.253177,1.063539,4.817204,1.188661,3.753666,0,1
0.090,9.196481,9.69697,9.321603,13.5132,13.76344,11.38612,2.627566,0.3128055,0,0.5630499,4.254155,8.758554,12.95015,13.26295,0.3753666,0.2502444,5.192571,4.942327,6.005865,7.006843,0,7.569892,6.694037,0.1876833,5.317693,7.131965,8.508309,10.57283,12.19941,10.82307,10.07234,12.19941,11.88661,13.26295,5.943304,10.32258,10.4477,11.69893,9.509287,13.63832,11.19844,11.13587,10.82307,15.82796,14.88954,8.383186,9.321603,8.258064,8.633431,8.508309,8.383186,10.07234,10.88563,12.88759,13.13783,7.695014,8.195503,4.504399,3.378299,1.1261,0,0,0,0.3128055,0,0.3753666,0.8132942,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.191593,1.626588,1.626588,0,0,0,0.2502444,0,0,1.000978,0.9384164,0,0,0,0,0,0,0,6.694037,1.376344,0,0,0,1.626588,4.504399,0,0,5.505376,6.443793,5.317693,6.130987,6.005865,8.00782,12.82502,4.754643,0,0,3.503421,4.56696,4.56696,8.320625,5.755621,14.6393,12.51222,0,0,5.380254,5.567937,2.439883,9.196481,11.44868,13.26295,12.82502,5.442815,1.876833,4.817204,5.442815,2.87781,6.443793,3.315738,1.063539,5.004888,1.188661,3.753666,0,1
0.100,9.196481,9.69697,9.384164,13.57576,13.76344,11.38612,2.627566,0.3128055,0,0.5004888,4.254155,8.758554,12.95015,13.26295,0.3753666,0.2502444,5.192571,4.942327,6.005865,7.006843,0,7.44477,6.694037,0.1251222,5.317693,7.131965,8.508309,10.57283,12.19941,10.82307,10.00978,12.19941,11.82405,13.26295,5.943304,10.32258,10.4477,11.69893,9.446725,13.63832,11.19844,11.13587,10.82307,15.89052,14.82698,8.383186,9.321603,8.258064,8.57087,8.508309,8.383186,10.00978,10.88563,12.88759,13.13783,7.695014,8.195503,4.504399,3.378299,1.1261,0,0,0,0.3128055,0,0.3753666,0.8132942,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.066471,1.626588,1.626588,0,0,0,0.2502444,0,0,1.000978,0.9384164,0,0,0,0,0,0,0,6.694037,1.376344,0,0,0,1.68915,4.504399,0,0,5.505376,6.443793,5.317693,6.130987,6.005865,8.00782,12.82502,4.817204,0,0,3.503421,4.629521,4.629521,8.320625,5.755621,14.70186,12.63734,0,0,5.442815,5.630498,2.502444,9.196481,11.44868,13.32551,12.88759,5.442815,1.876833,4.879766,5.505376,2.87781,6.443793,3.253177,1.063539,5.004888,1.188661,3.753666,0,1
0.110,9.196481,9.69697,9.446725,13.5132,13.76344,11.38612,2.627566,0.2502444,0,0.5004888,4.254155,8.758554,12.95015,13.20039,0.3753666,0.2502444,5.192571,5.004888,6.005865,6.944282,0,7.382209,6.568915,0.1251222,5.317693,7.131965,8.508309,10.57283,12.19941,10.82307,10.07234,12.26197,11.82405,13.26295,5.943304,10.32258,10.4477,11.69893,9.509287,13.57576,11.19844,11.07331,10.76051,15.82796,14.88954,8.445747,9.321603,8.258064,8.633431,8.508309,8.320625,9.947214,10.88563,12.88759,13.13783,7.695014,8.195503,4.504399,3.378299,1.1261,0,0,0,0.3128055,0,0.3753666,0.8132942,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.626588,1.626588,0,0,0,0.2502444,0,0,1.000978,0.9384164,0,0,0,0,0,0,0,6.694037,1.438905,0,0,0,1.68915,4.504399,0,0,5.505376,6.443793,5.317693,6.130987,6.005865,8.070381,12.88759,4.817204,0,0,3.503421,4.629521,4.692082,8.320625,5.755621,14.70186,12.6999,0,0.06256109,5.442815,5.630498,2.502444,9.196481,11.51124,13.45063,12.88759,5.380254,1.876833,4.879766,5.567937,2.87781,6.443793,3.315738,1.188661,5.067449,1.188661,3.753666,0,1
0.120,9.196481,9.634409,9.384164,13.57576,13.76344,11.38612,2.627566,0.2502444,0,0.5004888,4.254155,8.821115,12.95015,13.20039,0.3753666,0.2502444,5.192571,4.942327,6.005865,6.568915,0,7.382209,6.568915,0.1251222,5.317693,7.194526,8.508309,10.57283,12.19941,10.82307,10.07234,12.19941,11.82405,13.26295,5.943304,10.26002,10.4477,11.69893,9.446725,13.63832,11.19844,11.07331,10.76051,15.89052,14.76442,8.445747,9.384164,8.258064,8.633431,8.57087,8.320625,9.947214,10.88563,12.88759,13.13783,7.695014,8.195503,4.504399,3.378299,1.1261,0,0,0,0.3128055,0,0.3753666,0.8132942,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.626588,1.626588,0,0,0,0.3128055,0,0,1.000978,1.000978,0,0,0,0,0,0,0,6.694037,1.438905,0,0,0,1.68915,4.56696,0,0,5.505376,6.443793,5.317693,6.193548,6.068426,8.132942,12.88759,4.879766,0,0,3.503421,4.629521,4.692082,8.320625,5.755621,14.70186,12.76246,0,0.06256109,5.442815,5.630498,2.502444,9.196481,11.51124,13.38807,12.88759,5.380254,1.876833,4.942327,5.567937,2.87781,6.506354,3.253177,1.1261,5.13001,1.188661,3.816227,0,1
0.130,9.259042,9.634409,9.384164,13.57576,13.76344,11.38612,2.690127,0.2502444,0,0.5004888,4.254155,8.821115,12.95015,13.20039,0.3753666,0.2502444,5.192571,5.004888,6.005865,6.568915,0,7.382209,6.568915,0.1251222,5.317693,7.131965,8.445747,10.63539,12.19941,10.82307,10.00978,12.19941,11.82405,13.26295,5.943304,10.32258,10.4477,11.69893,9.509287,13.63832,11.19844,11.07331,10.76051,15.89052,14.82698,8.445747,9.321603,8.258064,8.633431,8.508309,8.195503,9.947214,10.94819,12.88759,13.13783,7.757576,8.195503,4.56696,3.378299,1.063539,0,0,0,0.3128055,0,0.3753666,0.8758553,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.626588,1.626588,0,0,0,0.3128055,0,0,1.000978,1.063539,0,0,0,0,0,0,0,6.694037,1.438905,0,0,0,1.751711,4.504399,0,0,5.567937,6.443793,5.255132,6.25611,6.25611,8.195503,12.88759,4.942327,0,0,3.503421,4.692082,4.692082,8.320625,5.755621,14.70186,12.88759,0,0.1251222,5.505376,5.693059,2.502444,9.259042,11.51124,13.45063,12.88759,5.380254,1.876833,4.942327,5.630498,2.87781,6.443793,3.315738,1.1261,5.067449,1.188661,3.878788,0,1
0.140,9.196481,9.634409,9.259042,13.5132,13.76344,11.38612,2.690127,0.3128055,0,0.5630499,4.316716,8.821115,12.95015,13.20039,0.3753666,0.2502444,5.192571,5.004888,6.005865,6.568915,0,7.382209,6.568915,0.1251222,5.317693,7.131965,8.508309,10.57283,12.26197,10.82307,10.07234,12.19941,11.82405,13.26295,5.943304,10.32258,10.4477,11.69893,9.509287,13.63832,11.19844,11.07331,10.76051,15.82796,14.88954,8.445747,9.321603,8.195503,8.633431,8.57087,8.258064,9.947214,10.88563,12.88759,13.13783,7.695014,8.195503,4.56696,3.378299,1.063539,0,0,0,0.3128055,0,0.3753666,0.8758553,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.316716,1.626588,1.626588,0,0,0,0.3128055,0,0,1.000978,1.063539,0,0,0,0,0,0,0,6.694037,1.438905,0,0,0,1.751711,4.504399,0,0,5.567937,6.506354,5.255132,6.25611,6.506354,8.195503,12.88759,4.942327,0,0,3.503421,4.692082,4.629521,8.383186,5.755621,14.70186,12.95015,0,0.1251222,5.505376,5.693059,2.565005,9.321603,11.5738,13.38807,12.88759,5.380254,1.876833,4.942327,5.630498,2.87781,6.506354,3.253177,1.1261,5.192571,1.188661,3.941349,0,1
0.150,9.196481,9.634409,9.321603,13.57576,13.76344,11.38612,2.690127,0.3128055,0,0.5630499,4.316716,8.758554,12.95015,13.20039,0.3753666,0.2502444,5.192571,4.942327,6.005865,6.568915,0,7.382209,6.568915,0.1876833,5.317693,7.131965,8.508309,10.57283,12.19941,10.82307,10.00978,12.19941,11.82405,13.26295,5.943304,10.38514,10.4477,11.69893,9.509287,13.63832,11.19844,11.13587,10.76051,15.82796,14.82698,8.445747,9.321603,8.258064,8.633431,8.57087,8.383186,10.00978,10.88563,12.88759,13.13783,7.695014,8.195503,4.56696,3.44086,1.1261,0,0,0,0.3128055,0,0.3753666,0.8758553,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.626588,1.626588,0,0,0,0.1876833,0,0,1.000978,1.063539,0,0,0,0,0,0,0,6.694037,1.438905,0,0,0,1.814272,4.56696,0,0,5.505376,6.506354,5.255132,6.318671,6.944282,8.195503,12.88759,5.004888,0,0,3.503421,4.754643,4.692082,8.383186,5.755621,14.70186,12.95015,0,0.1251222,5.505376,5.693059,2.565005,9.384164,11.5738,13.45063,12.88759,5.380254,1.876833,5.004888,5.567937,2.87781,6.506354,3.315738,1.188661,5.255132,1.251222,3.941349,0,1
0.160,9.259042,9.634409,9.384164,13.5132,13.76344,11.38612,2.690127,0.2502444,0,0.5630499,4.316716,8.758554,12.95015,13.20039,0.3753666,0.2502444,5.192571,5.004888,6.005865,6.568915,0,7.382209,6.568915,0.1251222,5.317693,7.131965,8.508309,10.57283,12.26197,10.82307,10.00978,12.19941,11.82405,13.20039,5.943304,10.38514,10.51026,11.69893,9.509287,13.63832,11.19844,11.07331,10.76051,15.82796,14.82698,8.445747,9.321603,8.258064,8.57087,8.508309,8.383186,9.947214,10.88563,12.88759,13.13783,7.695014,8.195503,4.56696,3.44086,1.1261,0,0,0,0.3128055,0,0.3753666,0.8758553,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.626588,1.626588,0,0,0,0.3128055,0,0,1.000978,1.063539,0,0,0,0,0,0,0,6.694037,1.438905,0,0,0,1.814272,4.56696,0,0,5.505376,6.631476,5.255132,6.381232,7.006843,8.195503,12.88759,5.255132,0,0,3.565982,4.754643,4.692082,8.445747,5.818182,14.70186,13.01271,0,0.1876833,5.505376,5.693059,2.565005,9.384164,11.5738,13.45063,12.95015,5.380254,1.939394,5.004888,5.567937,2.940372,6.568915,3.315738,1.1261,5.317693,1.251222,3.941349,0,1
