Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
2.260,8.00782,5.630498,5.317693,6.756598,9.759531,4.441838,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.005865,0,0.06256109,1.313783,1.876833,1.564027,0,1.313783,3.816227,1.814272,0,5.380254,12.26197,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.755621,5.380254,8.821115,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,4.191593,4.817204,8.00782,9.071359,11.261,3.002933,4.942327,8.508309,4.754643,5.255132,0,0,0,3.691105,1.188661,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,1.000978,2.377322,3.065494,0,0,0,0,0,0,2.627566,0.3753666,3.315738,0,0.3128055,0,1.063539,0,0,5.380254,3.128055,5.505376,6.381232,5.818182,2.502444,4.629521,0.2502444,0,2.127077,7.569892,8.195503,10.38514,6.631476,8.195503,11.88661,8.821115,0,3.128055,4.379277,4.942327,9.634409,9.071359,4.254155,10.00978,19.95699,4.00391,0,3.128055,5.880743,6.506354,10.38514,10.38514,12.13685,19.26882,6.881721,14.45161,6.694037,9.008798,6.881721,12.44966,18.0176,4.379277,3.565982,2.565005,1.251222,0,1
2.270,8.00782,5.630498,5.317693,6.881721,9.822092,4.441838,4.316716,2.31476,0,0,4.504399,5.192571,7.695014,6.068426,0,0.06256109,1.313783,1.814272,1.501466,0,1.313783,3.816227,1.814272,0,5.380254,12.32454,10.94819,4.254155,6.631476,6.631476,6.25611,6.193548,8.132942,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.755621,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,4.254155,4.817204,8.00782,9.071359,11.261,3.065494,4.942327,8.508309,4.754643,5.192571,0,0,0,3.691105,1.188661,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,1.000978,2.377322,3.065494,0,0,0,0,0,0,2.627566,0.3753666,3.315738,0,0.3753666,0,1.063539,0,0,5.380254,3.065494,5.442815,6.381232,5.818182,2.502444,4.56696,0.2502444,0,2.127077,7.569892,8.258064,10.32258,6.631476,8.132942,11.94917,8.821115,0,3.128055,4.316716,4.942327,9.634409,9.071359,4.254155,9.947214,20.01955,4.00391,0,3.128055,5.880743,6.443793,10.38514,10.4477,12.19941,19.26882,6.881721,14.32649,6.694037,9.071359,6.881721,12.44966,18.0176,4.379277,3.565982,2.565005,1.313783,0,1
2.280,8.00782,5.630498,5.317693,6.881721,9.822092,4.441838,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.068426,0,0.06256109,1.313783,1.876833,1.501466,0,1.313783,3.816227,1.814272,0,5.380254,12.26197,10.94819,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.507331,3.816227,6.944282,5.755621,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.567937,4.066471,4.817204,8.070381,9.071359,11.19844,3.065494,4.942327,8.508309,4.754643,5.255132,0,0,0,3.691105,1.188661,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,1.000978,2.377322,3.002933,0,0,0,0,0,0,2.690127,0.3753666,3.315738,0,0.3128055,0,1.063539,0,0,5.380254,3.065494,5.505376,6.318671,5.818182,2.502444,4.629521,0.2502444,0,2.189638,7.569892,8.195503,10.32258,6.568915,8.132942,11.94917,8.821115,0,3.128055,4.379277,4.942327,9.634409,9.071359,4.254155,9.947214,19.95699,4.00391,0,3.128055,5.880743,6.130987,10.38514,10.38514,12.13685,19.26882,6.881721,14.32649,6.694037,9.008798,6.81916,12.44966,17.95503,4.379277,3.565982,2.565005,1.313783,0,1
2.290,8.00782,5.630498,5.317693,6.756598,9.822092,4.441838,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.068426,0,0.1251222,1.313783,1.814272,1.501466,0,1.313783,3.816227,1.814272,0,5.317693,12.26197,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.31476,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.755621,5.380254,8.821115,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.817204,8.00782,9.071359,11.261,3.002933,4.942327,8.508309,4.754643,5.255132,0,0,0,3.691105,1.188661,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.9384164,2.377322,3.002933,0,0,0,0,0,0,2.627566,0.3753666,3.190616,0,0.3128055,0,1.063539,0,0,5.380254,3.065494,5.442815,6.318671,5.818182,2.502444,4.629521,0.2502444,0,2.127077,7.569892,8.195503,10.32258,6.568915,8.132942,11.94917,8.821115,0,3.128055,4.379277,4.942327,9.634409,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.130987,10.38514,10.38514,12.19941,19.33138,6.81916,14.32649,6.694037,8.946237,6.881721,12.44966,17.95503,4.379277,3.565982,2.565005,1.313783,0,1
2.300,8.00782,5.630498,5.317693,6.756598,9.822092,4.441838,4.316716,2.31476,0,0,4.504399,5.192571,7.695014,6.068426,0,0.06256109,1.313783,1.876833,1.501466,0,1.313783,3.816227,1.814272,0,5.380254,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.755621,5.317693,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.879766,8.070381,9.071359,11.261,3.002933,4.942327,8.508309,4.754643,5.255132,0,0,0,3.753666,1.188661,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,1.000978,2.377322,3.002933,0,0,0,0,0,0,2.565005,0.3753666,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,3.065494,5.442815,6.25611,5.818182,2.502444,4.629521,0.2502444,0,2.127077,7.569892,8.132942,10.32258,6.568915,8.070381,11.94917,8.821115,0,3.128055,4.129032,4.942327,9.634409,9.071359,4.254155,9.947214,19.89443,4.00391,0,3.128055,5.880743,6.130987,10.38514,10.38514,12.13685,19.33138,6.881721,14.26393,6.694037,9.008798,6.881721,12.44966,17.82991,4.379277,3.565982,2.565005,1.313783,0,1
2.310,7.695014,5.630498,5.317693,6.756598,9.822092,4.441838,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.068426,0,0.06256109,1.313783,1.876833,1.564027,0,1.313783,3.816227,1.814272,0,5.380254,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.818182,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.879766,8.00782,9.071359,11.261,3.002933,4.942327,8.508309,4.754643,5.255132,0,0,0,3.753666,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,3.002933,0,0,0,0,0,0,2.565005,0.3753666,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,3.002933,5.380254,6.130987,5.818182,2.502444,4.629521,0.2502444,0,2.127077,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.129032,4.942327,9.634409,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.130987,10.38514,10.38514,12.19941,19.26882,6.881721,14.32649,6.694037,9.008798,6.881721,12.3871,17.82991,4.379277,3.565982,2.565005,1.313783,0,1
2.320,7.695014,5.630498,5.317693,6.944282,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.068426,0,0.06256109,1.313783,1.814272,1.564027,0,1.313783,3.816227,1.814272,0,5.380254,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.31476,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.755621,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.879766,8.00782,9.13392,11.261,3.065494,4.942327,8.508309,4.817204,5.255132,0,0,0,3.753666,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.3753666,3.190616,0,0.3128055,0,1.063539,0,0,5.380254,3.002933,5.380254,6.130987,5.818182,2.502444,4.629521,0.2502444,0,2.127077,7.569892,8.132942,10.32258,6.568915,8.070381,11.94917,8.821115,0,3.128055,4.129032,4.942327,9.634409,9.071359,4.254155,10.00978,19.95699,3.941349,0,3.128055,5.880743,6.130987,10.38514,10.38514,12.13685,19.26882,6.881721,14.32649,6.694037,9.008798,6.881721,12.3871,17.82991,4.379277,3.565982,2.565005,1.313783,0,1
2.330,7.695014,5.630498,5.317693,6.81916,9.822092,4.441838,4.316716,2.31476,0,0,4.504399,5.192571,7.695014,6.068426,0,0.06256109,1.313783,1.814272,1.564027,0,1.251222,3.816227,1.814272,0,5.380254,12.32454,10.94819,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.755621,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.879766,8.070381,9.071359,11.261,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.753666,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.3753666,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,2.87781,5.380254,6.130987,5.818182,2.439883,4.629521,0.2502444,0,2.001955,7.569892,8.132942,10.32258,6.568915,8.070381,11.88661,8.821115,0,3.128055,4.129032,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.130987,10.32258,10.32258,12.19941,19.26882,6.81916,14.32649,6.694037,8.946237,6.81916,12.3871,17.82991,4.379277,3.565982,2.565005,1.313783,0,1
2.340,7.695014,5.630498,5.317693,6.881721,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.695014,6.068426,0,0.06256109,1.313783,1.876833,1.564027,0,1.438905,3.816227,1.814272,0,5.380254,12.26197,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.755621,5.380254,8.883676,4.00391,5.505376,7.882698,5.880743,7.006843,5.630498,3.816227,4.879766,8.070381,9.071359,11.261,3.065494,4.942327,8.508309,4.817204,5.255132,0,0,0,3.753666,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.3753666,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,2.940372,5.380254,6.130987,5.818182,2.502444,4.629521,0.2502444,0,2.064516,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.83187,3.941349,0,3.128055,5.880743,6.130987,10.38514,10.32258,12.13685,19.33138,6.81916,14.32649,6.631476,9.008798,6.881721,12.44966,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.350,7.632453,5.630498,5.317693,6.944282,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.068426,0,0.06256109,1.313783,1.814272,1.564027,0,1.438905,3.816227,1.814272,0,5.380254,12.32454,10.94819,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.818182,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.816227,4.817204,8.070381,9.13392,11.261,3.065494,4.879766,8.508309,4.817204,5.255132,0,0,0,3.753666,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.3753666,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,2.87781,5.380254,6.068426,5.818182,2.502444,4.629521,0.2502444,0,2.001955,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.130987,10.38514,10.32258,12.19941,19.26882,6.81916,14.32649,6.631476,9.008798,6.81916,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.360,7.632453,5.630498,5.317693,6.944282,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.130987,0,0.06256109,1.313783,1.876833,1.564027,0,1.438905,3.816227,1.814272,0,5.380254,12.32454,10.94819,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.755621,5.380254,8.883676,4.00391,5.505376,7.882698,5.880743,7.006843,5.630498,3.878788,4.879766,8.070381,9.071359,11.261,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.691105,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.3128055,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,2.87781,5.380254,6.068426,5.818182,2.502444,4.629521,0.2502444,0,2.001955,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.00391,4.942327,9.571848,9.071359,4.254155,10.00978,19.83187,3.941349,0,3.128055,5.880743,6.068426,10.38514,10.38514,12.13685,19.26882,6.881721,14.32649,6.694037,8.946237,6.881721,12.3871,17.76735,4.316716,3.565982,2.565005,1.313783,0,1
2.370,7.632453,5.630498,5.317693,6.944282,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.130987,0,0.06256109,1.313783,1.876833,1.564027,0,1.501466,3.753666,1.814272,0,5.317693,12.32454,10.88563,4.254155,6.631476,6.631476,6.318671,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.755621,5.380254,8.883676,4.066471,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.817204,8.070381,9.071359,11.261,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.691105,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.253177,0,0.3753666,0,1.063539,0,0,5.380254,2.87781,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,2.001955,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.130987,10.32258,10.38514,12.19941,19.33138,6.81916,14.32649,6.694037,9.008798,6.81916,12.3871,17.76735,4.316716,3.565982,2.565005,1.313783,0,1
2.380,7.632453,5.567937,5.317693,6.944282,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.130987,0,0.06256109,1.313783,1.876833,1.564027,0,1.501466,3.753666,1.814272,0,5.380254,12.32454,10.94819,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.818182,5.380254,8.821115,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.879766,8.00782,9.071359,11.261,3.065494,4.879766,8.508309,4.817204,5.192571,0,0,0,3.691105,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,2.815249,5.317693,6.130987,5.818182,2.502444,4.629521,0.2502444,0,1.939394,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.878788,0,3.128055,5.880743,6.005865,10.38514,10.38514,12.13685,19.26882,6.881721,14.32649,6.694037,9.008798,6.81916,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.390,7.632453,5.630498,5.317693,6.81916,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.130987,0,0.06256109,1.313783,1.876833,1.564027,0,1.501466,3.753666,1.814272,0,5.380254,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.132942,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,6.944282,5.818182,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.817204,8.00782,9.071359,11.261,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.691105,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,2.815249,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,1.939394,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.068426,10.32258,10.38514,12.19941,19.26882,6.881721,14.32649,6.694037,9.008798,6.81916,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.400,7.632453,5.630498,5.317693,6.81916,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.695014,6.130987,0,0.06256109,1.251222,1.876833,1.501466,0,1.501466,3.753666,1.814272,0,5.317693,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.132942,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.818182,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,6.944282,5.567937,3.878788,4.879766,8.070381,9.071359,11.32356,3.065494,4.879766,8.508309,4.817204,5.192571,0,0,0,3.691105,1.251222,0,1.313783,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.8758553,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.190616,0,0.3753666,0,1.063539,0,0,5.380254,2.815249,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,1.939394,7.569892,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.068426,10.26002,10.38514,12.13685,19.33138,6.881721,14.32649,6.694037,9.008798,6.881721,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.410,7.632453,5.630498,5.317693,6.756598,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.130987,0,0.06256109,1.313783,1.876833,1.564027,0,1.501466,3.816227,1.814272,0,5.380254,12.26197,10.82307,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.507331,3.816227,6.944282,5.818182,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.630498,3.878788,4.817204,8.070381,9.071359,11.32356,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.691105,1.251222,0,1.313783,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.253177,0,0.3753666,0,1.063539,0,0,5.317693,2.87781,5.255132,6.068426,5.818182,2.502444,4.629521,0.2502444,0,2.001955,7.507331,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.068426,10.32258,10.38514,12.19941,19.26882,6.881721,14.32649,6.694037,9.008798,6.881721,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.420,7.632453,5.630498,5.317693,6.81916,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.130987,0,0.06256109,1.313783,1.814272,1.501466,0,1.501466,3.753666,1.814272,0,5.380254,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.130987,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.755621,5.380254,8.883676,4.00391,5.567937,7.882698,5.943304,6.944282,5.567937,3.878788,4.817204,8.070381,9.13392,11.32356,3.065494,4.942327,8.508309,4.817204,5.255132,0,0,0,3.691105,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.190616,0,0.3753666,0,1.1261,0,0,5.317693,2.87781,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,2.001955,7.507331,8.070381,10.32258,6.568915,8.070381,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.13392,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.068426,10.32258,10.38514,12.19941,19.33138,6.81916,14.32649,6.694037,8.946237,6.881721,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.430,7.632453,5.630498,5.317693,6.81916,9.884653,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.193548,0,0.06256109,1.313783,1.876833,1.501466,0,1.501466,3.753666,1.814272,0,5.380254,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.755621,5.380254,8.821115,4.00391,5.505376,7.882698,5.943304,7.006843,5.567937,3.878788,4.817204,8.070381,9.13392,11.32356,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.691105,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.190616,0,0.3128055,0,1.1261,0,0,5.380254,2.87781,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,1.939394,7.507331,8.132942,10.32258,6.568915,8.070381,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.068426,10.26002,10.38514,12.19941,19.33138,6.881721,14.32649,6.694037,9.008798,6.881721,12.3871,17.76735,4.316716,3.565982,2.565005,1.313783,0,1
2.440,7.632453,5.630498,5.317693,6.81916,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.13001,7.757576,6.130987,0,0.06256109,1.313783,1.876833,1.564027,0,1.501466,3.753666,1.814272,0,5.317693,12.26197,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.069404,5.818182,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.567937,3.878788,4.879766,8.070381,9.071359,11.32356,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.753666,1.251222,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.065494,0,0.3128055,0,1.1261,0,0,5.317693,2.87781,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,2.001955,7.507331,8.132942,10.32258,6.568915,8.00782,11.94917,8.821115,0,3.128055,4.00391,4.942327,9.571848,9.13392,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.068426,10.38514,10.32258,12.19941,19.33138,6.881721,14.32649,6.694037,9.071359,6.81916,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
2.450,7.632453,5.630498,5.317693,6.81916,9.822092,4.504399,4.316716,2.31476,0,0,4.504399,5.13001,7.757576,6.193548,0,0.06256109,1.313783,1.876833,1.564027,0,1.564027,3.753666,1.814272,0,5.317693,12.32454,10.88563,4.254155,6.631476,6.631476,6.25611,6.193548,8.070381,2.31476,4.754643,10.00978,8.633431,10.32258,7.44477,3.816227,7.006843,5.755621,5.380254,8.821115,4.00391,5.505376,7.882698,5.880743,7.006843,5.567937,3.878788,4.817204,8.070381,9.071359,11.32356,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.753666,1.188661,0,1.376344,0,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.2502444,3.002933,0,0.3128055,0,1.1261,0,0,5.317693,2.87781,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,2.001955,7.569892,8.132942,10.32258,6.568915,8.070381,11.94917,8.821115,0,3.128055,4.066471,4.942327,9.571848,9.13392,4.254155,9.947214,19.89443,3.941349,0,3.128055,5.880743,6.068426,10.32258,10.32258,12.19941,19.33138,6.881721,14.32649,6.694037,9.008798,6.881721,12.3871,17.76735,4.316716,3.565982,2.565005,1.313783,0,1
2.460,7.632453,5.630498,5.317693,6.81916,9.884653,4.504399,4.316716,2.31476,0,0,4.504399,5.192571,7.757576,6.193548,0,0.06256109,1.313783,1.876833,1.501466,0,1.564027,3.753666,1.814272,0,5.380254,12.32454,10.88563,4.254155,6.631476,6.631476,6.318671,6.193548,8.070381,2.252199,4.754643,10.00978,8.633431,10.32258,7.507331,3.816227,7.006843,5.818182,5.380254,8.883676,4.00391,5.505376,7.882698,5.943304,7.006843,5.567937,3.878788,4.879766,8.070381,9.13392,11.32356,3.065494,4.942327,8.508309,4.817204,5.192571,0,0,0,3.753666,1.188661,0,1.313783,0,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,0.9384164,2.377322,2.940372,0,0,0,0,0,0,2.565005,0.1876833,3.065494,0,0.3128055,0,1.063539,0,0,5.317693,2.815249,5.317693,6.068426,5.818182,2.502444,4.629521,0.2502444,0,1.939394,7.569892,8.132942,10.32258,6.568915,8.070381,11.94917,8.821115,0,3.128055,4.066471,4.879766,9.571848,9.071359,4.254155,9.947214,19.95699,3.941349,0,3.128055,5.880743,6.068426,10.32258,10.38514,12.19941,19.26882,6.881721,14.32649,6.694037,9.008798,6.881721,12.3871,17.76735,4.379277,3.565982,2.565005,1.313783,0,1
