Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
Minimum,2.815249,4.129032,4.692082,5.567937,5.13001,0,1.438905,0.8758553,0,0,0.8132942,3.503421,5.13001,0.5630499,0,0,0,0,0,0,0,0.9384164,0,0,2.252199,5.317693,4.191593,0.6256109,3.753666,4.066471,2.439883,4.129032,3.628544,0,0,4.066471,4.129032,3.503421,2.31476,0,2.31476,3.941349,2.377322,4.504399,0.3753666,0.5004888,2.502444,1.1261,1.438905,0,0,0,2.189638,2.752688,2.127077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2502444,0,0,1.564027,1.000978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximum,11.01075,10.94819,9.947214,14.6393,24.08602,23.71066,7.632453,12.01173,1.376344,4.129032,16.64125,17.76735,27.40176,42.10362,2.439883,4.00391,8.758554,15.32747,12.26197,7.882698,14.32649,16.95406,13.70088,0.688172,10.32258,20.26979,20.52004,15.95308,20.33236,20.83284,23.46041,24.77419,33.2825,21.3959,8.633431,13.5132,18.95601,17.76735,18.95601,14.32649,20.01955,17.26686,22.20919,24.39883,34.47116,9.259042,11.94917,10.88563,13.07527,15.39003,16.26588,12.57478,19.08113,18.95601,23.27273,17.70479,9.259042,12.44966,10.76051,12.57478,9.571848,8.00782,8.508309,11.94917,11.07331,9.071359,5.755621,6.193548,4.441838,2.439883,0.8758553,0,0,1.751711,6.381232,7.131965,1.939394,4.817204,1.564027,3.44086,0.2502444,0,2.31476,4.504399,5.567937,4.879766,3.816227,5.255132,5.13001,5.755621,3.44086,4.254155,3.878788,4.254155,1.063539,5.067449,7.319648,5.630498,3.816227,4.441838,4.191593,4.56696,4.754643,2.940372,5.880743,5.755621,7.757576,11.51124,9.321603,5.380254,9.384164,3.628544,0.8758553,2.752688,10.32258,11.07331,13.57576,10.00978,9.947214,14.13881,15.07722,5.067449,3.941349,5.567937,6.005865,11.261,11.19844,5.630498,11.261,27.02639,10.19746,1.313783,5.255132,7.131965,11.19844,13.13783,14.13881,13.95112,21.08309,7.194526,16.64125,9.509287,11.38612,10.19746,14.13881,17.89247,5.693059,4.692082,3.128055,1.376344,0,0
20% Averarge,7.632453,6.568915,6.068426,9.509287,14.57674,9.884653,4.56696,3.503421,0.8758553,2.001955,7.632453,7.945259,14.32649,16.32845,0.8758553,2.001955,2.815249,7.257087,4.504399,4.066471,5.380254,6.068426,5.192571,0.4379277,5.880743,13.63832,12.6999,8.00782,10.32258,9.321603,10.94819,11.94917,15.64027,8.821115,5.13001,9.69697,9.446725,11.13587,10.51026,6.318671,12.01173,9.321603,10.69795,12.6999,10.57283,5.380254,8.00782,6.318671,8.445747,8.195503,6.881721,6.631476,11.5738,11.76149,13.63832,6.568915,5.192571,9.321603,6.005865,6.81916,4.692082,3.628544,3.565982,5.818182,4.817204,5.317693,2.189638,3.065494,2.690127,1.626588,0.5630499,0,0,1.188661,3.44086,3.878788,1.501466,2.87781,0.9384164,1.814272,0.1251222,0,1.438905,2.252199,2.940372,2.940372,2.127077,2.31476,2.189638,3.315738,2.127077,2.252199,1.814272,2.189638,0.7507331,2.064516,4.066471,2.31476,2.001955,2.127077,2.377322,2.252199,2.565005,1.564027,3.941349,2.627566,3.190616,4.56696,5.192571,2.752688,4.692082,2.001955,0.6256109,1.000978,5.943304,5.004888,8.883676,5.880743,6.443793,10.1349,6.944282,2.815249,1.501466,2.502444,3.315738,6.005865,6.506354,3.753666,8.00782,15.82796,5.067449,0.9384164,2.502444,4.066471,5.317693,6.443793,8.070381,8.695992,13.45063,4.129032,8.320625,4.379277,5.13001,4.879766,8.57087,11.13587,2.377322,2.189638,1.313783,0.8132942,0,1
0.000,8.258064,6.81916,6.130987,9.446725,14.38905,7.194526,4.692082,3.190616,0,0,6.005865,7.382209,13.45063,14.07625,0,0.1251222,1.564027,4.629521,3.002933,0,3.565982,5.004888,4.00391,0,5.505376,13.76344,12.6999,5.693059,9.446725,8.946237,9.634409,9.884653,13.95112,7.006843,4.629521,10.00978,9.13392,11.19844,9.634409,4.56696,10.38514,8.445747,9.321603,11.82405,7.757576,5.004888,7.44477,5.880743,7.44477,6.756598,4.754643,5.567937,10.82307,11.19844,12.6999,5.13001,4.379277,7.945259,4.879766,5.380254,0,1.251222,2.064516,4.56696,3.628544,0,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001955,1.438905,0,0,0,0.1251222,0,0,1.501466,0,2.627566,0,0.5004888,0,2.001955,0.6256109,0,4.504399,2.064516,2.439883,4.066471,5.442815,2.815249,4.379277,0.5004888,0,0.8758553,6.694037,5.13001,9.571848,6.381232,7.382209,11.51124,7.945259,0.3753666,1.751711,2.940372,3.691105,7.257087,7.569892,4.379277,9.071359,17.95503,2.252199,0,2.815249,5.004888,5.755621,7.131965,10.63539,11.38612,16.39101,5.067449,10.00978,5.255132,6.631476,5.693059,10.88563,13.63832,2.690127,2.502444,1.814272,1.188661,0,1
0.010,8.320625,6.81916,6.130987,9.571848,14.45161,7.257087,4.692082,3.190616,0,0,6.005865,7.319648,13.5132,14.07625,0,0.1251222,1.564027,4.629521,2.940372,0,3.503421,5.004888,4.00391,0,5.505376,13.76344,12.6999,5.693059,9.446725,8.946237,9.634409,9.884653,13.95112,7.006843,4.629521,10.00978,9.13392,11.19844,9.634409,4.629521,10.38514,8.445747,9.321603,11.82405,7.695014,5.004888,7.44477,5.880743,7.44477,6.756598,4.754643,5.630498,10.76051,11.19844,12.76246,5.13001,4.379277,7.945259,4.879766,5.317693,0,1.251222,2.064516,4.56696,3.628544,0,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001955,1.438905,0,0,0,0.1876833,0,0,1.501466,0,2.690127,0,0.5004888,0,2.001955,0.6256109,0,4.504399,2.064516,2.502444,4.00391,5.442815,2.815249,4.379277,0.5004888,0,0.8758553,6.631476,5.13001,9.571848,6.443793,7.382209,11.51124,8.070381,0.3753666,1.751711,2.940372,3.691105,7.257087,7.569892,4.379277,9.071359,18.0176,2.252199,0,2.752688,5.004888,5.755621,7.194526,10.63539,11.32356,16.39101,5.067449,10.00978,5.317693,6.631476,5.693059,10.88563,13.63832,2.690127,2.502444,1.751711,1.188661,0,1
0.020,8.320625,6.81916,6.130987,9.571848,14.45161,7.257087,4.692082,3.190616,0,0,6.005865,7.382209,13.45063,14.07625,0,0.06256109,1.564027,4.629521,3.002933,0,3.503421,5.004888,3.941349,0,5.505376,13.76344,12.63734,5.693059,9.446725,8.946237,9.634409,9.884653,13.95112,7.006843,4.629521,10.00978,9.13392,11.261,9.634409,4.56696,10.38514,8.445747,9.321603,11.82405,7.695014,5.004888,7.44477,5.880743,7.44477,6.756598,4.754643,5.630498,10.82307,11.19844,12.76246,5.13001,4.379277,7.945259,4.879766,5.317693,0,1.251222,2.064516,4.56696,3.628544,0,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001955,1.438905,0,0,0,0.1251222,0,0,1.501466,0,2.752688,0,0.5004888,0,2.001955,0.6256109,0,4.504399,2.001955,2.439883,4.00391,5.505376,2.815249,4.379277,0.5004888,0,0.8132942,6.631476,5.13001,9.571848,6.381232,7.382209,11.51124,7.945259,0.3753666,1.751711,2.940372,3.691105,7.257087,7.507331,4.379277,9.008798,18.0176,2.252199,0,2.752688,5.004888,5.755621,7.194526,10.69795,11.38612,16.32845,5.067449,10.00978,5.317693,6.631476,5.693059,10.88563,13.70088,2.690127,2.502444,1.751711,1.188661,0,1
0.030,8.320625,6.81916,6.130987,9.571848,14.38905,7.257087,4.692082,3.190616,0,0,6.005865,7.382209,13.45063,14.07625,0,0.06256109,1.564027,4.629521,3.002933,0,3.503421,5.004888,3.941349,0,5.505376,13.76344,12.6999,5.693059,9.446725,9.008798,9.634409,9.884653,13.95112,7.006843,4.629521,10.00978,9.13392,11.19844,9.634409,4.629521,10.38514,8.445747,9.384164,11.76149,7.757576,5.004888,7.44477,5.880743,7.44477,6.694037,4.754643,5.630498,10.76051,11.19844,12.6999,5.13001,4.379277,8.00782,4.879766,5.317693,0,1.251222,2.127077,4.504399,3.628544,0,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001955,1.438905,0,0,0,0.1876833,0,0,1.564027,0,2.565005,0,0.5004888,0,2.001955,0.6256109,0,4.504399,2.001955,2.439883,4.00391,5.505376,2.815249,4.379277,0.5004888,0,0.8132942,6.631476,5.13001,9.571848,6.381232,7.382209,11.51124,7.945259,0.3753666,1.751711,2.940372,3.691105,7.257087,7.507331,4.379277,9.071359,17.95503,2.189638,0,2.752688,5.004888,5.755621,7.131965,10.63539,11.38612,16.32845,5.067449,10.00978,5.317693,6.631476,5.693059,10.88563,13.63832,2.690127,2.502444,1.751711,1.188661,0,1
0.040,8.320625,6.81916,6.130987,9.571848,14.38905,7.257087,4.692082,3.190616,0,0,6.005865,7.382209,13.5132,14.07625,0,0.1251222,1.564027,4.629521,3.002933,0,3.503421,5.004888,4.00391,0,5.505376,13.76344,12.6999,5.693059,9.446725,9.008798,9.634409,9.884653,13.95112,7.006843,4.629521,9.947214,9.13392,11.19844,9.634409,4.629521,10.38514,8.445747,9.321603,11.76149,7.757576,5.004888,7.44477,5.880743,7.44477,6.756598,4.754643,5.630498,10.76051,11.19844,12.6999,5.13001,4.379277,8.00782,4.879766,5.317693,0,1.313783,2.127077,4.504399,3.628544,0,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001955,1.438905,0,0,0,0.1251222,0,0,1.564027,0,2.565005,0,0.5004888,0,2.001955,0.6256109,0,4.504399,2.001955,2.439883,4.00391,5.442815,2.815249,4.379277,0.5004888,0,0.8132942,6.631476,5.13001,9.571848,6.443793,7.382209,11.51124,7.945259,0.3753666,1.751711,2.940372,3.691105,7.257087,7.507331,4.379277,9.071359,18.0176,2.127077,0,2.752688,5.004888,5.755621,7.194526,10.63539,11.32356,16.32845,5.067449,10.00978,5.317693,6.631476,5.693059,10.88563,13.70088,2.690127,2.502444,1.751711,1.188661,0,1
0.050,8.320625,6.81916,6.130987,9.571848,14.45161,7.257087,4.692082,3.190616,0,0,6.005865,7.382209,13.5132,14.07625,0,0.06256109,1.564027,4.629521,3.002933,0,3.565982,5.004888,3.941349,0,5.505376,13.76344,12.6999,5.755621,9.446725,8.946237,9.634409,9.884653,13.95112,7.006843,4.629521,10.00978,9.071359,11.19844,9.634409,4.56696,10.38514,8.445747,9.321603,11.82405,7.757576,5.004888,7.44477,5.880743,7.44477,6.756598,4.754643,5.567937,10.76051,11.19844,12.6999,5.13001,4.379277,8.00782,4.879766,5.317693,0,1.313783,2.064516,4.504399,3.628544,0,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001955,1.438905,0,0,0,0.1876833,0,0,1.564027,0,2.565005,0,0.5004888,0,2.001955,0.6256109,0,4.504399,2.064516,2.439883,4.00391,5.442815,2.815249,4.379277,0.5004888,0,0.8758553,6.568915,5.13001,9.571848,6.381232,7.382209,11.51124,7.882698,0.3753666,1.751711,2.940372,3.691105,7.257087,7.507331,4.379277,9.071359,17.95503,2.127077,0,2.752688,5.004888,5.755621,7.257087,10.69795,11.38612,16.39101,5.067449,10.00978,5.317693,6.568915,5.693059,10.88563,13.63832,2.690127,2.502444,1.751711,1.1261,0,1
