Timestamp,X-coordinate,Y-coordinate
1.800,-12.8577,118.537
1.810,-9.524055,122.7064
1.820,-5.095799,125.0447
1.830,-0.5651476,127.0437
1.840,6.345143,128.4763
1.850,13.49757,129.7345
1.860,22.18076,130.7641
1.870,30.96908,129.2115
1.880,40.58892,126.0685
1.890,50.88099,122.2946
1.900,60.89354,119.3443
1.910,69.73396,115.8182
1.920,79.29382,110.9217
1.930,85.83643,106.9032
1.940,89.83786,103.5248
1.950,92.86749,100.3836
1.960,94.21889,98.9893
1.970,94.87464,96.5705
1.980,95.768,96.04618
1.990,96.05461,94.90211
2.000,95.76299,94.46566
2.010,95.80173,94.34048
2.020,96.21348,94.31672
2.030,96.60896,94.93233
2.040,96.88818,95.20508
2.050,97.15224,95.53254
2.060,98.07545,95.51881
2.070,98.45473,95.61745
2.080,98.78126,95.84446
2.090,98.57883,96.41615
2.100,98.88316,96.26895
2.110,98.77187,96.13573
2.120,99.06584,96.16982
2.130,99.32816,95.7104
2.140,99.57037,95.55166
2.150,99.51852,94.76109
2.160,100.0426,93.75612
2.170,100.5826,92.80738
2.180,101.0131,92.28647
2.190,101.2998,91.35011
2.200,101.8794,90.36229
2.210,102.5774,89.19701
2.220,102.5526,88.62908
2.230,102.5388,87.28737
2.240,103.1662,85.74097
2.250,103.129,84.7888
2.260,103.411,83.61602
2.270,103.3003,82.54108
2.280,103.3996,81.2949
2.290,103.2493,80.73962
2.300,103.6015,79.85981
2.310,103.7929,79.23344
2.320,103.5161,79.13319
2.330,102.9618,79.29351
2.340,102.443,79.4434
2.350,101.6291,79.71191
2.360,101.2412,79.82107
2.370,100.3383,80.03756
2.380,99.97976,80.33241
2.390,99.63182,80.94686
2.400,99.09688,81.40832
2.410,98.84272,81.32214
2.420,98.53554,81.95745
2.430,98.39623,82.44637
2.440,98.06305,83.14555
2.450,97.76707,83.4523
2.460,97.62835,83.34856
2.470,97.52225,83.79921
2.480,97.53154,83.27586
2.490,98.06804,83.86073
2.500,98.48443,83.3443
2.510,99.18716,82.43462
2.520,99.51615,81.78673
2.530,100.3328,81.18513
2.540,100.8172,80.73426
2.550,101.6483,80.16099
2.560,102.548,78.8309
2.570,103.6794,78.14445
2.580,105.2813,77.41801
2.590,107.4628,75.96944
2.600,110.4124,73.53635
2.610,112.3774,72.48217
2.620,115.0595,70.4153
2.630,117.3721,68.43548
2.640,119.7545,66.72881
2.650,122.8737,64.39246
2.660,124.943,62.35878
2.670,127.1244,60.88153
2.680,130.0293,59.50723
2.690,134.0567,57.34211
2.700,136.5544,56.2878
2.710,139.098,54.90644
2.720,141.8221,53.57877
2.730,143.9558,52.34081
2.740,146.1026,50.7141
2.750,147.9819,49.72841
2.760,149.2354,48.91618
2.770,150.8447,47.58865
2.780,151.6969,46.01264
2.790,152.6164,45.56051
2.800,153.6494,44.55241
2.810,154.6107,43.24176
2.820,155.2979,42.34448
2.830,155.7631,41.09475
2.840,155.9456,39.55026
2.850,156.3033,37.40528
2.860,157.4811,35.61725
2.870,158.4948,32.59806
2.880,161.537,27.698
2.890,165.3236,21.19373
2.900,169.4499,15.02658
2.910,173.4812,8.739431
2.920,175.4327,3.103942
2.930,176.497,-0.1862012
2.940,176.5881,-3.198047
2.950,176.2079,-7.218068
2.960,175.2081,-9.100341
2.970,173.8668,-10.76343
2.980,172.8364,-11.57824
2.990,171.9302,-11.88308
3.000,171.1839,-11.39053
3.010,170.2049,-11.35237
3.020,168.9403,-10.3824
3.030,166.7516,-8.600394
3.040,163.2299,-5.204438
3.050,161.0936,-2.538192
3.060,157.7468,0.9316257
3.070,155.6002,4.2285
3.080,152.8645,6.316362
3.090,149.7474,10.07005
3.100,147.4198,12.36243
3.110,145.5096,13.57259
3.120,143.3162,15.59413
3.130,141.0255,16.30005
3.140,138.5861,16.73287
3.150,136.3054,17.56934
3.160,133.8888,18.07545
3.170,131.408,17.79859
3.180,128.2016,18.62329
3.190,124.1959,19.52347
3.200,120.5483,21.13968
3.210,116.2241,21.98046
3.220,111.9635,23.94961
3.230,108.0212,25.65524
3.240,103.7963,27.2606
3.250,100.4534,29.16429
3.260,96.65235,30.65468
3.270,92.8034,32.23418
3.280,89.74653,34.35833
3.290,86.24306,35.6778
3.300,83.05242,37.09599
3.310,80.1729,38.69993
3.320,77.2702,40.49701
3.330,74.23112,41.92525
3.340,72.12201,42.82755
3.350,69.91745,44.39513
3.360,67.60348,45.44622
3.370,65.68526,47.07627
3.380,64.33908,47.83854
3.390,62.50805,48.71865
3.400,60.82962,49.91098
3.410,59.58278,50.61568
3.420,57.91452,51.21485
3.430,56.47819,51.68046
3.440,54.94283,52.01572
3.450,53.41181,52.12079
3.460,51.81783,52.23779
3.470,50.29708,52.08878
3.480,48.61776,51.97969
3.490,47.05901,51.76014
3.500,45.18219,51.62632
3.510,43.41071,51.47409
3.520,41.5489,51.48593
3.530,39.96323,51.1108
3.540,38.32964,50.63405
3.550,36.62553,50.06071
3.560,35.37136,49.37177
3.570,33.90349,49.34427
3.580,32.46767,48.81475
3.590,31.10146,47.71251
3.600,29.39075,47.19167
3.610,28.18759,46.45997
3.620,26.25397,45.52108
3.630,24.89842,44.90609
3.640,22.86053,44.34808
3.650,21.66778,43.62177
3.660,20.18551,43.05226
3.670,18.98693,42.7448
3.680,17.83792,42.87606
3.690,17.02132,42.28964
3.700,16.19626,43.3716
3.710,15.56845,43.53863
3.720,15.41512,43.61921
3.730,14.70599,44.08811
3.740,14.60952,44.77652
3.750,14.21856,45.27649
3.760,14.17392,45.74845
3.770,14.33194,46.14406
3.780,14.57894,46.78353
3.790,15.01702,47.61573
3.800,15.37928,47.93058
3.810,15.47444,48.07484
3.820,15.91499,48.18055
3.830,16.59244,48.68853
3.840,17.38341,48.45249
3.850,18.15651,47.88119
3.860,18.86223,48.14837
3.870,19.43261,47.72615
3.880,20.85342,47.19793
3.890,21.57013,46.38415
3.900,22.8407,44.89516
3.910,23.9582,43.36504
3.920,24.19984,42.00805
3.930,24.3956,40.95444
3.940,24.12149,40.05954
3.950,24.29314,40.02084
3.960,24.53813,39.8594
3.970,25.21306,40.32588
3.980,25.97984,41.1993
3.990,26.0922,41.63412
4.000,26.87807,42.71355
4.010,27.4094,43.25925
4.020,28.37685,44.37729
4.030,29.42831,45.12362
4.040,29.81547,46.34256
4.050,30.69424,46.94621
4.060,31.80639,47.85096
4.070,32.71745,49.05202
4.080,33.60134,49.72169
4.090,34.37992,50.13707
4.100,34.77657,50.80128
4.110,35.30679,51.79749
4.120,36.15184,52.24923
4.130,36.82735,52.6497
4.140,37.98849,53.45066
4.150,38.4265,54.16901
4.160,39.05415,54.72021
4.170,40.00509,55.56041
4.180,40.7923,56.12961
4.190,41.22212,56.3993
4.200,42.27615,56.90055
4.210,42.66203,57.50435
4.220,43.57991,58.28412
4.230,43.79143,58.83485
4.240,44.6389,59.80755
4.250,45.26999,61.27499
4.260,45.79473,61.88562
4.270,45.92472,63.44503
4.280,46.51707,64.37817
4.290,46.51487,65.39843
4.300,47.14045,66.78188
4.310,47.16575,68.05613
4.320,47.31168,69.30607
4.330,47.27707,69.65042
4.340,47.07824,70.46735
4.350,46.55746,70.24955
4.360,45.87748,70.31955
4.370,45.02517,69.91647
4.380,43.65207,69.71919
4.390,42.84198,69.44178
4.400,41.75184,69.47041
4.410,40.67841,69.20018
4.420,39.79548,69.12527
4.430,38.39135,68.65858
4.440,37.10301,68.39447
4.450,35.67,68.17337
4.460,34.82332,68.466
4.470,33.63443,67.72489
4.480,32.08472,67.65076
4.490,31.26838,67.36602
4.500,30.31164,67.01557
4.510,28.44259,66.18605
4.520,27.31339,66.61245
4.530,26.09014,66.20767
4.540,25.21274,65.87119
4.550,24.54091,65.47309
4.560,23.65679,65.44553
4.570,22.65443,64.65781
4.580,21.50752,63.8597
4.590,20.83968,63.24844
4.600,20.04725,62.70292
4.610,19.4876,61.93465
4.620,18.79164,60.97148
4.630,18.20689,59.53458
4.640,17.25509,57.92562
4.650,16.7448,56.37619
4.660,15.98071,54.75025
4.670,14.94172,52.59642
4.680,14.29279,49.81277
4.690,13.14947,47.13087
4.700,11.43994,44.75566
4.710,10.59504,43.2948
4.720,9.293174,41.64159
4.730,8.538857,39.97728
4.740,7.725357,38.78217
4.750,7.35086,37.95118
4.760,6.553588,36.55666
4.770,5.958553,36.07962
4.780,5.423443,35.79167
4.790,4.822603,35.66459
4.800,4.386281,35.30587
4.810,3.877984,34.35582
4.820,3.11137,34.26673
4.830,2.223954,33.41719
4.840,1.901543,32.77759
4.850,1.073262,32.46918
4.860,0.8432193,32.14891
4.870,0.5904412,31.82283
4.880,0.5184826,32.27081
4.890,-0.2735961,32.84137
4.900,-1.225196,34.01894
4.910,-2.962144,38.91306
4.920,-4.526348,46.08475
4.930,-4.254716,54.13713
4.940,-4.949255,65.93932
4.950,-6.07338,76.01974
4.960,-8.104103,86.85229
4.970,-11.14677,97.0023
4.980,-13.69437,105.8784
4.990,-16.70049,114.9531
5.000,-19.32066,121.0665
5.010,-22.47281,125.8325
5.020,-25.35413,128.825
5.030,-28.87686,129.6907
5.040,-32.27277,129.48
5.050,-35.45553,128.0738
5.060,-38.10188,128.181
5.070,-40.18613,128.1321
5.080,-41.66128,128.2489
5.090,-42.94366,129.039
5.100,-43.67603,130.1457
5.110,-44.33862,132.751
5.120,-44.77816,135.0645
5.130,-44.78594,136.9117
5.140,-44.63461,139.6579
5.150,-44.06324,141.8885
5.160,-43.35448,144.2323
5.170,-42.01291,146.7743
5.180,-41.32745,149.2647
5.190,-40.22128,152.2187
5.200,-38.93325,154.7313
5.210,-38.01995,157.4944
5.220,-36.50053,161.1908
5.230,-35.25828,165.1045
5.240,-34.09227,168.2691
5.250,-33.20042,171.3246
5.260,-32.79724,174.1225
5.270,-31.30197,176.2386
5.280,-30.81077,179.8629
5.290,-30.19481,182.7672
5.300,-29.84774,185.6817
5.310,-29.51929,188.0493
5.320,-28.98335,190.3776
5.330,-29.04094,193.6974
5.340,-28.19322,196.8094
5.350,-27.50531,199.6882
5.360,-26.58547,202.5741
5.370,-25.56363,205.2809
5.380,-23.96876,208.4184
5.390,-22.65341,211.7064
5.400,-20.82445,214.4389
5.410,-18.51193,217.7724
5.420,-16.33702,221.21
5.430,-13.15429,224.3589
5.440,-10.57286,227.4484
5.450,-7.73348,230.5436
5.460,-5.772713,234.4323
5.470,-3.505274,237.3417
5.480,-0.3674905,240.3495
5.490,1.688904,244.0392
5.500,4.127642,247.4783
5.510,6.376038,250.9981
5.520,8.769808,254.8173
5.530,11.66522,258.0634
5.540,14.80493,262.0652
5.550,18.66776,266.5856
5.560,24.07803,271.3366
5.570,29.46628,275.548
5.580,35.59402,278.7663
5.590,43.73718,282.1359
5.600,50.44898,284.5089
5.610,59.77384,285.1978
5.620,71.74123,284.4923
5.630,84.94195,284.1975
5.640,102.6293,279.7772
5.650,123.6889,272.9384
5.660,145.9233,265.2775
5.670,167.4661,254.9293
5.680,188.1937,243.4215
5.690,210.928,229.4128
5.700,231.4366,215.1938
5.710,236.1347,211.8293
5.720,237.0671,211.1119
5.730,238.4364,210.8881
5.740,239.9517,211.4531
5.750,240.467,212.8106
5.760,241.763,214.5934
5.770,242.4441,217.5481
5.780,243.2823,222.2797
5.790,244.5604,225.7756
5.800,244.7611,229.897
5.810,244.6178,234.6898
5.820,244.6721,238.541
5.830,244.4968,244.0531
5.840,244.363,249.2595
5.850,244.82,254.289
5.860,245.7346,258.8918
5.870,246.7562,264.0899
5.880,248.3479,268.6215
5.890,251.2178,270.7133
5.900,253.6627,273.463
5.910,255.6187,276.4386
5.920,256.8782,278.7053
5.930,258.4729,280.253
5.940,259.4545,281.5324
5.950,260.7216,283.2516
5.960,262.1201,283.8983
5.970,264.5807,283.9169
5.980,265.9723,284.4315
5.990,267.5532,285.542
6.000,268.6136,286.3151
6.010,269.5654,287.2784
6.020,269.5075,287.7115
6.030,266.1361,284.3555
6.040,260.5926,274.7063
6.050,246.6645,251.2695
6.060,225.7228,227.2301
6.070,207.2718,210.0731
6.080,194.4286,197.7659
6.090,180.1097,187.1956
6.100,166.8462,179.7089
6.110,153.6786,172.7111
6.120,140.653,168.4487
6.130,124.4108,165.457
6.140,103.6732,163.8133
6.150,87.90347,161.9502
6.160,73.83169,161.6147
6.170,59.47831,161.0107
6.180,43.57003,158.8924
6.190,27.38147,155.6049
6.200,9.194086,153.2444
6.210,-7.834565,150.0029
6.220,-26.13092,146.7276
6.230,-44.95831,141.9443
6.240,-64.71005,135.5885
6.250,-86.81931,126.6836
6.260,-104.6259,118.907
6.270,-125.0347,106.4076
6.280,-144.4574,96.9538
6.290,-166.4945,85.21992
6.300,-189.3569,73.08318
6.310,-214.0843,58.34818
6.320,-237.2994,44.01245
6.330,-263.2946,27.12809
6.340,-284.0497,15.19395
6.350,-298.7877,5.055318
6.360,-304.8542,3.290043
6.370,-306.1241,6.023321
6.380,-307.3061,8.284671
6.390,-308.8585,11.83246
6.400,-310.2791,15.50173
6.410,-311.132,18.9245
6.420,-310.9921,23.42111
6.430,-310.6936,27.971
6.440,-310.0522,31.79833
6.450,-309.5762,36.69407
6.460,-308.7149,42.9056
6.470,-308.26,48.7177
6.480,-306.7739,57.13391
6.490,-306.0889,64.69272
