Timestamp,X-coordinate,Y-coordinate
2.090,-67.55509,-24.28758
2.100,-68.68421,-24.50289
2.110,-69.70079,-25.36681
2.120,-70.95464,-25.696
2.130,-72.84429,-26.00031
2.140,-73.59336,-26.22968
2.150,-74.96212,-26.45998
2.160,-75.71796,-26.42672
2.170,-76.75673,-26.4853
2.180,-78.23696,-27.25653
2.190,-78.9982,-27.65816
2.200,-80.09759,-27.99887
2.210,-81.24069,-28.4625
2.220,-81.96611,-28.9824
2.230,-82.97475,-29.95665
2.240,-83.81064,-30.67331
2.250,-84.79283,-31.60921
2.260,-85.33757,-32.08815
2.270,-85.97737,-32.8526
2.280,-86.75877,-33.48867
2.290,-87.7625,-34.30627
2.300,-88.89082,-35.28712
2.310,-89.74465,-36.14624
2.320,-90.51923,-37.1073
2.330,-91.35948,-38.03878
2.340,-92.29984,-38.62644
2.350,-93.46524,-39.41948
2.360,-94.05252,-40.27739
2.370,-94.89585,-40.59424
2.380,-95.89017,-41.541
2.390,-96.35622,-41.96512
2.400,-96.85517,-42.45017
2.410,-97.8792,-42.78454
2.420,-98.73996,-43.03956
2.430,-99.47066,-42.6628
2.440,-100.0521,-42.81291
2.450,-100.7098,-43.60871
2.460,-101.503,-43.8636
2.470,-101.8871,-43.75218
2.480,-102.6075,-44.11922
2.490,-103.222,-44.28086
2.500,-103.7993,-44.35654
2.510,-104.1661,-44.41534
2.520,-104.7224,-44.24123
2.530,-105.1287,-43.87897
2.540,-105.6185,-43.89981
2.550,-106.1948,-43.59451
2.560,-106.6659,-43.74984
2.570,-107.2116,-43.71716
2.580,-107.4313,-43.2206
2.590,-108.1877,-43.22234
2.600,-108.4106,-42.97944
2.610,-108.4753,-43.01983
2.620,-108.8293,-43.28153
2.630,-108.9102,-42.80313
2.640,-109.2557,-42.11686
2.650,-109.4248,-41.99811
2.660,-109.676,-41.75861
2.670,-110.1332,-41.30904
2.680,-109.8569,-41.44007
2.690,-110.2384,-40.89269
2.700,-110.4349,-40.43207
2.710,-110.7879,-39.89573
2.720,-110.939,-39.37214
2.730,-110.9993,-39.19093
2.740,-111.2313,-38.36657
2.750,-111.4435,-38.5526
2.760,-111.4408,-38.21417
2.770,-111.6314,-37.93828
2.780,-111.8796,-37.78906
2.790,-112.3063,-37.06887
2.800,-113.0114,-36.43172
2.810,-113.874,-35.77134
2.820,-114.983,-35.17043
