Timestamp,X-coordinate,Y-coordinate
1.860,76.38313,-139.658
1.870,78.66806,-140.6388
1.880,80.85353,-140.4976
1.890,83.06512,-140.2745
1.900,84.755,-140.6331
1.910,86.76044,-140.2717
1.920,87.88911,-140.1034
1.930,89.63835,-140.3236
1.940,90.51042,-140.2733
1.950,91.70193,-139.1033
1.960,93.1532,-138.5663
1.970,94.52522,-138.1422
1.980,96.09216,-137.4469
1.990,96.86588,-136.307
2.000,98.51727,-134.3776
2.010,99.29181,-130.2279
2.020,92.12186,-118.3125
2.030,88.04337,-109.5001
2.040,84.53214,-102.0461
2.050,81.93415,-96.38054
2.060,79.39954,-90.21
2.070,77.13618,-85.14378
2.080,75.37209,-81.0837
2.090,73.79756,-77.62016
2.100,71.97855,-74.76543
2.110,70.24565,-72.74706
2.120,69.0766,-70.50039
2.130,68.36825,-68.87598
2.140,67.15105,-66.90491
2.150,65.76581,-65.10387
2.160,64.56903,-63.91242
2.170,63.42936,-62.61874
2.180,62.31347,-62.26592
2.190,61.24355,-61.30201
2.200,60.34211,-60.48794
2.210,59.32085,-60.21347
2.220,58.78072,-60.20316
2.230,57.9542,-59.08679
2.240,57.47247,-58.55759
2.250,56.66389,-58.19961
2.260,56.19001,-57.75353
2.270,55.56422,-57.33716
2.280,54.9563,-56.88334
2.290,54.49758,-56.53499
2.300,54.09137,-56.41818
2.310,53.91786,-56.28184
2.320,53.83754,-56.38053
2.330,53.88242,-55.92184
2.340,53.96346,-55.49011
2.350,53.91805,-55.47148
2.360,53.6807,-55.3168
2.370,53.96738,-55.60596
2.380,54.14065,-55.77306
2.390,54.12067,-55.50432
2.400,54.70393,-55.40428
2.410,54.90615,-55.63097
2.420,54.89054,-55.69585
2.430,55.08646,-55.64611
2.440,54.81195,-55.98346
2.450,54.99563,-56.08086
2.460,55.07018,-56.33878
2.470,55.4417,-56.69176
2.480,55.47206,-56.73784
2.490,55.88942,-56.45421
2.500,56.46323,-57.07204
2.510,57.34443,-57.78326
2.520,58.20912,-58.57535
2.530,59.33091,-59.63184
2.540,60.11475,-60.79983
2.550,61.12971,-61.86049
2.560,62.21037,-62.77692
2.570,63.24126,-63.97029
2.580,64.03114,-65.32815
2.590,65.3133,-66.63453
2.600,65.93826,-66.96216
2.610,66.28039,-67.2091
2.620,66.51847,-67.4282
2.630,66.8213,-67.68822
2.640,66.94061,-68.15849
2.650,67.0332,-68.13592
2.660,66.97357,-68.33855
2.670,66.99055,-68.19378
2.680,66.92191,-68.29191
2.690,66.9705,-68.50712
2.700,66.83029,-68.1273
2.710,66.49162,-68.33374
2.720,65.59407,-68.78315
2.730,65.03411,-70.6792
2.740,64.63035,-73.71602
2.750,63.59215,-78.9998
2.760,62.75035,-83.89529
2.770,62.53628,-90.20251
2.780,61.95392,-98.36259
2.790,61.53539,-107.1592
2.800,62.20214,-117.3594
2.810,63.49379,-128.7278
2.820,64.98405,-139.7517
2.830,66.17456,-151.0558
2.840,69.44919,-162.6472
2.850,73.12211,-175.3537
2.860,77.53757,-188.5104
2.870,81.77541,-197.2411
2.880,84.72446,-202.7566
2.890,86.88773,-206.5846
2.900,89.82324,-209.6647
2.910,91.27675,-211.0882
2.920,91.99568,-211.7492
2.930,93.88579,-213.026
2.940,94.0713,-212.8249
2.950,93.9703,-212.9806
2.960,94.41187,-213.4159
2.970,94.12863,-213.2028
2.980,93.77697,-213.2076
2.990,93.87464,-212.7395
3.000,93.49574,-211.6565
3.010,93.8349,-209.5786
3.020,93.10559,-205.629
3.030,91.1776,-199.929
3.040,85.28702,-186.7406
3.050,79.27686,-171.5808
3.060,73.15904,-152.503
3.070,65.62946,-131.0837
3.080,60.17417,-108.8397
3.090,56.02687,-84.77903
3.100,52.7401,-61.41748
3.110,50.05139,-36.02198
3.120,47.4021,-11.14391
3.130,45.94627,11.16233
3.140,43.50005,32.19906
3.150,40.96475,52.07595
3.160,38.67955,71.35967
3.170,36.5146,90.47098
3.180,32.54716,108.1855
3.190,29.21411,125.4294
3.200,26.11603,141.1948
3.210,22.98204,155.2399
3.220,20.12233,168.0203
3.230,17.27999,179.6242
3.240,14.46657,186.6774
3.250,11.8762,192.579
3.260,9.854521,198.063
3.270,8.534999,201.4729
3.280,8.109552,203.9514
3.290,8.390739,205.7961
3.300,9.030454,206.0798
3.310,9.658835,206.5776
3.320,10.81951,206.5187
3.330,13.19466,205.2492
3.340,15.59253,203.9494
3.350,17.54772,202.0178
3.360,20.12095,199.7841
3.370,23.17996,197.1918
3.380,26.38418,193.9031
3.390,29.80222,190.7322
3.400,33.95809,186.6464
3.410,38.08593,181.6386
3.420,43.06161,176.0751
3.430,48.60907,170.1557
3.440,54.28586,161.9175
3.450,57.1925,147.8536
3.460,59.44997,132.7062
3.470,61.55674,118.0751
3.480,62.92824,105.9459
3.490,65.27639,94.96752
3.500,68.06292,86.26712
3.510,70.43852,78.4778
3.520,73.06432,72.20061
3.530,76.07915,66.04411
3.540,78.38266,60.34088
3.550,81.19193,55.83139
3.560,82.92529,52.09118
3.570,84.45335,49.01183
3.580,85.88818,46.12383
3.590,86.7796,43.11087
3.600,87.88589,40.38192
3.610,87.89146,38.41155
3.620,88.05576,37.25607
3.630,88.12372,35.78487
3.640,87.92349,34.43603
3.650,87.49499,33.52956
3.660,87.32001,32.72071
3.670,86.60361,31.79925
3.680,86.26363,31.80977
3.690,85.80499,31.64004
3.700,85.15881,31.76516
3.710,84.66759,32.21875
3.720,84.20386,32.24652
3.730,83.90725,32.51557
3.740,83.5276,32.97669
3.750,83.04559,33.4637
3.760,82.80619,34.32252
3.770,82.45893,35.2432
3.780,82.70498,36.64961
3.790,82.54626,36.80238
3.800,82.6801,37.21368
3.810,82.4552,37.51065
3.820,82.65564,37.9714
3.830,82.33222,38.32904
3.840,82.1738,38.4488
3.850,81.92915,38.81855
3.860,81.85048,39.12297
3.870,81.71091,38.80734
3.880,81.76493,38.78595
3.890,81.52743,38.26012
3.900,81.30917,38.22223
3.910,81.10806,38.01869
3.920,80.85471,37.67552
3.930,80.30003,37.26361
3.940,80.22463,36.6193
3.950,79.96149,36.36627
3.960,80.09587,36.27971
3.970,80.06746,36.06587
3.980,80.11884,35.67279
3.990,80.32527,35.27131
4.000,80.27463,35.21682
4.010,80.47217,34.8424
4.020,80.53182,34.76917
4.030,80.47922,34.81116
4.040,80.50872,34.42293
4.050,80.23293,34.16879
4.060,79.95252,33.93973
4.070,79.98513,33.52107
4.080,79.8763,33.49884
4.090,79.62365,33.10053
4.100,79.29576,33.18557
4.110,79.30708,32.94021
4.120,79.00999,32.80948
4.130,79.01121,32.39827
4.140,78.68577,32.31241
4.150,78.28087,31.6122
4.160,78.47622,31.81275
4.170,78.18527,31.96328
4.180,78.07595,32.00019
4.190,77.87247,32.53244
4.200,78.00424,33.64777
4.210,77.31107,33.61225
4.220,77.41709,34.43468
4.230,77.12643,35.21784
4.240,76.369,36.35461
4.250,76.11629,36.61309
4.260,75.77016,37.4367
4.270,75.78168,38.14948
4.280,75.39488,39.20292
4.290,75.02277,40.07167
4.300,74.66208,41.79135
4.310,74.70398,42.74652
4.320,74.54075,43.82048
4.330,74.21422,44.82644
4.340,74.19318,45.75587
