Timestamp,X-coordinate,Y-coordinate
2.130,358.8327,-52.38027
2.140,358.837,-52.10816
2.150,358.8064,-51.51303
2.160,358.8828,-51.25834
2.170,358.8564,-50.60921
2.180,358.8339,-50.3648
2.190,358.9488,-49.7394
2.200,359.0283,-49.1742
2.210,359.0504,-49.73188
2.220,359.0372,-49.35143
2.230,359.0121,-49.35659
2.240,359.2151,-48.90737
2.250,359.2057,-48.7406
2.260,359.1837,-49.14399
2.270,359.3519,-49.44444
2.280,359.3203,-49.61907
2.290,359.3857,-49.75783
2.300,359.528,-49.97938
2.310,359.6836,-50.73376
2.320,359.7627,-51.46003
2.330,359.8353,-51.74146
2.340,359.9199,-52.01483
2.350,360.0047,-52.54994
2.360,359.9455,-52.99625
2.370,360.2345,-53.94313
2.380,360.3897,-55.2168
2.390,360.5917,-55.20487
2.400,360.8237,-56.46522
2.410,361.1021,-57.38108
2.420,361.2054,-57.89146
2.430,361.3418,-58.60163
2.440,361.5371,-59.37
2.450,361.6661,-60.19376
2.460,361.8235,-60.78105
2.470,362.0405,-61.25675
2.480,362.1141,-61.9533
2.490,362.3477,-61.72008
2.500,362.4705,-62.52384
2.510,362.7192,-63.73877
2.520,362.7323,-64.29057
2.530,362.9526,-64.81691
2.540,363.0826,-65.42448
2.550,363.1963,-66.05019
2.560,363.3155,-66.39951
2.570,363.3775,-67.04312
2.580,363.4829,-67.62148
2.590,363.5456,-68.28399
2.600,363.5997,-68.48238
2.610,363.6526,-68.8746
2.620,363.6552,-68.9976
2.630,363.7701,-69.50471
2.640,363.7476,-70.03565
2.650,363.7584,-70.34491
2.660,363.8103,-70.92309
2.670,363.7372,-71.14085
2.680,363.8789,-71.52255
2.690,363.9,-72.16777
2.700,363.9985,-72.17777
2.710,364.0506,-72.68195
2.720,364.3566,-73.98587
2.730,364.8268,-76.54473
2.740,366.1123,-81.88891
2.750,367.7328,-89.2716
2.760,369.6973,-97.45698
2.770,371.5626,-105.9351
2.780,373.9212,-115.7574
2.790,376.2579,-125.982
2.800,378.2176,-136.0785
2.810,379.9768,-145.1736
2.820,381.525,-153.8003
2.830,382.7792,-162.3985
2.840,383.7266,-168.071
2.850,384.319,-173.7695
2.860,384.757,-177.8676
2.870,385.1531,-180.7638
2.880,385.2944,-182.5733
2.890,385.3018,-182.1886
2.900,385.3164,-180.6643
2.910,384.9435,-179.1678
2.920,384.9318,-176.9006
2.930,384.7629,-175.4436
2.940,384.6862,-173.8984
2.950,384.8269,-172.3626
2.960,384.9316,-171.5524
2.970,384.9948,-170.9194
2.980,385.1079,-170.4228
2.990,385.1366,-169.012
3.000,385.3676,-167.3559
3.010,385.7574,-164.9709
3.020,385.5809,-160.7207
3.030,385.4434,-156.0013
3.040,384.9699,-149.7267
3.050,384.3516,-142.1465
3.060,383.3773,-132.4633
3.070,382.3176,-121.1207
3.080,380.5923,-106.0586
3.090,379.0256,-89.22413
3.100,378.0279,-70.30927
3.110,376.7236,-46.59219
3.120,375.4804,-24.07935
3.130,374.9269,-2.006104
3.140,374.3297,17.90413
3.150,374.2339,37.77188
3.160,373.9045,56.22868
3.170,373.5874,75.46309
3.180,373.396,92.58599
3.190,372.7682,108.6714
3.200,372.5917,123.6157
3.210,372.7178,137.8824
3.220,372.9406,151.2195
3.230,372.7587,163.4425
3.240,372.9583,172.6923
3.250,373.1627,179.6982
3.260,373.3987,186.3887
3.270,373.4622,190.5889
3.280,373.691,192.6388
3.290,373.6984,193.0273
3.300,373.9726,192.2061
3.310,374.2351,191.1308
3.320,374.3374,189.473
3.330,374.904,185.7452
3.340,375.2722,182.1793
3.350,375.3423,177.8859
3.360,375.4535,173.0327
3.370,375.7592,167.9436
3.380,375.8513,161.8571
3.390,376.028,156.2111
3.400,376.0761,150.3705
3.410,376.3246,144.0521
3.420,376.54,137.1536
3.430,376.8448,130.2874
3.440,376.9464,122.8524
3.450,377.0929,116.0422
3.460,377.2785,107.7818
3.470,377.3047,100.729
3.480,377.3509,94.99117
3.490,377.459,86.94563
3.500,377.6235,81.12852
3.510,377.8676,74.81496
3.520,377.7964,68.81315
3.530,377.9945,62.98913
3.540,377.8284,56.6358
3.550,377.9088,51.88852
3.560,377.8405,47.53699
3.570,377.8359,43.45143
3.580,377.7605,39.1204
3.590,377.7145,35.40678
3.600,377.5211,32.36781
3.610,377.3223,29.69843
3.620,377.1947,28.05842
3.630,376.9883,26.80751
3.640,376.6789,25.17162
3.650,376.205,24.18315
3.660,375.9515,23.19906
3.670,375.7041,22.41355
3.680,375.3524,21.83257
3.690,375.0382,21.71563
3.700,374.7253,21.14088
3.710,374.3747,21.4998
3.720,374.1595,21.41817
3.730,373.8724,21.60264
3.740,373.6045,21.876
3.750,373.2889,21.76345
3.760,373.032,22.23464
3.770,372.7712,22.64706
3.780,372.5369,22.83115
3.790,372.2829,22.95872
3.800,372.2439,23.03656
3.810,372.1778,23.27879
3.820,372.0521,23.53301
3.830,371.8875,23.47895
3.840,371.8893,23.37216
3.850,371.7653,23.47101
3.860,371.6939,23.26184
3.870,371.6739,23.13264
3.880,371.7516,23.26004
3.890,371.7784,22.42598
3.900,371.6752,22.20913
3.910,371.4284,21.66927
3.920,371.3748,21.35867
3.930,371.214,20.87947
3.940,370.9626,20.31314
3.950,370.861,19.7579
3.960,370.8447,19.27755
3.970,370.7435,19.17652
3.980,370.5827,18.39404
3.990,370.6716,18.27157
4.000,370.5456,18.04287
4.010,370.7041,18.02322
4.020,370.6576,17.56115
4.030,370.7087,17.75837
4.040,370.8048,17.82263
4.050,370.7686,17.22015
4.060,370.8315,17.54484
4.070,370.8249,17.2551
4.080,370.9012,17.44877
4.090,371.0163,17.2724
4.100,371.1397,17.12694
4.110,371.2224,17.21136
4.120,371.4177,17.04632
4.130,371.4866,17.40048
4.140,371.5666,17.33988
4.150,371.7056,17.32763
4.160,371.8369,17.28065
4.170,371.993,17.71955
4.180,372.0632,18.05126
4.190,372.2759,18.89391
4.200,372.5623,20.56118
4.210,372.5577,20.71391
4.220,372.6479,21.76104
4.230,372.742,22.80183
4.240,372.7617,24.27538
4.250,372.8246,25.16678
4.260,372.9272,26.11798
4.270,372.7801,27.13851
4.280,372.8403,28.65384
4.290,373.0091,29.95362
4.300,372.8676,31.95474
4.310,372.8824,33.4217
4.320,372.9248,34.66471
4.330,372.9614,36.17992
4.340,373.157,37.68367
4.350,373.0962,38.62934
4.360,373.0513,39.50723
4.370,372.9633,40.73702
4.380,372.7791,41.31666
4.390,372.7433,42.3485
4.400,372.5804,44.26029
4.410,372.4056,45.30732
4.420,372.2799,46.81721
4.430,372.123,47.77499
4.440,371.9778,48.72109
4.450,371.9039,49.14833
4.460,371.7478,50.22747
4.470,371.7245,50.83402
4.480,371.5531,51.10234
4.490,371.6036,51.81872
4.500,371.4409,52.18986
4.510,371.213,51.78822
4.520,371.1844,52.16814
