Timestamp,X-coordinate,Y-coordinate
2.080,-379.9927,-12.02636
2.090,-379.8206,-11.53221
2.100,-379.7952,-11.35301
2.110,-379.7099,-10.56383
2.120,-379.6076,-8.974063
2.130,-379.4277,-7.854796
2.140,-379.2804,-7.125335
2.150,-379.1996,-5.930923
2.160,-379.0814,-4.731505
2.170,-379.0348,-3.33425
2.180,-378.9261,-2.34774
2.190,-378.7431,-1.177226
2.200,-378.7548,-1.162585
2.210,-378.6786,-0.3561351
2.220,-378.6837,-0.4773091
2.230,-378.4331,0.8047851
2.240,-378.5035,0.9525259
2.250,-378.4928,1.085089
2.260,-378.4314,1.856426
2.270,-378.3698,2.5301
2.280,-378.2398,2.947
2.290,-378.2133,3.559371
2.300,-378.2221,4.365752
2.310,-378.2204,5.076654
2.320,-377.9995,5.889235
2.330,-378.0762,6.110917
2.340,-378.054,7.035386
2.350,-378.001,7.447887
2.360,-378.0894,7.649342
2.370,-378.1184,7.649833
2.380,-377.9413,8.259594
2.390,-377.8864,9.166147
2.400,-377.8267,9.400547
2.410,-377.7388,10.0585
2.420,-377.7361,11.3348
2.430,-377.6277,12.94094
2.440,-377.5774,13.55794
2.450,-377.6344,14.74059
2.460,-377.6229,15.34938
2.470,-377.5236,16.8412
2.480,-377.3968,18.02804
2.490,-377.3758,18.81805
2.500,-377.1922,19.90123
2.510,-377.1692,20.67774
2.520,-376.9488,22.33885
2.530,-376.936,23.10054
2.540,-376.8834,23.88524
2.550,-376.9153,25.20104
2.560,-376.6454,26.0192
2.570,-376.7611,27.10254
2.580,-376.7205,27.58205
2.590,-376.6053,28.12547
2.600,-376.6612,28.41397
2.610,-376.6685,29.02146
2.620,-376.7535,29.25367
2.630,-376.6396,30.17602
2.640,-376.6538,30.14935
2.650,-376.6692,30.26054
2.660,-376.6993,30.67494
2.670,-376.7123,30.72867
2.680,-376.7277,30.59472
2.690,-376.7586,30.8583
2.700,-376.7159,30.78992
2.710,-376.7919,30.51293
2.720,-376.6519,31.33338
2.730,-376.6827,31.27882
2.740,-376.5901,31.60653
2.750,-376.5852,31.68646
2.760,-376.5996,31.89708
2.770,-376.6164,32.20382
2.780,-376.6629,32.12794
2.790,-376.6212,32.43744
2.800,-376.6665,32.6585
2.810,-376.6213,32.56254
2.820,-376.5182,32.88613
2.830,-376.6546,33.26743
2.840,-376.6166,33.74359
2.850,-376.7476,33.92439
2.860,-376.7573,34.49181
2.870,-376.6792,34.41101
2.880,-376.6444,34.69297
2.890,-376.547,34.9535
2.900,-376.5409,35.27453
2.910,-376.4951,36.0071
2.920,-376.5616,36.27596
2.930,-376.641,36.73976
2.940,-376.6107,36.98222
2.950,-376.5078,37.21334
2.960,-376.6495,37.66901
2.970,-376.651,38.03704
2.980,-376.648,37.75914
2.990,-376.6688,37.62407
3.000,-376.6655,37.75116
3.010,-376.6838,37.62827
3.020,-376.7241,37.41206
3.030,-376.8131,36.66418
3.040,-376.7,37.00008
3.050,-376.7319,36.02415
3.060,-376.7537,35.79475
3.070,-376.8499,35.43779
3.080,-376.7429,34.38256
3.090,-376.7296,33.10123
3.100,-376.837,31.85569
3.110,-376.8019,30.73554
3.120,-376.7712,29.44753
3.130,-376.5164,28.10782
3.140,-376.6301,26.70979
3.150,-376.5435,25.28726
3.160,-376.5786,23.44279
3.170,-376.574,22.26136
3.180,-376.5823,21.30745
3.190,-376.5812,20.08938
3.200,-376.7135,18.17952
3.210,-376.6999,16.56654
3.220,-376.8934,14.97749
3.230,-376.9849,13.95757
3.240,-377.1254,13.12214
3.250,-377.329,12.26558
3.260,-377.4496,11.8253
3.270,-377.3966,11.04059
3.280,-377.3404,9.818703
3.290,-377.4538,9.277239
3.300,-377.5733,7.904876
3.310,-377.6499,7.309068
3.320,-377.6066,6.127098
3.330,-377.6935,4.919766
3.340,-377.7568,3.057882
3.350,-377.6064,1.472603
3.360,-377.6372,-0.2709957
3.370,-377.8158,-1.190775
3.380,-377.8041,-3.304404
3.390,-377.6737,-4.322097
3.400,-377.7459,-5.791987
3.410,-377.7964,-7.239448
3.420,-377.7686,-9.263501
3.430,-377.7827,-10.80375
3.440,-377.6715,-11.5445
3.450,-377.8449,-12.91471
3.460,-377.7681,-14.03855
3.470,-377.7568,-14.92109
3.480,-377.7188,-16.68057
3.490,-377.7254,-17.46852
3.500,-377.653,-18.73852
3.510,-377.6394,-19.50099
3.520,-377.5735,-20.80787
3.530,-377.5166,-21.5584
3.540,-377.6971,-22.47987
3.550,-377.7478,-23.34496
3.560,-378.1575,-24.38323
3.570,-379.241,-24.909
3.580,-380.808,-25.64909
3.590,-383.6834,-25.77254
3.600,-386.564,-25.06852
3.610,-390.7097,-25.35385
3.620,-394.8451,-24.60603
3.630,-399.0822,-23.72829
3.640,-402.9612,-20.86588
3.650,-405.9919,-18.25047
3.660,-408.3289,-17.24921
3.670,-410.881,-16.9966
3.680,-412.8484,-16.30798
3.690,-414.6177,-17.21243
3.700,-416.6382,-17.02922
3.710,-418.0305,-16.71083
3.720,-419.6234,-16.45589
3.730,-421.3857,-18.46309
3.740,-422.257,-18.0717
3.750,-423.3523,-19.01855
3.760,-424.2026,-19.89505
3.770,-424.939,-20.2553
3.780,-425.789,-20.60373
3.790,-426.2715,-21.51099
3.800,-426.709,-21.88154
3.810,-427.121,-22.11499
3.820,-427.5788,-23.12764
3.830,-427.926,-23.29548
3.840,-428.051,-23.34796
3.850,-428.4357,-24.02356
3.860,-428.5022,-24.84293
3.870,-428.7058,-25.93902
3.880,-428.8379,-26.2938
3.890,-428.8492,-27.68334
3.900,-428.7057,-28.26154
3.910,-428.6185,-28.41401
3.920,-428.5639,-29.44147
3.930,-428.3728,-30.55712
3.940,-427.7675,-30.91773
3.950,-427.4265,-32.39614
3.960,-427.0613,-33.5181
3.970,-426.3972,-35.1
3.980,-425.4879,-37.18738
3.990,-424.3686,-38.88479
4.000,-422.6393,-39.357
4.010,-420.1269,-42.1456
4.020,-417.2387,-43.3602
4.030,-414.1871,-46.07642
4.040,-410.8173,-50.25311
4.050,-406.7719,-54.69196
4.060,-402.9374,-61.21315
4.070,-399.9036,-63.09938
4.080,-397.2297,-65.27814
4.090,-394.7159,-67.35584
4.100,-392.5657,-68.77102
4.110,-390.8516,-68.94016
4.120,-389.144,-67.80865
4.130,-387.839,-67.32687
4.140,-386.5508,-66.67323
4.150,-385.8185,-65.17823
4.160,-385.2118,-64.18539
4.170,-384.6935,-64.20732
4.180,-384.4836,-63.48295
4.190,-384.1711,-63.29259
4.200,-384.1747,-62.97835
4.210,-384.037,-62.38008
4.220,-383.9388,-62.44955
4.230,-383.9879,-63.02753
4.240,-383.9071,-62.62943
4.250,-383.8989,-63.3239
4.260,-383.7311,-62.75382
4.270,-383.6852,-62.84359
4.280,-383.5463,-63.03827
4.290,-383.4934,-63.19667
4.300,-383.3344,-63.18541
4.310,-383.0922,-63.35026
4.320,-383.1595,-63.63554
4.330,-383.0494,-63.655
4.340,-382.9404,-63.2338
4.350,-382.7867,-63.17751
4.360,-382.7467,-63.12169
4.370,-382.6918,-63.03159
4.380,-382.6443,-62.93125
4.390,-382.5376,-62.28088
4.400,-382.6324,-62.62717
4.410,-382.5232,-62.66174
4.420,-382.4278,-61.76538
4.430,-382.3362,-62.11401
4.440,-382.1605,-61.21673
4.450,-382.0813,-61.26496
4.460,-381.9636,-60.71718
4.470,-381.7946,-59.83755
4.480,-381.7451,-59.14827
4.490,-381.4662,-58.20929
4.500,-381.2651,-56.77758
4.510,-381.2391,-55.84646
4.520,-381.0447,-54.70467
4.530,-380.6587,-52.90073
4.540,-380.6211,-51.93327
4.550,-380.5594,-50.02847
4.560,-380.3048,-48.26538
4.570,-380.1871,-47.01479
4.580,-380.2614,-45.99725
4.590,-380.0907,-43.60985
4.600,-379.7049,-42.19556
4.610,-379.6996,-40.88784
4.620,-379.6584,-39.38665
4.630,-379.6297,-38.82152
4.640,-379.4302,-37.60713
4.650,-379.1343,-36.3063
4.660,-379.0862,-35.22392
4.670,-379.004,-34.16488
4.680,-378.9538,-33.26728
4.690,-378.9723,-32.20231
4.700,-378.9108,-31.79225
4.710,-378.8489,-31.18526
4.720,-378.7843,-31.0122
4.730,-378.8379,-29.87251
4.740,-378.8361,-29.0604
4.750,-378.8736,-28.55618
4.760,-378.9243,-28.44125
4.770,-378.9404,-27.85232
4.780,-378.8992,-27.54192
4.790,-379.0759,-27.51164
4.800,-379.0246,-27.29784
4.810,-379.0046,-27.04731
4.820,-378.9504,-26.6133
4.830,-378.9503,-26.61855
4.840,-378.825,-26.61414
4.850,-378.8788,-26.10425
4.860,-378.7973,-25.97673
4.870,-378.8165,-26.0585
4.880,-378.7852,-26.01922
4.890,-378.7713,-26.64951
4.900,-378.6667,-26.59542
4.910,-378.6779,-26.191
4.920,-378.5593,-26.09626
4.930,-378.6356,-26.1622
4.940,-378.6104,-26.79824
4.950,-378.6126,-26.64564
4.960,-378.4669,-26.51396
4.970,-378.4879,-26.77108
4.980,-378.5891,-26.93712
4.990,-378.7682,-27.08037
5.000,-378.5799,-27.06798
5.010,-378.5421,-27.03769
5.020,-378.5907,-27.4153
5.030,-378.5838,-27.03029
5.040,-378.5844,-27.28312
5.050,-378.416,-27.57044
5.060,-378.3723,-27.66701
5.070,-378.4458,-27.74185
5.080,-378.4186,-27.72707
5.090,-378.2778,-27.73948
5.100,-378.333,-27.76308
5.110,-378.2417,-27.58486
5.120,-378.323,-27.7136
5.130,-378.2162,-27.63969
5.140,-378.2248,-27.45335
5.150,-378.0814,-27.69064
5.160,-378.1013,-27.54998
5.170,-378.0119,-27.66587
5.180,-377.9346,-27.59608
5.190,-378.0378,-27.06749
5.200,-377.856,-26.89033
5.210,-377.9373,-27.15238
5.220,-377.8978,-27.16346
5.230,-377.8478,-27.4685
5.240,-377.8997,-27.57268
5.250,-377.8981,-27.43262
5.260,-377.8964,-27.25599
5.270,-377.9498,-27.4997
5.280,-377.9034,-27.50371
5.290,-377.7941,-27.20143
5.300,-377.7759,-27.17875
5.310,-377.8056,-27.41145
5.320,-377.7405,-27.20583
5.330,-377.758,-27.1611
5.340,-377.7771,-27.20613
5.350,-377.9422,-27.7603
5.360,-377.9411,-27.8304
5.370,-378.0352,-27.65622
5.380,-377.9811,-28.17492
5.390,-378.0519,-28.09599
5.400,-378.1871,-28.4021
5.410,-378.1487,-28.28889
5.420,-378.2059,-28.74389
5.430,-378.0668,-28.45639
5.440,-378.1345,-28.56153
5.450,-378.0518,-28.67449
5.460,-378.0543,-29.1803
5.470,-378.1021,-29.07725
5.480,-378.0865,-29.31133
