Timestamp,X-coordinate,Y-coordinate
1.870,380.0984,-66.23112
1.880,380.0012,-68.54851
1.890,380.027,-72.26013
1.900,380.268,-75.37183
1.910,380.2384,-78.42055
1.920,380.4187,-80.56783
1.930,380.684,-83.29319
1.940,380.6216,-85.35464
1.950,380.8945,-87.05347
1.960,380.9405,-88.43031
1.970,381.1394,-89.52132
1.980,381.2528,-90.31959
1.990,381.4596,-91.13939
2.000,381.6099,-91.74961
2.010,381.7163,-92.36665
2.020,381.817,-92.57381
2.030,381.9062,-92.29526
2.040,381.7847,-92.09921
2.050,381.988,-91.46453
2.060,381.9531,-90.42226
2.070,381.8462,-89.3325
2.080,381.5112,-87.8343
2.090,381.3595,-86.44088
2.100,381.1874,-85.55177
2.110,381.1427,-84.45847
2.120,381.0767,-83.14203
2.130,381.1147,-81.49284
2.140,381.1346,-80.22935
2.150,381.1442,-78.14359
2.160,380.9999,-77.19034
2.170,380.9926,-75.94273
2.180,381.0766,-75.0153
2.190,380.972,-74.38181
2.200,381.065,-73.27139
2.210,381.1697,-72.10927
2.220,381.3393,-70.97299
2.230,381.3907,-70.30958
2.240,381.482,-70.32843
2.250,381.4339,-70.033
2.260,381.4286,-69.97681
2.270,381.4697,-69.73926
2.280,381.3554,-69.75313
2.290,381.4358,-69.52608
2.300,381.4134,-69.39619
2.310,381.4353,-69.06945
2.320,381.4365,-69.31928
2.330,381.3689,-69.06322
2.340,381.4309,-69.22831
2.350,381.4021,-69.11912
2.360,381.4769,-69.44808
2.370,381.4554,-69.23286
2.380,381.3941,-69.17847
2.390,381.3683,-69.72059
2.400,381.4064,-69.38577
2.410,381.3509,-69.70132
2.420,381.2906,-69.91348
2.430,381.2819,-69.96626
2.440,381.1518,-70.21311
2.450,381.2879,-69.95861
2.460,381.3471,-70.27995
2.470,381.226,-70.20865
2.480,381.236,-70.12353
2.490,381.2505,-69.93166
2.500,381.1728,-69.96938
2.510,381.2668,-69.93083
2.520,381.2565,-69.74048
2.530,381.2991,-69.80988
2.540,381.3078,-69.58348
2.550,381.289,-69.37344
2.560,381.1528,-69.07412
2.570,381.2694,-68.89256
2.580,381.2871,-69.09295
2.590,381.2551,-68.89194
2.600,381.4247,-69.05718
2.610,381.3813,-69.02346
2.620,381.5434,-69.31052
2.630,381.5041,-69.15572
2.640,381.6354,-69.13078
2.650,381.6408,-69.78438
2.660,381.6899,-69.42786
2.670,381.854,-69.18614
2.680,381.9196,-69.6954
2.690,381.7168,-69.69624
2.700,381.9239,-69.81796
2.710,381.8948,-69.74329
2.720,382.0207,-69.96039
2.730,382.0087,-70.11809
2.740,382.0976,-70.19901
2.750,382.12,-70.262
2.760,382.1076,-70.65089
2.770,382.2151,-70.67427
2.780,382.2959,-70.8755
2.790,382.3128,-71.28065
2.800,382.2348,-71.32954
2.810,382.472,-71.80148
2.820,382.4431,-72.38344
2.830,382.5645,-72.22968
2.840,382.7311,-73.02031
2.850,382.6898,-73.44839
2.860,382.7643,-73.33924
2.870,382.8474,-73.71721
2.880,382.8207,-74.15198
2.890,382.9012,-74.54836
2.900,382.8834,-74.10725
2.910,382.931,-74.30061
2.920,382.7976,-74.36664
2.930,382.9156,-74.55529
2.940,382.9012,-74.49143
2.950,382.9471,-74.58199
2.960,382.9426,-74.40509
2.970,382.9104,-74.3364
2.980,382.9119,-74.54848
2.990,382.8905,-74.44552
3.000,382.9109,-74.67388
3.010,382.9058,-74.75093
3.020,382.8718,-74.58052
3.030,382.8469,-75.46099
3.040,382.9142,-75.92554
3.050,382.9202,-76.42346
3.060,383.0735,-77.00236
3.070,383.1301,-77.60709
3.080,383.0996,-78.32003
3.090,383.2051,-79.67373
3.100,383.2346,-80.97733
3.110,383.2722,-81.57399
