Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
Minimum,0,0,3.753666,5.567937,5.192571,1.1261,0.3753666,0,0,0,1.876833,2.690127,3.941349,0,0,0,0,1.501466,0,0,0,0.8132942,0,0,2.627566,4.754643,3.691105,1.814272,2.064516,3.44086,1.1261,2.752688,3.565982,0,0,3.190616,4.129032,1.68915,1.438905,0,0.2502444,2.815249,3.378299,3.190616,0,0.5630499,1.438905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximum,15.39003,16.76637,16.14076,21.08309,53.61486,59.93353,11.94917,12.32454,3.002933,14.01369,26.5259,24.08602,54.36559,43.79277,3.503421,6.631476,16.0782,22.77224,20.83284,19.1437,23.33529,18.89345,15.89052,3.878788,16.26588,26.46334,43.85533,24.83675,28.90322,29.09091,28.65298,35.65982,35.2219,30.02933,10.69795,14.51417,20.08211,19.95699,22.14663,16.89149,23.89834,19.33138,34.34604,30.34213,33.47018,11.19844,12.32454,10.69795,13.63832,11.07331,15.13978,13.07527,19.70675,20.64516,25.46237,17.07918,9.071359,12.63734,11.19844,11.261,10.19746,8.695992,8.320625,12.51222,11.94917,8.070381,9.446725,9.634409,6.25611,5.693059,6.193548,5.442815,5.192571,10.88563,10.00978,7.820137,5.442815,11.01075,7.131965,7.882698,7.382209,6.443793,7.069404,8.258064,10.19746,5.943304,7.257087,7.695014,10.38514,10.1349,7.069404,8.445747,8.132942,9.196481,4.629521,11.82405,10.63539,5.13001,4.066471,6.130987,3.753666,12.32454,10.4477,3.565982,9.071359,9.008798,12.26197,13.01271,10.26002,8.445747,11.44868,8.132942,4.379277,7.757576,11.32356,12.95015,12.51222,11.44868,10.82307,12.19941,13.95112,6.506354,9.259042,5.567937,5.943304,9.69697,6.130987,5.255132,10.88563,22.58455,9.634409,1.751711,3.878788,5.755621,9.384164,9.822092,10.4477,11.07331,18.0176,5.693059,13.45063,8.00782,8.883676,6.944282,13.63832,17.95503,6.881721,3.44086,3.378299,1.188661,0,0
20% Averarge,5.13001,6.005865,5.067449,8.195503,18.39296,20.5826,4.629521,7.507331,2.127077,8.508309,10.88563,7.507331,18.14272,19.95699,2.252199,3.253177,7.507331,9.321603,9.446725,7.882698,10.19746,7.44477,7.194526,2.189638,6.068426,9.384164,15.82796,10.1349,11.51124,9.13392,10.76051,13.07527,12.07429,11.51124,5.004888,6.25611,7.319648,9.071359,9.384164,8.258064,9.947214,7.382209,11.88661,10.63539,13.95112,5.004888,5.755621,5.442815,6.944282,5.755621,8.758554,6.881721,8.883676,9.884653,10.69795,7.257087,4.754643,7.069404,5.567937,5.880743,5.567937,5.067449,4.754643,7.006843,6.694037,5.630498,4.441838,4.879766,4.066471,3.565982,3.816227,2.87781,3.44086,6.193548,5.004888,5.380254,3.503421,5.317693,3.628544,4.316716,4.56696,3.691105,4.379277,4.754643,5.317693,3.941349,3.44086,3.941349,6.318671,6.631476,4.942327,5.567937,4.942327,5.067449,3.378299,5.192571,5.317693,3.065494,2.31476,3.503421,2.627566,7.757576,6.068426,2.377322,4.379277,4.56696,6.568915,9.13392,6.068426,5.630498,7.319648,5.067449,2.252199,5.067449,6.506354,6.568915,7.507331,6.193548,6.130987,7.382209,9.446725,4.754643,6.568915,4.441838,3.753666,6.506354,4.754643,4.191593,7.257087,15.13978,6.381232,0.7507331,2.439883,3.565982,6.506354,7.131965,6.756598,7.569892,11.07331,4.254155,8.383186,5.693059,6.005865,4.879766,9.259042,10.07234,3.878788,2.31476,1.814272,0.688172,0,1
0.000,0,0,3.878788,6.005865,9.384164,5.693059,0.8758553,0.06256109,0,0.5004888,2.001955,4.817204,6.193548,3.253177,0,0,0.5004888,3.315738,0.06256109,0,1.939394,2.377322,0,0,3.753666,5.067449,4.942327,2.064516,3.378299,5.004888,3.628544,5.067449,5.818182,0,0.4379277,3.816227,4.129032,2.252199,1.68915,0.4379277,3.002933,4.504399,5.442815,6.694037,0,1.501466,2.439883,0,0,0,0,0,2.001955,1.501466,1.063539,0,0,0.6256109,0,0,0,0,0,0.06256109,0,0,0,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251222,0,0,0,0,0,0,0,0,0,0,0,1.251222,1.438905,0,0,0,1.063539,0.9384164,0,1.313783,0,0,1.751711,3.628544,1.501466,3.190616,0.5004888,0,0.6256109,3.565982,3.628544,4.942327,3.878788,3.128055,3.065494,1.751711,0,1.313783,0.1876833,1.251222,2.502444,0,0.06256109,4.379277,5.317693,0,0,0.2502444,1.564027,1.063539,0.8758553,3.002933,5.004888,6.81916,0.8132942,4.692082,0,0.7507331,0.5004888,5.943304,3.816227,1.376344,0.5630499,0,0.2502444,0,1
0.010,0,0,3.878788,6.005865,9.634409,5.755621,0.8758553,0.06256109,0,0.5630499,2.001955,4.817204,6.25611,3.315738,0,0,0.5004888,3.315738,0.1876833,0,1.939394,2.439883,0,0,3.753666,5.13001,4.942327,2.064516,3.44086,5.004888,3.816227,5.13001,5.880743,0,0.4379277,3.878788,4.129032,2.252199,1.814272,0.4379277,3.128055,4.56696,5.505376,6.694037,0,1.564027,2.439883,0,0,0,0,0,2.127077,1.626588,1.251222,0,0,0.688172,0,0,0,0,0,0.06256109,0,0,0,1.313783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.313783,0,0,0,0,0,0,0,0,0,0,0,1.251222,1.376344,0,0,0,1.188661,0.9384164,0,1.313783,0,0,1.814272,3.691105,1.501466,3.190616,0.5630499,0,0.6256109,3.565982,3.628544,4.942327,4.00391,3.128055,3.065494,1.814272,0,1.251222,0.5004888,1.251222,2.502444,0,0.06256109,4.441838,5.380254,0,0,0.3128055,1.564027,1.063539,0.8758553,3.002933,5.067449,6.881721,0.8132942,4.692082,0,0.7507331,0.5004888,5.943304,3.816227,1.376344,0.5630499,0,0.2502444,0,1
0.020,0,0,3.878788,6.005865,9.822092,5.755621,0.8132942,0.06256109,0,0.5004888,2.001955,4.879766,6.25611,3.315738,0,0,0.5004888,3.315738,0.06256109,0,2.001955,2.439883,0,0,3.753666,5.13001,4.942327,2.127077,3.378299,5.004888,3.878788,5.192571,5.880743,0,0.4379277,3.878788,4.191593,2.252199,1.751711,0.4379277,3.378299,4.692082,5.567937,6.694037,0,1.564027,2.439883,0,0,0,0,0,2.439883,1.68915,1.438905,0,0,0.688172,0,0,0,0,0,0.06256109,0,0,0,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.438905,0,0,0,0,0,0,0,0.06256109,0,0,0,1.188661,1.438905,0,0,0,1.251222,0.9384164,0,1.376344,0,0,1.876833,3.753666,1.564027,3.190616,0.5630499,0,0.7507331,3.628544,3.628544,4.942327,4.00391,3.190616,3.128055,1.876833,0,1.313783,0.5630499,1.251222,2.502444,0,0.06256109,4.379277,5.380254,0,0,0.2502444,1.626588,1.063539,0.8758553,3.002933,5.13001,6.81916,0.8132942,4.692082,0,0.7507331,0.3753666,5.943304,3.816227,1.376344,0.5630499,0,0.2502444,0,1
0.030,0,0,4.066471,6.068426,9.884653,5.818182,0.8132942,0.06256109,0,0.3753666,1.939394,4.879766,6.506354,3.378299,0,0,0.4379277,3.315738,0.1251222,0,2.001955,2.502444,0,0,3.816227,5.13001,5.255132,2.127077,3.44086,5.004888,3.816227,5.192571,5.880743,0,0.4379277,3.878788,4.191593,2.252199,1.814272,0.4379277,3.503421,4.754643,5.567937,6.81916,0,1.564027,2.439883,0,0,0,0,0,2.439883,1.751711,1.501466,0,0,0.7507331,0,0,0,0,0,0.06256109,0,0,0,1.313783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.376344,0,0,0,0,0,0,0,0.3128055,0,0,0,1.251222,1.501466,0,0,0,1.376344,1.000978,0,1.376344,0,0,1.939394,3.816227,1.564027,3.190616,0.5630499,0,0.7507331,3.691105,3.691105,5.004888,4.066471,3.253177,3.253177,2.189638,0,1.313783,0.5630499,1.313783,2.565005,0,0.1251222,4.504399,5.442815,0,0,0.2502444,1.626588,1.188661,0.8758553,3.065494,5.13001,7.006843,0.8132942,4.692082,0.06256109,0.7507331,0.5004888,6.005865,3.816227,1.376344,0.5630499,0,0.2502444,0,1
0.040,0,0,4.066471,6.068426,9.884653,5.818182,0.8132942,0.06256109,0,0.4379277,1.939394,4.879766,6.568915,3.44086,0,0,0.4379277,3.315738,0.1876833,0,1.939394,2.690127,0,0,3.878788,5.192571,5.317693,2.127077,3.503421,5.067449,3.816227,5.192571,5.943304,0.06256109,0.4379277,3.878788,4.191593,2.377322,1.876833,0.5004888,3.565982,4.754643,5.693059,6.81916,0,1.564027,2.439883,0,0,0,0,0,2.502444,1.751711,1.626588,0,0,0.688172,0,0,0,0,0,0,0,0,0,1.376344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.438905,0,0,0,0,0,0,0,0.5004888,0,0,0,1.251222,1.501466,0,0,0,1.501466,1.000978,0,1.376344,0.06256109,0,2.001955,3.816227,1.626588,3.253177,0.7507331,0,0.8132942,3.691105,3.753666,5.004888,4.066471,3.253177,3.253177,2.252199,0,1.251222,0.5004888,1.376344,2.565005,0,0.1251222,4.504399,5.442815,0,0,0.2502444,1.626588,1.313783,0.9384164,3.065494,5.13001,7.319648,0.8132942,4.692082,0.06256109,0.7507331,0.5004888,6.005865,3.816227,1.438905,0.5630499,0,0.2502444,0,1
0.050,0,0,4.066471,6.130987,9.884653,5.880743,0.8132942,0.06256109,0,0.3753666,1.939394,4.942327,6.631476,3.44086,0,0,0.4379277,3.315738,0.1876833,0,1.939394,2.752688,0,0,3.941349,5.192571,5.317693,2.127077,3.44086,5.192571,3.941349,5.255132,5.943304,0.3128055,0.3753666,3.878788,4.254155,2.31476,2.31476,0.6256109,3.628544,4.817204,5.755621,6.81916,0,1.564027,2.439883,0,0,0,0,0,2.690127,1.876833,1.68915,0,0,0.7507331,0,0,0,0,0,0.06256109,0,0,0,1.376344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.438905,0,0,0,0,0,0,0,0.5004888,0,0,0,1.313783,1.501466,0,0,0,1.564027,1.000978,0,1.376344,0.06256109,0,2.064516,3.816227,1.626588,3.253177,0.8132942,0,0.7507331,3.816227,3.691105,5.004888,4.129032,3.253177,3.315738,2.439883,0,1.251222,0.5630499,1.376344,2.565005,0,0.1251222,4.56696,5.442815,0,0,0.3128055,1.626588,1.313783,0.9384164,3.128055,5.13001,7.382209,0.8132942,4.692082,0.06256109,0.7507331,0.5004888,6.005865,3.878788,1.438905,0.5004888,0,0.2502444,0,1
