Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
Minimum,0,0.8758553,0,5.192571,5.004888,0,0,0,0,0,1.876833,3.378299,3.628544,0,0,0,0.688172,0.6256109,0,0,0,0,0,0,3.44086,4.56696,4.629521,2.439883,2.377322,3.816227,0.688172,2.565005,1.1261,0,0,3.190616,3.628544,1.68915,1.000978,0,0.8758553,2.565005,2.565005,4.56696,0,0.8758553,1.376344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximum,8.195503,5.880743,4.379277,12.01173,25.77517,25.21212,5.943304,7.695014,0,3.565982,17.70479,13.01271,24.08602,25.14956,3.565982,7.507331,18.14272,24.64907,23.08504,24.33627,20.39492,18.14272,11.5738,4.129032,18.08016,23.58553,32.09384,20.39492,23.9609,26.46334,21.52102,21.64614,25.77517,14.70186,14.51417,19.51906,21.02053,19.51906,18.76833,14.20137,18.39296,16.26588,18.76833,23.46041,15.26491,16.45357,17.32942,14.82698,18.14272,16.14076,21.08309,16.76637,17.51711,16.82893,19.08113,8.00782,13.07527,14.32649,14.70186,13.20039,12.13685,7.632453,9.071359,10.63539,10.94819,5.755621,8.57087,8.946237,4.879766,4.504399,4.316716,1.876833,2.001955,8.00782,9.008798,5.880743,7.069404,11.13587,6.381232,9.13392,7.632453,5.505376,7.194526,6.756598,7.632453,5.755621,10.26002,7.945259,12.51222,12.07429,8.070381,7.507331,8.258064,9.446725,4.441838,12.76246,12.19941,6.756598,5.004888,5.380254,4.254155,11.5738,10.1349,3.691105,11.76149,13.5132,16.0782,16.45357,12.13685,9.321603,13.01271,9.571848,3.628544,10.63539,17.2043,17.26686,17.95503,14.45161,12.3871,13.20039,12.32454,5.442815,10.63539,7.882698,6.881721,12.13685,12.44966,5.818182,12.19941,22.08407,7.382209,3.378299,5.630498,7.319648,11.94917,14.07625,12.51222,13.57576,18.76833,8.258064,15.95308,9.321603,9.759531,7.945259,14.26393,17.07918,7.945259,3.44086,3.128055,1.501466,0.3128055,0
20% Averarge,6.068426,4.754643,3.816227,8.57087,17.07918,12.19941,2.001955,3.503421,0,1.876833,5.004888,5.567937,13.20039,12.3871,2.31476,4.441838,5.818182,8.070381,6.944282,12.01173,8.695992,5.755621,6.130987,1.626588,6.881721,9.947214,16.76637,10.51026,11.19844,10.63539,9.947214,9.008798,12.07429,5.630498,5.567937,8.758554,9.822092,10.76051,10.19746,7.44477,9.259042,8.195503,9.822092,11.01075,5.13001,7.695014,8.195503,6.318671,7.757576,6.506354,8.695992,6.005865,7.945259,7.44477,8.883676,5.505376,4.817204,6.756598,5.943304,5.630498,4.441838,3.315738,3.691105,4.879766,4.129032,3.816227,4.441838,4.441838,3.128055,2.940372,3.128055,1.063539,1.063539,4.629521,3.128055,3.503421,4.754643,5.630498,2.87781,3.941349,3.816227,2.815249,3.816227,3.190616,4.629521,3.44086,4.504399,3.315738,6.881721,6.568915,4.754643,5.317693,5.067449,4.129032,3.190616,5.004888,7.695014,4.191593,2.377322,2.627566,2.377322,7.257087,5.693059,2.31476,5.505376,6.130987,8.883676,11.261,8.57087,5.880743,10.82307,5.380254,1.564027,5.192571,8.258064,9.446725,11.07331,7.757576,7.695014,8.258064,8.320625,3.315738,5.255132,4.316716,3.628544,5.567937,5.255132,3.065494,8.132942,14.13881,3.315738,2.189638,2.189638,3.378299,5.693059,6.068426,7.820137,7.569892,12.07429,4.441838,8.070381,4.56696,3.878788,3.753666,8.695992,7.632453,3.253177,1.438905,1.564027,1.000978,0.1876833,1
0.000,5.818182,4.817204,3.878788,7.507331,17.51711,8.883676,1.68915,0.1251222,0,0,2.87781,5.567937,12.82502,10.51026,0,0,1.814272,3.253177,2.690127,0,0.6256109,2.815249,0,0,5.505376,7.632453,13.20039,7.44477,7.695014,8.195503,6.443793,6.631476,9.259042,1.251222,2.189638,7.382209,6.81916,8.132942,6.443793,4.817204,5.630498,6.631476,7.695014,10.00978,3.253177,5.630498,6.381232,4.066471,5.317693,4.441838,5.317693,3.315738,5.442815,5.13001,6.443793,0,3.128055,4.629521,4.129032,3.941349,0.8132942,0.8758553,1.68915,3.816227,2.87781,0,3.065494,2.627566,0.8132942,0.3128055,0,0,0,0,2.064516,0,0,4.254155,1.814272,1.814272,2.001955,0,0,1.814272,4.504399,0,3.378299,1.939394,5.380254,5.505376,4.129032,4.692082,4.629521,3.44086,0,3.190616,0.1876833,3.44086,0.7507331,2.127077,0,5.693059,5.255132,0,4.817204,4.942327,7.820137,10.82307,8.258064,5.192571,10.63539,4.879766,0,4.441838,7.632453,9.947214,10.94819,7.945259,7.945259,8.070381,7.757576,2.252199,5.317693,4.129032,3.691105,5.255132,4.56696,3.253177,8.758554,14.32649,1.814272,0,2.252199,3.816227,5.755621,5.943304,9.259042,8.946237,13.95112,4.754643,9.259042,4.504399,3.816227,4.441838,11.51124,8.883676,3.753666,1.438905,0.1251222,0.8132942,0,1
0.010,5.818182,4.817204,3.878788,7.44477,17.51711,8.883676,1.68915,0.1876833,0,0,2.87781,5.567937,12.82502,10.51026,0,0,1.814272,3.253177,2.690127,0,0.7507331,2.87781,0,0,5.505376,7.695014,13.20039,7.44477,7.695014,8.258064,6.443793,6.631476,9.259042,1.251222,2.189638,7.44477,6.81916,8.132942,6.443793,4.754643,5.630498,6.631476,7.695014,10.00978,3.253177,5.693059,6.381232,4.066471,5.317693,4.441838,5.317693,3.378299,5.505376,5.13001,6.443793,0,3.190616,4.629521,4.129032,3.941349,0.8132942,0.8758553,1.751711,3.816227,2.87781,0,3.065494,2.690127,0.8132942,0.3128055,0,0,0,0,2.127077,0,0,4.316716,1.814272,1.751711,2.001955,0,0,1.876833,4.504399,0,3.378299,1.939394,5.380254,5.505376,4.129032,4.692082,4.629521,3.44086,0,3.190616,0.1251222,3.44086,0.7507331,2.127077,0,5.693059,5.255132,0,4.817204,4.942327,7.695014,10.76051,8.320625,5.192571,10.63539,4.879766,0,4.441838,7.695014,10.00978,10.94819,7.945259,7.945259,8.132942,7.757576,2.252199,5.317693,4.129032,3.691105,5.255132,4.56696,3.190616,8.758554,14.38905,1.814272,0,2.252199,3.816227,5.818182,5.880743,9.384164,9.008798,13.95112,4.754643,9.384164,4.504399,3.816227,4.441838,11.51124,8.883676,3.753666,1.501466,0.1876833,0.8132942,0,1
0.020,5.818182,4.817204,3.878788,7.44477,17.51711,8.883676,1.68915,0.1876833,0,0,2.940372,5.567937,12.82502,10.4477,0,0,1.814272,3.253177,2.690127,0,0.7507331,2.87781,0,0,5.567937,7.695014,13.20039,7.44477,7.695014,8.258064,6.506354,6.631476,9.321603,1.251222,2.189638,7.507331,6.81916,8.132942,6.443793,4.754643,5.630498,6.631476,7.757576,10.00978,3.253177,5.755621,6.381232,4.066471,5.317693,4.441838,5.317693,3.378299,5.505376,5.13001,6.443793,0,3.128055,4.629521,4.129032,3.941349,0.8132942,0.8758553,1.814272,3.816227,2.87781,0,3.128055,2.690127,0.8132942,0.3128055,0,0,0,0,2.064516,0,0,4.254155,1.814272,1.876833,2.001955,0,0,1.876833,4.504399,0,3.378299,1.939394,5.380254,5.567937,4.191593,4.692082,4.629521,3.44086,0,3.190616,0.1251222,3.44086,0.7507331,2.127077,0,5.630498,5.255132,0,4.817204,4.942327,7.757576,10.82307,8.320625,5.192571,10.63539,4.879766,0,4.441838,7.695014,10.00978,11.01075,7.945259,7.945259,8.132942,7.757576,2.252199,5.317693,4.129032,3.691105,5.255132,4.56696,3.253177,8.821115,14.38905,1.814272,0,2.252199,3.816227,5.818182,5.880743,9.384164,9.008798,13.88856,4.754643,9.446725,4.504399,3.816227,4.504399,11.51124,8.883676,3.753666,1.438905,0.1876833,0.8132942,0,1
0.030,5.818182,4.817204,3.878788,7.44477,17.51711,8.946237,1.68915,0.1251222,0,0,2.940372,5.567937,12.82502,10.51026,0,0,1.814272,3.253177,2.752688,0,0.7507331,2.87781,0,0,5.567937,7.695014,13.26295,7.44477,7.695014,8.258064,6.506354,6.694037,9.384164,1.313783,2.189638,7.507331,6.81916,8.132942,6.506354,4.754643,5.630498,6.631476,7.757576,10.00978,3.253177,5.818182,6.443793,4.129032,5.317693,4.441838,5.317693,3.378299,5.505376,5.13001,6.443793,0,3.190616,4.629521,4.129032,3.941349,0.8132942,0.8758553,1.751711,3.816227,2.87781,0,3.128055,2.627566,0.8132942,0.3128055,0,0,0,0,2.127077,0,0,4.254155,1.814272,1.876833,2.064516,0,0,1.876833,4.504399,0,3.378299,2.001955,5.380254,5.567937,4.129032,4.692082,4.56696,3.44086,0,3.253177,0.1876833,3.44086,0.7507331,2.064516,0,5.693059,5.255132,0,4.817204,5.004888,7.757576,10.82307,8.320625,5.192571,10.63539,4.879766,0,4.441838,7.695014,9.947214,11.07331,7.945259,7.945259,8.195503,7.820137,2.252199,5.317693,4.191593,3.691105,5.317693,4.56696,3.253177,8.821115,14.45161,1.876833,0,2.252199,3.816227,5.818182,5.880743,9.384164,9.008798,14.01369,4.754643,9.509287,4.504399,3.816227,4.504399,11.51124,8.883676,3.753666,1.438905,0.1876833,0.8132942,0,1
0.040,5.818182,4.817204,3.878788,7.44477,17.51711,8.946237,1.68915,0.1251222,0,0,2.940372,5.567937,12.82502,10.51026,0,0,1.814272,3.253177,2.815249,0,0.8132942,2.87781,0,0,5.567937,7.695014,13.26295,7.44477,7.757576,8.258064,6.506354,6.694037,9.321603,1.313783,2.189638,7.507331,6.81916,8.132942,6.568915,4.754643,5.630498,6.631476,7.757576,10.00978,3.253177,5.818182,6.381232,4.129032,5.317693,4.441838,5.317693,3.378299,5.505376,5.13001,6.443793,0,3.190616,4.692082,4.129032,3.941349,0.8132942,0.8758553,1.814272,3.816227,2.87781,0,3.128055,2.690127,0.8132942,0.3128055,0,0,0,0,2.127077,0,0,4.254155,1.939394,1.876833,2.064516,0,0,1.876833,4.504399,0,3.378299,2.001955,5.442815,5.567937,4.191593,4.692082,4.629521,3.44086,0,3.253177,0.1876833,3.44086,0.8132942,2.064516,0,5.630498,5.255132,0,4.817204,5.004888,7.757576,10.82307,8.320625,5.192571,10.63539,4.879766,0,4.441838,7.757576,10.00978,11.01075,7.945259,7.945259,8.195503,7.820137,2.377322,5.380254,4.191593,3.691105,5.317693,4.56696,3.253177,8.821115,14.38905,1.876833,0,2.252199,3.816227,5.880743,5.880743,9.384164,9.008798,13.88856,4.817204,9.509287,4.504399,3.816227,4.504399,11.51124,8.883676,3.753666,1.438905,0.1876833,0.8132942,0,1
0.050,5.818182,4.817204,3.878788,7.44477,17.51711,8.883676,1.68915,0.1876833,0,0,2.940372,5.567937,12.88759,10.4477,0,0.06256109,1.814272,3.253177,2.815249,0,0.8132942,2.87781,0,0,5.567937,7.695014,13.26295,7.44477,7.757576,8.258064,6.506354,6.694037,9.321603,1.313783,2.189638,7.569892,6.81916,8.132942,6.694037,4.754643,5.630498,6.631476,7.820137,10.07234,3.253177,5.818182,6.381232,4.129032,5.317693,4.441838,5.317693,3.378299,5.567937,5.13001,6.443793,0,3.190616,4.692082,4.129032,3.941349,0.8132942,0.9384164,1.814272,3.878788,2.87781,0,3.190616,2.752688,0.8132942,0.3128055,0,0,0,0,2.127077,0,0,4.316716,1.939394,1.939394,2.064516,0,0,1.876833,4.504399,0,3.378299,2.064516,5.442815,5.567937,4.191593,4.692082,4.56696,3.503421,0,3.253177,0.1876833,3.44086,0.8132942,2.127077,0,5.630498,5.317693,0,4.817204,5.067449,7.820137,10.82307,8.320625,5.192571,10.63539,4.879766,0,4.504399,7.757576,10.00978,11.07331,8.00782,7.945259,8.195503,7.820137,2.377322,5.317693,4.191593,3.691105,5.317693,4.56696,3.253177,8.883676,14.38905,1.939394,0,2.31476,3.816227,5.880743,5.880743,9.384164,9.008798,13.95112,4.817204,9.509287,4.504399,3.816227,4.504399,11.51124,8.946237,3.753666,1.438905,0.1876833,0.8132942,0,1
