Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
Minimum,0.3753666,0.4379277,1.751711,5.380254,6.005865,0.6256109,0,0,0,0,0,0,0,0,0,0,0,1.063539,0.5004888,0.3753666,0,0.1251222,0,0,0.8132942,3.878788,2.252199,2.439883,3.190616,3.002933,0.7507331,4.629521,3.44086,0,0,2.064516,1.501466,1.188661,0.688172,1.939394,1.68915,0.1876833,1.251222,4.504399,0,1.376344,1.438905,0,0,0,0,0,0,0,0,0,0.7507331,0.3753666,0,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximum,17.2043,15.57771,24.2737,23.02248,59.80841,24.2737,5.755621,7.382209,6.193548,13.01271,18.51808,24.52395,29.02835,30.21701,2.690127,8.070381,17.51711,20.70772,20.20723,32.59433,28.02737,43.66764,27.21408,3.253177,11.63636,16.26588,18.14272,15.57771,20.26979,26.2131,33.21994,24.58651,32.1564,26.71359,9.759531,14.57674,16.95406,16.70381,15.20235,19.26882,19.64418,21.08309,15.64027,30.46725,31.90616,15.13978,14.20137,11.69893,14.01369,13.70088,12.51222,18.0176,17.2043,19.83187,17.64223,11.07331,13.01271,10.00978,7.382209,10.94819,7.757576,4.754643,6.881721,11.69893,9.008798,6.81916,12.19941,10.19746,5.380254,6.130987,1.438905,2.377322,3.378299,7.882698,11.82405,10.69795,8.57087,15.39003,7.382209,7.507331,7.695014,7.882698,5.693059,9.634409,11.69893,10.51026,16.39101,11.13587,13.20039,12.95015,12.01173,14.32649,13.5132,12.3871,8.070381,14.88954,14.13881,10.57283,7.507331,8.758554,13.26295,14.76442,10.63539,6.881721,15.45259,18.3304,17.64223,13.95112,11.38612,12.32454,14.70186,11.76149,6.631476,14.57674,17.39198,17.45455,15.01466,12.63734,12.13685,18.64321,16.82893,8.258064,13.13783,18.58064,15.07722,12.01173,13.45063,11.32356,17.51711,19.51906,9.13392,10.38514,16.01564,13.70088,9.822092,13.70088,16.57869,16.39101,18.51808,13.57576,9.509287,12.63734,11.13587,7.632453,15.70284,10.51026,11.32356,14.26393,7.44477,13.88856,4.504399,0
2.340,7.882698,3.253177,4.066471,12.26197,17.95503,13.5132,0.06256109,0.06256109,0,0,0,3.941349,10.32258,8.695992,0,0.688172,4.942327,6.881721,5.943304,6.81916,4.254155,11.07331,8.883676,0,5.004888,7.757576,11.38612,10.88563,14.76442,13.57576,11.01075,14.32649,13.45063,12.6999,5.317693,7.44477,7.757576,12.01173,9.69697,13.88856,12.01173,11.07331,11.07331,13.88856,13.20039,8.758554,8.57087,3.816227,4.692082,8.00782,6.005865,10.1349,7.945259,11.5738,10.82307,1.251222,8.258064,3.503421,2.127077,0,0,0,1.501466,4.066471,2.252199,1.000978,5.693059,4.504399,2.189638,0,0,0,0.4379277,2.627566,6.694037,5.067449,2.565005,10.07234,2.31476,1.751711,3.941349,4.817204,4.191593,6.068426,9.822092,5.192571,9.822092,5.630498,7.945259,6.81916,6.694037,12.63734,11.82405,8.508309,4.629521,5.755621,3.503421,0,0,0,8.758554,13.13783,7.632453,4.316716,7.820137,13.95112,8.132942,4.441838,1.501466,8.758554,13.01271,7.757576,4.254155,5.13001,13.26295,12.01173,8.821115,7.319648,7.695014,14.6393,12.6999,3.878788,3.002933,11.13587,5.693059,3.941349,5.255132,5.255132,12.13685,10.51026,2.752688,0,6.944282,4.754643,0,2.627566,9.634409,8.508309,10.63539,5.255132,0.06256109,1.376344,0,1.188661,7.632453,1.68915,1.626588,2.377322,0,3.315738,0,1
2.350,7.945259,3.190616,4.066471,12.26197,18.0176,13.5132,0.06256109,0.06256109,0,0,0,3.878788,10.32258,8.695992,0,0.7507331,5.004888,6.881721,5.943304,6.881721,4.254155,11.19844,8.883676,0,5.004888,7.757576,11.44868,10.94819,14.82698,13.57576,11.01075,14.32649,13.38807,12.6999,5.317693,7.382209,7.757576,12.07429,9.69697,13.88856,11.94917,11.07331,11.13587,13.826,13.26295,8.695992,8.508309,3.941349,4.754643,8.070381,6.005865,10.26002,8.070381,11.5738,10.82307,1.251222,8.258064,3.503421,2.127077,0,0,0,1.626588,4.129032,2.252199,1.000978,5.693059,4.504399,2.189638,0,0,0,0.4379277,2.627566,6.694037,5.067449,2.565005,10.1349,2.31476,1.751711,3.941349,4.879766,4.191593,6.068426,9.822092,5.192571,9.822092,5.630498,7.945259,6.881721,6.631476,12.63734,11.88661,8.508309,4.629521,5.755621,3.503421,0,0,0,8.758554,13.20039,7.632453,4.316716,7.820137,13.95112,8.132942,4.441838,1.501466,8.821115,13.01271,7.757576,4.254155,5.13001,13.20039,12.07429,8.821115,7.319648,7.632453,14.6393,12.6999,3.878788,3.002933,11.19844,5.693059,3.816227,5.255132,5.255132,12.19941,10.51026,2.690127,0,6.944282,4.754643,0,2.627566,9.634409,8.508309,10.63539,5.255132,0.06256109,1.376344,0,1.188661,7.632453,1.751711,1.626588,2.377322,0,3.253177,0,1
2.360,7.945259,3.253177,4.066471,12.26197,17.95503,13.5132,0.06256109,0.06256109,0,0,0,3.941349,10.32258,8.758554,0,0.7507331,5.004888,6.881721,5.943304,6.944282,4.316716,11.19844,8.883676,0,5.004888,7.882698,11.44868,10.94819,14.82698,13.57576,11.01075,14.32649,13.45063,12.76246,5.317693,7.44477,7.757576,12.07429,9.69697,13.88856,12.01173,11.07331,11.13587,13.88856,13.26295,8.758554,8.57087,3.941349,4.754643,8.070381,6.005865,10.32258,8.070381,11.63636,10.82307,1.251222,8.258064,3.503421,2.127077,0,0,0,1.626588,4.00391,2.252199,1.000978,5.693059,4.56696,2.189638,0,0,0,0.4379277,2.627566,6.694037,5.067449,2.565005,10.1349,2.31476,1.751711,3.941349,4.879766,4.191593,6.068426,9.822092,5.192571,9.822092,5.630498,7.945259,6.81916,6.694037,12.63734,11.88661,8.508309,4.629521,5.755621,3.503421,0,0,0,8.821115,13.20039,7.632453,4.254155,7.757576,13.88856,8.132942,4.441838,1.438905,8.758554,13.01271,7.757576,4.254155,5.067449,13.26295,12.01173,8.821115,7.319648,7.632453,14.6393,12.63734,3.878788,3.002933,11.13587,5.693059,3.816227,5.255132,5.255132,12.13685,10.51026,2.752688,0,6.881721,4.754643,0,2.627566,9.634409,8.508309,10.63539,5.192571,0,1.376344,0,1.1261,7.569892,1.376344,1.626588,2.377322,0,3.253177,0,1
2.370,7.945259,3.253177,4.066471,12.26197,17.95503,13.5132,0.1251222,0,0,0,0,3.941349,10.32258,8.758554,0,0.688172,5.004888,6.881721,6.005865,6.944282,4.254155,11.19844,8.883676,0,5.067449,7.882698,11.44868,10.94819,14.82698,13.5132,11.07331,14.32649,13.38807,12.82502,5.380254,7.44477,7.945259,12.07429,9.69697,13.88856,12.01173,11.01075,11.07331,13.88856,13.26295,8.758554,8.508309,4.00391,4.817204,8.070381,6.068426,10.26002,8.070381,11.69893,10.82307,1.251222,8.320625,3.503421,2.127077,0,0,0,1.626588,4.066471,2.252199,1.000978,5.693059,4.56696,2.127077,0,0,0,0.4379277,2.627566,6.694037,5.067449,2.565005,10.07234,2.31476,1.814272,3.941349,4.817204,4.191593,6.068426,9.822092,5.255132,9.822092,5.630498,7.945259,6.881721,6.694037,12.63734,11.88661,8.508309,4.629521,5.755621,3.44086,0,0,0,8.821115,13.20039,7.695014,4.316716,7.757576,13.88856,8.195503,4.379277,1.438905,8.758554,13.01271,7.757576,4.254155,5.067449,13.20039,12.01173,8.883676,7.319648,7.632453,14.6393,12.63734,3.816227,2.87781,11.13587,5.693059,3.753666,5.255132,5.255132,12.13685,10.51026,2.752688,0,6.881721,4.754643,0,2.627566,9.634409,8.320625,10.38514,5.192571,0,1.376344,0,1.188661,7.569892,1.313783,1.626588,2.31476,0,3.253177,0,1
2.380,7.945259,3.253177,4.066471,12.26197,17.95503,13.5132,0.06256109,0.06256109,0,0,0,3.941349,10.38514,8.758554,0,0.7507331,5.004888,6.944282,6.005865,6.944282,4.254155,11.19844,8.883676,0,5.067449,7.882698,11.51124,10.94819,14.82698,13.5132,11.07331,14.32649,13.45063,12.82502,5.380254,7.44477,7.945259,12.07429,9.822092,13.88856,12.01173,11.07331,11.13587,13.88856,13.32551,8.758554,8.508309,3.941349,4.817204,8.070381,6.068426,10.26002,8.070381,11.69893,10.82307,1.251222,8.320625,3.503421,2.127077,0,0,0,1.626588,4.129032,2.252199,1.063539,5.693059,4.56696,2.189638,0,0,0,0.4379277,2.627566,6.631476,5.067449,2.565005,10.07234,2.31476,1.814272,3.941349,4.817204,4.191593,6.068426,9.822092,5.192571,9.822092,5.630498,7.945259,6.881721,6.694037,12.63734,11.88661,8.508309,4.754643,5.755621,3.44086,0,0,0,8.758554,13.20039,7.695014,4.316716,7.757576,13.88856,8.132942,4.379277,1.501466,8.758554,13.07527,7.757576,4.254155,5.13001,13.20039,12.01173,8.821115,7.319648,7.632453,14.57674,12.57478,3.816227,2.940372,11.07331,5.693059,3.753666,5.13001,5.192571,12.07429,10.32258,2.627566,0,6.81916,4.754643,0,2.565005,9.571848,8.320625,10.32258,5.192571,0,1.376344,0,1.1261,7.44477,1.313783,1.564027,2.31476,0,3.253177,0,1
2.390,7.882698,3.190616,4.129032,12.26197,17.95503,13.57576,0.06256109,0.06256109,0,0,0,4.00391,10.38514,8.821115,0,0.688172,5.004888,6.944282,6.068426,6.944282,4.316716,11.19844,8.883676,0,5.067449,7.945259,11.51124,10.94819,14.82698,13.57576,11.01075,14.32649,13.38807,12.82502,5.380254,7.44477,8.00782,12.07429,9.822092,13.88856,12.01173,11.01075,11.07331,13.88856,13.32551,8.758554,8.508309,4.00391,4.879766,8.070381,6.068426,10.26002,8.132942,11.69893,10.82307,1.251222,8.383186,3.565982,2.127077,0,0,0,1.68915,4.129032,2.252199,1.063539,5.693059,4.56696,2.189638,0,0,0,0.4379277,2.627566,6.631476,5.067449,2.565005,10.07234,2.31476,1.814272,3.941349,4.817204,4.191593,6.068426,9.822092,5.255132,9.822092,5.630498,7.945259,6.881721,6.694037,12.63734,11.94917,8.508309,4.629521,5.755621,3.44086,0,0,0,8.821115,13.26295,7.695014,4.254155,7.757576,13.88856,8.195503,4.316716,1.501466,8.758554,13.01271,7.757576,4.254155,5.067449,13.20039,11.94917,8.821115,7.319648,7.632453,14.57674,12.57478,3.816227,2.940372,11.07331,5.693059,3.753666,5.13001,5.192571,12.07429,10.26002,2.627566,0,6.81916,4.692082,0,2.565005,9.571848,8.258064,10.19746,5.004888,0,1.313783,0,1.1261,7.44477,1.313783,1.564027,2.377322,0,3.190616,0,1
2.400,7.945259,3.253177,4.129032,12.51222,17.89247,13.5132,0.06256109,0,0,0,0,3.941349,10.38514,8.883676,0,0.688172,5.067449,6.944282,6.068426,6.944282,4.254155,11.19844,8.946237,0,5.067449,7.945259,11.51124,11.01075,14.82698,13.57576,11.07331,14.32649,13.38807,12.76246,5.380254,7.44477,8.00782,12.13685,9.822092,13.88856,12.01173,11.01075,11.07331,13.88856,13.32551,8.821115,8.508309,4.00391,4.879766,8.132942,6.068426,10.32258,8.132942,11.76149,10.82307,1.251222,8.445747,3.628544,2.127077,0,0,0,1.68915,4.129032,2.252199,1.063539,5.693059,4.56696,2.189638,0,0,0,0.4379277,2.627566,6.631476,5.067449,2.565005,10.07234,2.31476,1.814272,3.941349,4.817204,4.191593,6.068426,9.884653,5.255132,9.822092,5.630498,7.945259,6.881721,6.756598,12.63734,11.82405,8.508309,4.629521,5.755621,3.44086,0,0,0,8.821115,13.26295,7.632453,4.254155,7.757576,13.88856,8.195503,4.316716,1.501466,8.758554,13.01271,7.757576,4.254155,5.067449,13.13783,11.94917,8.821115,7.319648,7.632453,14.57674,12.51222,3.816227,2.815249,10.94819,5.630498,3.565982,5.067449,5.13001,11.94917,10.26002,2.439883,0,6.81916,4.629521,0,2.439883,9.571848,8.258064,9.947214,4.942327,0,1.376344,0,1.1261,7.44477,1.251222,1.564027,2.31476,0,3.253177,0,1
2.410,7.882698,3.253177,4.066471,12.26197,17.95503,13.57576,0.06256109,0.06256109,0,0,0,4.00391,10.38514,8.883676,0,0.7507331,5.067449,6.944282,6.005865,6.944282,4.316716,11.261,8.946237,0,5.067449,7.945259,11.5738,11.07331,14.82698,13.63832,11.07331,14.26393,13.45063,12.88759,5.317693,7.44477,8.00782,12.19941,9.884653,13.95112,12.01173,11.07331,11.13587,13.88856,13.32551,8.883676,8.508309,4.066471,4.879766,8.132942,6.068426,10.38514,8.132942,11.69893,10.82307,1.251222,8.445747,3.628544,2.127077,0,0,0,1.626588,4.066471,2.252199,1.063539,5.693059,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.067449,2.565005,10.1349,2.31476,1.814272,3.941349,4.817204,4.191593,6.068426,9.822092,5.192571,9.759531,5.630498,7.945259,6.881721,6.694037,12.63734,11.82405,8.508309,4.629521,5.755621,3.128055,0,0,0,8.821115,13.32551,7.632453,4.254155,7.757576,13.826,8.195503,4.316716,1.501466,8.758554,13.01271,7.695014,4.254155,5.067449,13.20039,11.94917,8.821115,7.194526,7.632453,14.57674,12.51222,3.753666,2.87781,11.01075,5.630498,3.565982,4.942327,5.004888,11.82405,10.19746,2.31476,0,6.756598,4.629521,0,2.377322,9.509287,8.258064,9.822092,4.942327,0,1.313783,0,1.063539,7.319648,1.251222,1.438905,2.31476,0,3.315738,0,1
2.420,7.945259,3.190616,4.00391,12.26197,17.95503,13.57576,0.06256109,0.06256109,0,0,0,4.00391,10.38514,8.883676,0,0.7507331,5.067449,6.944282,6.068426,7.006843,4.316716,11.32356,8.946237,0,5.067449,7.945259,11.51124,11.19844,14.88954,13.57576,11.07331,14.32649,13.45063,12.88759,5.380254,7.507331,7.945259,12.19941,9.884653,13.95112,12.07429,11.07331,11.13587,13.88856,13.26295,8.883676,8.508309,4.00391,4.879766,8.132942,6.068426,10.32258,8.132942,11.69893,10.82307,1.251222,8.445747,3.628544,2.127077,0,0,0,1.68915,4.066471,2.252199,1.063539,5.755621,4.629521,2.189638,0,0,0,0.4379277,2.627566,6.631476,5.067449,2.565005,10.1349,2.31476,1.814272,3.878788,4.817204,4.191593,6.068426,9.759531,5.192571,9.759531,5.630498,7.945259,6.881721,6.694037,12.63734,11.76149,8.508309,4.629521,5.755621,3.128055,0,0,0,8.821115,13.32551,7.632453,4.254155,7.695014,13.826,8.195503,4.254155,1.501466,8.695992,13.07527,7.695014,4.254155,5.067449,13.20039,11.94917,8.883676,7.257087,7.632453,14.51417,12.44966,3.753666,2.87781,10.94819,5.630498,3.503421,4.754643,5.004888,11.82405,10.1349,2.31476,0,6.81916,4.692082,0,2.377322,9.446725,8.258064,9.69697,4.942327,0,1.251222,0,1.063539,7.319648,1.188661,1.438905,2.31476,0,3.128055,0,1
2.430,7.945259,3.253177,4.00391,12.26197,17.95503,13.57576,0.06256109,0.06256109,0,0,0,4.066471,10.38514,8.821115,0,0.688172,5.067449,7.006843,6.068426,7.006843,4.316716,11.32356,8.946237,0,5.067449,7.945259,11.51124,11.261,14.88954,13.63832,11.07331,14.32649,13.38807,12.82502,5.380254,7.507331,8.00782,12.19941,9.947214,13.95112,12.07429,11.01075,11.13587,13.88856,13.26295,9.071359,8.57087,4.066471,4.879766,8.195503,6.005865,10.26002,8.132942,11.69893,10.82307,1.313783,8.445747,3.628544,2.127077,0,0,0,1.68915,4.066471,2.252199,1.063539,5.693059,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.067449,2.565005,10.19746,2.31476,1.876833,3.878788,4.817204,4.191593,6.068426,9.759531,5.067449,9.822092,5.630498,7.945259,6.881721,6.694037,12.63734,11.88661,8.445747,4.629521,5.755621,3.002933,0,0,0,8.883676,13.32551,7.632453,4.191593,7.632453,13.76344,8.195503,4.191593,1.501466,8.695992,13.07527,7.632453,4.191593,5.067449,13.13783,11.94917,8.883676,7.257087,7.695014,14.51417,12.3871,3.691105,2.87781,10.94819,5.630498,3.44086,4.754643,4.942327,11.82405,10.1349,2.189638,0,6.81916,4.692082,0,2.31476,9.384164,8.195503,9.321603,4.879766,0,1.188661,0,1.063539,7.319648,1.251222,1.438905,2.252199,0,3.065494,0,1
2.440,7.882698,3.253177,4.066471,12.26197,17.95503,13.57576,0.06256109,0,0,0,0,4.066471,10.38514,8.946237,0,0.688172,5.067449,7.006843,6.068426,7.006843,4.316716,11.32356,8.946237,0,5.004888,7.945259,11.51124,11.261,14.88954,13.57576,11.07331,14.32649,13.45063,12.76246,5.380254,7.569892,8.00782,12.26197,9.947214,13.95112,12.07429,11.07331,11.13587,13.88856,13.26295,9.008798,8.57087,4.066471,5.004888,8.195503,6.005865,10.26002,8.132942,11.76149,10.82307,1.313783,8.445747,3.628544,2.127077,0,0,0,1.626588,4.066471,2.252199,1.063539,5.755621,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.004888,2.565005,10.19746,2.31476,1.876833,3.941349,4.817204,4.191593,6.068426,9.759531,5.004888,9.822092,5.630498,7.945259,6.881721,6.694037,12.63734,11.88661,8.445747,4.629521,5.755621,2.940372,0,0,0,8.883676,13.32551,7.632453,4.191593,7.569892,13.76344,8.195503,4.00391,1.501466,8.633431,13.01271,7.632453,4.191593,5.067449,13.13783,11.88661,8.883676,7.257087,7.695014,14.51417,12.3871,3.691105,2.940372,10.94819,5.630498,3.44086,4.692082,4.942327,11.88661,10.1349,2.064516,0,6.81916,4.56696,0,2.252199,9.321603,8.132942,9.196481,4.942327,0,1.251222,0,1.000978,7.319648,1.251222,1.438905,2.252199,0,3.065494,0,1
2.450,7.882698,3.253177,4.066471,12.26197,17.95503,13.57576,0.06256109,0.06256109,0,0,0,4.066471,10.38514,8.946237,0,0.688172,5.067449,7.006843,6.130987,7.006843,4.316716,11.32356,8.946237,0,5.067449,8.00782,11.51124,11.261,14.9521,13.63832,11.07331,14.32649,13.38807,12.82502,5.380254,7.569892,8.00782,12.19941,9.947214,13.95112,12.07429,11.07331,11.13587,13.88856,13.32551,9.008798,8.57087,4.066471,5.067449,8.195503,6.005865,10.32258,8.132942,11.76149,10.82307,1.188661,8.445747,3.691105,2.127077,0,0,0,1.68915,4.129032,2.252199,1.063539,5.693059,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.004888,2.627566,10.26002,2.31476,1.876833,3.941349,4.817204,4.191593,6.068426,9.822092,5.067449,9.822092,5.630498,8.00782,6.944282,6.694037,12.57478,11.88661,8.445747,4.56696,5.818182,2.940372,0,0,0,8.883676,13.26295,7.632453,4.129032,7.569892,13.70088,8.195503,3.941349,1.501466,8.633431,13.01271,7.632453,4.191593,5.004888,13.07527,11.88661,8.883676,7.257087,7.632453,14.45161,12.32454,3.691105,2.87781,10.94819,5.630498,3.378299,4.692082,4.754643,11.69893,10.07234,2.001955,0,6.756598,4.56696,0,2.252199,9.321603,8.132942,8.883676,4.692082,0,1.063539,0,1.000978,7.257087,1.251222,1.438905,2.252199,0,3.002933,0,1
2.460,7.945259,3.253177,4.00391,12.26197,17.95503,13.57576,0.06256109,0.06256109,0,0,0,4.066471,10.38514,8.946237,0,0.7507331,5.067449,7.006843,6.130987,7.006843,4.379277,11.32356,9.008798,0,5.067449,7.945259,11.5738,11.38612,14.88954,13.63832,11.07331,14.32649,13.45063,12.88759,5.380254,7.569892,8.00782,12.26197,10.00978,13.95112,12.07429,11.07331,11.13587,13.88856,13.32551,9.071359,8.57087,4.066471,5.13001,8.258064,6.068426,10.26002,8.132942,11.76149,10.88563,1.188661,8.445747,3.691105,2.127077,0,0,0,1.564027,4.129032,2.252199,1.000978,5.755621,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.004888,2.627566,10.19746,2.31476,1.876833,3.941349,4.879766,4.191593,6.068426,9.822092,5.004888,9.759531,5.630498,8.00782,6.881721,6.694037,12.57478,11.88661,8.508309,4.56696,5.755621,2.940372,0,0,0,8.883676,13.32551,7.632453,4.129032,7.569892,13.63832,8.195503,3.691105,1.501466,8.633431,13.01271,7.569892,4.191593,4.879766,13.07527,11.88661,8.883676,7.194526,7.632453,14.45161,12.19941,3.628544,2.87781,10.88563,5.567937,3.190616,4.629521,4.754643,11.69893,10.00978,1.939394,0,6.631476,4.56696,0,2.189638,9.259042,8.132942,8.758554,4.754643,0,1.063539,0,1.063539,7.257087,1.251222,1.438905,2.189638,0,3.002933,0,1
2.470,7.945259,3.253177,4.00391,12.26197,17.95503,13.57576,0.06256109,0,0,0,0,4.066471,10.38514,8.946237,0,0.688172,5.067449,7.006843,6.130987,7.006843,4.441838,11.38612,9.008798,0,5.13001,7.945259,11.5738,11.38612,14.9521,13.63832,11.07331,14.32649,13.38807,12.82502,5.442815,7.569892,8.00782,12.26197,10.00978,13.95112,12.07429,11.07331,11.07331,13.88856,13.32551,9.13392,8.57087,4.066471,5.13001,8.195503,6.068426,10.26002,8.132942,11.69893,10.82307,1.063539,8.445747,3.691105,2.189638,0,0,0,1.564027,4.129032,2.252199,1.000978,5.755621,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.004888,2.627566,10.19746,2.31476,1.876833,3.941349,4.879766,4.191593,5.943304,9.822092,5.004888,9.759531,5.630498,8.00782,6.881721,6.631476,12.63734,11.82405,8.445747,4.56696,5.755621,2.87781,0,0,0,8.883676,13.26295,7.632453,4.191593,7.507331,13.63832,8.195503,3.691105,1.501466,8.633431,13.01271,7.569892,4.129032,4.879766,12.95015,11.82405,8.946237,7.069404,7.632453,14.38905,12.07429,3.565982,2.87781,10.82307,5.567937,3.190616,4.692082,4.754643,11.69893,9.947214,1.68915,0,6.631476,4.191593,0,2.127077,9.071359,8.070381,8.508309,4.754643,0,1.000978,0,1.000978,7.069404,1.188661,1.376344,2.189638,0,2.940372,0,1
2.480,7.882698,3.253177,4.00391,12.26197,18.0176,13.57576,0.06256109,0,0,0,0,4.066471,10.38514,8.883676,0,0.688172,5.067449,7.006843,6.130987,7.006843,4.316716,11.38612,9.071359,0,5.067449,7.945259,11.5738,11.19844,14.88954,13.63832,11.07331,14.32649,13.38807,12.82502,5.442815,7.569892,8.070381,12.26197,9.947214,14.01369,12.07429,11.07331,11.13587,13.88856,13.32551,9.13392,8.633431,4.066471,5.13001,8.195503,6.068426,10.32258,8.132942,11.76149,10.88563,1.251222,8.383186,3.691105,2.189638,0,0,0,1.564027,4.129032,2.252199,1.000978,5.755621,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.004888,2.627566,10.26002,2.31476,1.814272,3.941349,4.879766,4.254155,6.005865,9.822092,5.004888,9.759531,5.630498,8.00782,6.881721,6.694037,12.57478,11.82405,8.383186,4.56696,5.693059,2.815249,0,0,0,8.821115,13.32551,7.632453,4.191593,7.44477,13.20039,8.132942,3.628544,1.501466,8.57087,13.01271,7.507331,4.129032,4.817204,13.07527,11.82405,8.883676,7.131965,7.632453,14.38905,11.94917,3.44086,2.87781,10.76051,5.567937,2.87781,4.629521,4.692082,11.5738,9.947214,1.68915,0,6.631476,4.191593,0,2.127077,9.071359,8.070381,8.633431,4.692082,0,0.9384164,0,1.000978,7.194526,1.251222,1.376344,2.189638,0,3.002933,0,1
2.490,7.945259,3.253177,4.00391,12.26197,17.95503,13.57576,0.06256109,0.06256109,0,0,0,4.129032,10.38514,8.946237,0,0.7507331,5.067449,7.006843,6.130987,7.006843,4.379277,11.38612,9.071359,0,5.067449,7.945259,11.5738,11.32356,14.9521,13.63832,11.07331,14.32649,13.45063,12.82502,5.505376,7.507331,8.070381,12.26197,10.00978,14.01369,12.07429,11.07331,11.13587,13.88856,13.26295,9.13392,8.633431,4.066471,5.255132,8.195503,6.130987,10.32258,8.132942,11.76149,10.88563,1.251222,8.445747,3.691105,2.189638,0,0,0,1.626588,4.129032,2.252199,1.000978,5.755621,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.631476,5.004888,2.627566,10.19746,2.31476,1.814272,3.878788,4.817204,4.254155,6.005865,9.759531,4.942327,9.69697,5.630498,7.945259,6.881721,6.694037,12.57478,11.82405,8.445747,4.504399,5.693059,2.752688,0,0,0,8.946237,13.26295,7.569892,4.129032,7.319648,13.13783,8.070381,3.628544,1.501466,8.57087,13.01271,7.507331,4.066471,4.817204,13.01271,11.82405,8.883676,7.131965,7.632453,14.38905,11.82405,3.44086,2.690127,10.76051,5.567937,2.815249,4.629521,4.692082,11.44868,9.822092,1.564027,0,6.631476,4.129032,0,2.064516,9.008798,8.070381,8.508309,4.692082,0,0.9384164,0,1.000978,7.131965,1.188661,1.376344,2.189638,0,3.002933,0,1
2.500,7.945259,3.253177,4.066471,12.26197,18.0176,13.57576,0.06256109,0,0,0,0,4.129032,10.38514,8.946237,0,0.688172,5.004888,7.069404,6.193548,7.006843,4.379277,11.38612,9.071359,0,5.067449,7.945259,11.5738,11.32356,14.88954,13.63832,11.07331,14.32649,13.38807,12.88759,5.442815,7.569892,8.070381,12.26197,10.00978,14.01369,12.07429,11.07331,11.07331,13.88856,13.32551,9.196481,8.633431,4.066471,5.255132,8.195503,6.005865,10.32258,8.132942,11.76149,10.82307,1.251222,8.383186,3.691105,2.189638,0,0,0,1.626588,4.129032,2.252199,0.9384164,5.755621,4.56696,2.189638,0,0,0,0.5004888,2.627566,6.568915,5.004888,2.627566,10.19746,2.31476,1.751711,3.878788,4.879766,4.191593,6.005865,9.759531,4.879766,9.759531,5.630498,8.00782,6.881721,6.631476,12.57478,11.88661,8.383186,4.316716,5.693059,2.690127,0,0,0,8.821115,13.45063,7.632453,4.129032,7.319648,12.88759,8.070381,3.628544,1.501466,8.445747,13.01271,7.507331,4.066471,4.817204,12.88759,11.82405,8.821115,7.131965,7.632453,14.26393,11.63636,3.44086,2.690127,10.76051,5.505376,2.752688,4.629521,4.692082,11.38612,9.822092,1.564027,0,6.568915,4.129032,0,2.001955,9.008798,7.945259,8.57087,4.692082,0,0.9384164,0,0.9384164,7.069404,1.1261,1.376344,2.127077,0,3.002933,0,1
