Timestamp,X-coordinate,Y-coordinate
45.710,2147483647,0
45.720,2147483647,0
45.730,2147483647,0
45.740,2147483647,0
45.750,2147483647,0
45.760,2147483647,0
45.770,2147483647,0
45.780,2147483647,0
45.790,2147483647,0
45.800,2147483647,0
45.810,2147483647,0
45.820,2147483647,0
45.830,2147483647,0
45.840,2147483647,0
45.850,2147483647,0
45.860,2147483647,0
45.870,2147483647,0
45.880,2147483647,0
45.890,2147483647,0
45.900,2147483647,0
45.910,2147483647,0
45.920,2147483647,0
45.930,2147483647,0
45.940,2147483647,0
45.950,381.2526,-183.2939
45.960,383.679,-297.4211
45.970,385.8698,-353.3392
45.980,386.6174,-383.7096
45.990,386.7458,-396.3478
46.000,387.1473,-401.2948
46.010,389.2534,-404.7892
46.020,389.7253,-401.2744
46.030,390.0639,-390.8745
46.040,390.7303,-380.7068
46.050,390.1376,-360.3571
46.060,389.2847,-342.4584
46.070,387.9501,-324.7938
46.080,386.5892,-311.034
46.090,385.004,-299.7291
46.100,383.5205,-291.8271
46.110,382.2498,-284.6208
46.120,381.3715,-277.6151
46.130,380.6214,-272.5125
46.140,380.1532,-267.2925
46.150,379.211,-261.5485
46.160,378.4935,-255.5354
46.170,377.5835,-250.4894
46.180,376.7583,-244.8925
46.190,375.579,-240.8186
46.200,374.495,-234.2852
46.210,373.3591,-226.8584
46.220,372.1393,-216.8495
46.230,370.8219,-205.9755
46.240,369.4905,-194.4143
46.250,368.0586,-183.2078
46.260,366.8304,-170.2647
46.270,366.1266,-157.1862
46.280,365.4199,-142.9201
46.290,364.8595,-129.0327
46.300,364.7599,-114.8529
46.310,364.6132,-101.0594
46.320,364.5125,-86.52288
46.330,364.299,-72.41344
46.340,363.7936,-57.61169
46.350,363.574,-40.95892
46.360,363.4023,-25.13556
46.370,363.4377,-7.647478
46.380,362.9093,10.53123
46.390,362.341,28.46642
46.400,362.1458,48.56852
46.410,362.2667,69.60626
46.420,362.0635,89.45026
46.430,361.9221,108.8323
46.440,362.9602,130.5491
46.450,364.0688,152.6588
46.460,365.0799,178.2531
46.470,365.7661,201.8805
46.480,366.3485,221.855
46.490,366.614,237.7652
46.500,367.2523,253.5723
46.510,367.0542,268.8463
46.520,367.0462,282.8345
46.530,366.2274,297.5125
46.540,365.3836,310.7582
46.550,364.377,325.5464
46.560,363.0658,341.4966
46.570,361.7849,356.4209
46.580,360.2747,370.9741
46.590,358.9057,383.7497
46.600,356.9234,398.0523
46.610,355.6143,410.8674
46.620,354.9452,421.8069
46.630,355.1169,433.1024
46.640,355.1035,440.2396
46.650,356.7495,445.0803
46.660,359.5533,450.7589
46.670,362.9274,451.144
46.680,365.4813,448.2974
46.690,367.6601,444.6666
46.700,370.4773,454.0404
46.710,370.2689,467.9184
46.720,369.6971,481.7249
46.730,2147483647,0
46.740,2147483647,0
46.750,2147483647,0
46.760,2147483647,0
46.770,2147483647,0
46.780,2147483647,0
46.790,2147483647,0
46.800,2147483647,0
46.810,2147483647,0
46.820,2147483647,0
46.830,2147483647,0
46.840,2147483647,0
46.850,2147483647,0
46.860,2147483647,0
46.870,2147483647,0
46.880,2147483647,0
46.890,2147483647,0
46.900,2147483647,0
46.910,2147483647,0
46.920,2147483647,0
46.930,2147483647,0
46.940,2147483647,0
46.950,2147483647,0
46.960,2147483647,0
46.970,2147483647,0
46.980,2147483647,0
46.990,2147483647,0
47.000,2147483647,0
47.010,2147483647,0
47.020,2147483647,0
47.030,2147483647,0
47.040,2147483647,0
47.050,2147483647,0
47.060,2147483647,0
47.070,2147483647,0
47.080,2147483647,0
47.090,2147483647,0
47.100,2147483647,0
47.110,2147483647,0
47.120,2147483647,0
47.130,2147483647,0
47.140,2147483647,0
47.150,2147483647,0
47.160,2147483647,0
47.170,2147483647,0
47.180,2147483647,0
47.190,2147483647,0
47.200,2147483647,0
47.210,2147483647,0
47.220,2147483647,0
47.230,2147483647,0
47.240,359.0832,-232.2057
47.250,366.9392,-307.268
47.260,371.3913,-345.2068
47.270,373.0006,-364.3832
47.280,374.4763,-378.3063
47.290,376.5725,-387.947
47.300,380.0277,-389.3365
47.310,383.7806,-389.0428
47.320,386.5732,-387.5615
47.330,388.6666,-381.5157
47.340,390.3431,-376.7625
47.350,391.6221,-372.2095
47.360,392.8806,-366.17
47.370,394.1311,-361.3401
47.380,395.0816,-356.6909
47.390,395.6915,-352.1534
47.400,396.618,-345.6221
47.410,397.4675,-340.3411
47.420,397.99,-335.0804
47.430,398.743,-328.9464
47.440,399.4659,-323.0588
47.450,400.2456,-318.9153
47.460,400.4108,-313.9326
47.470,400.9789,-307.5666
47.480,401.4685,-302.8941
47.490,401.7176,-298.3575
47.500,401.4894,-293.0403
47.510,400.7915,-286.7719
47.520,400.3255,-280.2256
47.530,399.349,-272.5802
47.540,398.3884,-264.1978
47.550,397.3065,-256.6034
47.560,396.1154,-249.259
47.570,394.794,-240.4422
47.580,393.6721,-233.0482
47.590,392.5392,-225.4092
47.600,392.161,-216.6548
47.610,391.5236,-208.8442
47.620,391.3452,-200.4281
47.630,390.9343,-191.4827
47.640,390.4745,-181.1892
47.650,390.2184,-171.8296
47.660,389.6268,-161.8488
47.670,389.0815,-151.6582
47.680,388.4418,-141.35
47.690,387.7491,-129.4858
47.700,387.127,-117.905
47.710,386.3628,-107.0971
47.720,385.7184,-95.83435
47.730,385.0337,-85.20588
47.740,384.3615,-75.2213
47.750,383.4427,-64.4695
47.760,382.6071,-54.91356
47.770,382.0494,-44.45036
47.780,381.623,-34.23296
47.790,381.3784,-23.02625
47.800,381.0253,-14.1849
47.810,380.6246,-5.046083
47.820,380.5385,3.809513
47.830,380.3172,11.6398
47.840,380.0368,21.27273
47.850,380.0854,29.57775
47.860,380.2044,38.80474
47.870,380.4421,47.11784
47.880,380.5071,55.67603
47.890,380.4746,63.92562
47.900,380.5376,74.14593
47.910,380.8077,84.05943
47.920,380.9008,93.1803
47.930,381.0909,103.5466
47.940,380.8107,114.2674
47.950,380.5687,124.1284
47.960,380.6158,134.7134
47.970,380.4263,145.8674
47.980,380.2254,156.7757
47.990,379.8211,171.0465
48.000,379.0717,185.6763
48.010,378.1756,199.4061
48.020,377.5477,213.1137
48.030,376.5833,226.3616
48.040,375.7116,239.21
48.050,374.5098,251.1987
48.060,373.0268,261.0527
48.070,371.7793,270.4126
48.080,370.2562,279.248
48.090,369.073,288.1086
48.100,367.8999,296.5515
48.110,366.9305,307.3481
48.120,365.4081,318.9313
48.130,364.1686,329.2535
48.140,362.4479,339.3546
48.150,360.5827,348.7007
