Timestamp,X-coordinate,Y-coordinate
1.750,-362.4191,-20.36921
1.760,-362.4619,-19.88364
1.770,-362.4603,-19.31905
1.780,-362.3979,-18.51252
1.790,-362.2888,-18.35707
1.800,-362.254,-17.43837
1.810,-362.1998,-16.77731
1.820,-362.0898,-16.28852
1.830,-362.1985,-16.02688
1.840,-362.0996,-15.63698
1.850,-361.9485,-14.79321
1.860,-362.0141,-14.57956
1.870,-362.0304,-14.16016
1.880,-361.9801,-13.50373
1.890,-361.8629,-12.7037
1.900,-361.7249,-12.38217
1.910,-361.5755,-11.98697
1.920,-361.6875,-11.51102
1.930,-361.5778,-10.74828
1.940,-361.5328,-10.41192
1.950,-361.4477,-9.314492
1.960,-361.4663,-8.919258
1.970,-361.3739,-8.415666
1.980,-361.2742,-8.192941
1.990,-361.4185,-7.478131
2.000,-361.3969,-6.574184
2.010,-361.3834,-6.368285
2.020,-361.3304,-6.118043
2.030,-361.2028,-5.404635
2.040,-361.2065,-5.243209
2.050,-361.186,-4.618253
2.060,-361.1183,-4.413367
2.070,-361.2175,-3.979481
2.080,-361.182,-3.613368
2.090,-361.0646,-3.593088
2.100,-361.0142,-2.972272
2.110,-360.8289,-2.479538
2.120,-360.7538,-1.527856
2.130,-360.6194,-1.599472
2.140,-360.4472,-1.455153
2.150,-360.2437,-1.032483
2.160,-360.2976,-1.088657
2.170,-360.1247,-0.8395978
2.180,-360.148,-0.2485719
2.190,-360.0221,-0.5801468
2.200,-359.8981,0.1786761
2.210,-359.9416,0.6937865
2.220,-360.1348,1.116397
2.230,-360.3997,1.227605
2.240,-360.7922,0.8089957
2.250,-360.6296,1.61097
2.260,-360.8137,0.7540123
2.270,-360.7799,0.7222179
2.280,-360.6823,1.074738
2.290,-360.7328,1.220198
2.300,-360.5335,1.197527
2.310,-360.61,1.238507
2.320,-360.8367,0.8484661
2.330,-360.7005,1.74564
2.340,-360.5908,2.038565
2.350,-360.6922,1.792518
2.360,-360.7083,2.41858
2.370,-360.7268,3.097647
2.380,-360.7654,3.541737
2.390,-360.6865,3.966058
2.400,-360.7403,4.290845
2.410,-360.7452,4.114759
2.420,-360.6808,4.375412
2.430,-360.694,4.635939
2.440,-360.693,5.255839
2.450,-360.6571,5.150555
2.460,-360.5504,5.436137
2.470,-360.6425,5.724491
2.480,-360.5351,6.740537
2.490,-360.5328,6.618113
2.500,-360.3474,7.131106
2.510,-360.4699,7.167394
2.520,-360.4568,7.643918
2.530,-360.3441,7.831726
2.540,-360.2863,9.029565
2.550,-360.1806,9.483836
2.560,-360.1374,9.325358
2.570,-360.124,10.43798
2.580,-360.2177,10.08587
2.590,-360.1363,10.88694
2.600,-360.2733,10.57542
2.610,-360.1964,10.25718
2.620,-360.2299,9.474319
2.630,-360.7221,8.6981
2.640,-361.1977,7.081388
2.650,-361.6301,3.559322
2.660,-361.5529,2.291735
2.670,-361.533,1.565663
2.680,-361.8733,1.175274
2.690,-362.0421,2.433623
2.700,-361.9714,3.285883
2.710,-362.1971,4.458779
2.720,-362.082,5.937672
2.730,-362.1544,7.580607
2.740,-362.1529,8.549413
2.750,-362.1926,9.505639
2.760,-362.1411,10.293
2.770,-362.059,11.32938
2.780,-362.0005,13.37907
2.790,-362.0824,14.5198
2.800,-362.0074,15.73603
2.810,-361.8825,17.45686
2.820,-361.8835,19.02295
2.830,-361.9125,20.61637
2.840,-361.8059,22.13381
2.850,-361.7877,23.74717
2.860,-361.8411,25.41341
2.870,-361.7762,26.85949
2.880,-361.7876,28.64355
2.890,-361.733,30.44062
2.900,-361.7118,32.68667
2.910,-361.6472,34.68031
2.920,-361.8159,35.90136
2.930,-361.7818,38.4929
2.940,-361.756,40.39115
2.950,-361.7542,41.96418
2.960,-361.5513,43.728
2.970,-361.7831,45.14693
2.980,-361.6903,46.16586
2.990,-361.4872,48.08147
3.000,-361.5156,49.70844
3.010,-361.5,50.80231
3.020,-361.4778,51.94338
3.030,-361.4947,53.70808
3.040,-361.3544,54.1186
3.050,-361.2329,54.99578
3.060,-361.3479,55.14163
3.070,-361.311,55.25999
3.080,-361.2539,55.7486
3.090,-361.2361,55.96861
3.100,-361.3008,55.89009
3.110,-361.1657,56.01642
3.120,-361.2925,56.43121
3.130,-361.1806,56.28483
3.140,-361.1706,56.10298
3.150,-361.191,56.3303
3.160,-361.1786,56.42007
3.170,-361.0964,56.43938
3.180,-361.1085,56.51723
3.190,-361.19,56.83073
3.200,-361.2693,56.64373
3.210,-361.2383,56.72071
3.220,-361.1667,56.74826
3.230,-361.2528,56.4977
3.240,-361.3483,56.30756
3.250,-361.534,55.94225
3.260,-361.5501,55.62332
3.270,-361.4589,54.74386
3.280,-361.6311,53.7258
3.290,-361.8091,53.53687
3.300,-362.0709,51.94676
3.310,-362.255,51.21008
3.320,-362.4517,49.12345
3.330,-362.8358,46.76122
3.340,-363.2198,43.91018
3.350,-363.337,40.56216
3.360,-363.5837,37.89493
3.370,-363.9446,35.15979
3.380,-364.4293,31.64145
3.390,-364.6441,28.27999
3.400,-364.9835,24.95712
3.410,-365.4052,22.71738
3.420,-365.7736,19.85546
3.430,-366.0963,17.70867
3.440,-366.2873,15.68108
3.450,-366.4778,13.02257
3.460,-366.8024,10.57494
3.470,-367.0398,8.632888
3.480,-367.2919,6.744811
3.490,-367.5184,5.216191
3.500,-367.7117,3.507699
3.510,-367.909,2.352126
3.520,-368.094,1.006862
3.530,-368.2825,-0.1549114
3.540,-368.2851,-1.224518
3.550,-368.3784,-1.914645
3.560,-368.3469,-1.988337
3.570,-368.5139,-2.672518
3.580,-368.5012,-2.573201
3.590,-368.5139,-1.758433
3.600,-368.5704,-1.67312
3.610,-368.7614,-1.410186
3.620,-368.8807,-0.1543364
3.630,-368.9836,-0.02746377
3.640,-368.9928,0.8689048
3.650,-369.1085,2.216516
3.660,-369.1365,2.595855
3.670,-369.2027,2.810885
3.680,-369.0567,3.367012
3.690,-369.0857,3.439482
3.700,-369.1791,3.987178
3.710,-369.2852,4.292396
3.720,-369.4742,3.992191
3.730,-369.7177,5.358725
3.740,-369.8581,4.930293
3.750,-370.1089,5.10534
3.760,-370.2633,5.58391
3.770,-370.528,5.759951
3.780,-370.6918,5.514871
3.790,-370.9774,5.412861
3.800,-371.1254,5.461161
3.810,-371.1087,6.54425
