Timestamp,X-coordinate,Y-coordinate
1.860,-356.4418,84.94589
1.870,-356.4433,84.67104
1.880,-356.3783,84.63844
1.890,-356.429,84.18657
1.900,-356.4796,84.27222
1.910,-356.5097,84.22627
1.920,-356.4384,84.67451
1.930,-356.4714,83.95274
1.940,-356.4817,83.77059
1.950,-356.3611,83.91854
1.960,-356.487,83.77931
1.970,-356.4448,83.84457
1.980,-356.4251,83.60484
1.990,-356.4649,83.61424
2.000,-356.451,83.66064
2.010,-356.4492,83.70121
2.020,-356.4342,83.82587
2.030,-356.4411,83.88041
2.040,-356.5128,83.62708
2.050,-356.4581,83.84596
2.060,-356.4781,83.85706
2.070,-356.4909,83.72877
2.080,-356.4698,83.76044
2.090,-356.4486,83.71597
2.100,-356.4926,83.73021
2.110,-356.5123,83.89843
2.120,-356.5191,83.91068
2.130,-356.4048,83.70844
2.140,-356.4901,84.02826
2.150,-356.518,84.11238
2.160,-356.491,83.79233
2.170,-356.5562,83.88942
2.180,-356.4504,83.56306
2.190,-356.4159,83.91183
2.200,-356.485,84.1469
2.210,-356.4358,83.88041
2.220,-356.477,84.0825
2.230,-356.487,83.97195
2.240,-356.5232,83.78406
2.250,-356.4181,83.94027
2.260,-356.5069,84.00227
2.270,-356.5118,84.0409
2.280,-356.579,84.31513
2.290,-356.5311,84.00746
2.300,-356.5154,84.13496
2.310,-356.4916,84.46446
2.320,-356.5034,84.10352
2.330,-356.4785,84.25375
2.340,-356.4094,84.41054
2.350,-356.5527,84.95449
2.360,-356.5468,84.90739
2.370,-356.5722,84.85624
2.380,-356.6167,85.5103
2.390,-356.5504,85.61742
2.400,-356.6302,85.81976
2.410,-356.6603,86.30476
2.420,-356.6302,86.00023
2.430,-356.5341,86.63406
2.440,-356.5238,86.76257
2.450,-356.4596,86.84617
2.460,-356.5844,87.0906
2.470,-356.5504,86.89095
2.480,-356.4828,87.24087
2.490,-356.4977,87.67662
2.500,-356.5107,87.64503
2.510,-356.564,87.91024
2.520,-356.5536,87.58215
2.530,-356.434,87.57101
2.540,-356.4096,87.97493
2.550,-356.5417,87.97469
2.560,-356.5674,87.50948
2.570,-356.5885,88.007
2.580,-356.5631,88.08109
2.590,-356.5431,87.94308
2.600,-356.5897,88.01761
2.610,-356.5461,88.17652
2.620,-356.6298,87.87034
2.630,-356.557,88.19788
2.640,-356.5753,88.15549
2.650,-356.5956,88.13482
2.660,-356.5624,88.02887
2.670,-356.6471,88.36716
2.680,-356.5851,87.99774
2.690,-356.6494,88.60032
2.700,-356.6457,88.45236
2.710,-356.6973,88.10327
2.720,-356.6628,88.57935
2.730,-356.6748,88.62135
2.740,-356.6537,88.47369
2.750,-356.7621,88.32587
2.760,-356.6621,88.35717
2.770,-356.6591,88.50501
2.780,-356.696,88.52663
2.790,-356.761,88.65323
2.800,-356.6989,88.92802
2.810,-356.6806,88.60025
2.820,-356.6398,89.27571
2.830,-356.8023,88.66359
2.840,-356.7032,89.03331
2.850,-356.7321,89.27588
2.860,-356.7323,89.11741
2.870,-356.689,89.14899
2.880,-356.7084,89.6243
2.890,-356.7849,89.61336
2.900,-356.7243,90.14106
2.910,-356.8536,89.86707
2.920,-356.7164,90.44692
2.930,-356.7439,90.34275
2.940,-356.8849,90.64635
2.950,-356.9193,90.71772
2.960,-356.9191,90.73151
2.970,-356.8572,90.86581
2.980,-357.0075,90.72942
2.990,-356.9507,91.12868
3.000,-356.9664,91.44487
3.010,-356.9744,91.89848
3.020,-356.9638,91.89848
3.030,-356.8546,92.11996
3.040,-357.0335,92.09723
3.050,-357.0019,92.23442
3.060,-357.0717,93.1215
3.070,-357.1242,93.19946
3.080,-356.9297,93.44155
3.090,-357.0255,93.53844
3.100,-356.9705,93.48491
3.110,-356.9771,93.65179
3.120,-356.956,93.8493
3.130,-357.0597,93.78585
3.140,-357.015,93.94017
3.150,-357.107,93.58746
3.160,-357.0822,94.14967
3.170,-357.0547,93.99149
3.180,-357.0428,94.14346
3.190,-357.0519,93.91183
3.200,-357.1136,94.24469
3.210,-357.1542,94.08927
3.220,-357.1544,94.28625
3.230,-357.0168,94.39262
3.240,-357.0718,94.81847
3.250,-357.0744,94.85085
3.260,-357.1555,94.89157
3.270,-357.1243,95.05924
3.280,-357.1399,95.1086
3.290,-357.0405,94.98592
3.300,-357.1765,94.86771
3.310,-357.1361,95.22472
3.320,-357.1516,95.0439
3.330,-357.1975,95.04581
3.340,-357.1531,95.16272
3.350,-357.1399,95.23163
3.360,-357.0705,95.11417
3.370,-357.0574,95.58775
3.380,-357.0903,95.26006
3.390,-357.0851,95.3334
3.400,-357.043,95.58498
3.410,-357.0993,95.38206
3.420,-357.0641,95.3831
3.430,-357.0784,95.43768
3.440,-357.1151,95.48687
3.450,-357.0457,95.43684
3.460,-357.0668,95.24815
3.470,-356.9932,95.48177
3.480,-357.1819,95.78995
3.490,-357.0353,95.72414
3.500,-357.1151,95.18591
3.510,-357.0562,95.46097
3.520,-357.1466,95.15759
3.530,-357.094,95.38844
3.540,-357.1306,94.57775
3.550,-357.0705,94.50878
3.560,-357.005,94.2134
3.570,-356.8304,93.98925
3.580,-356.9406,93.82344
3.590,-356.8473,93.80972
3.600,-356.856,92.93234
3.610,-356.9481,92.2312
3.620,-357.0353,91.35532
3.630,-356.9799,91.11401
3.640,-357.0682,91.09343
3.650,-357.0881,90.54408
3.660,-357.1489,90.55525
3.670,-357.2203,89.98421
3.680,-357.1674,89.82443
3.690,-357.2808,89.53876
3.700,-357.3034,89.35926
3.710,-357.2757,89.26443
3.720,-357.3499,88.83123
3.730,-357.2997,88.55585
3.740,-357.228,88.40803
3.750,-357.2546,88.05866
3.760,-357.2668,88.28072
3.770,-357.3037,88.1961
3.780,-357.3196,88.22779
3.790,-357.3565,87.99503
3.800,-357.2957,88.39725
3.810,-357.3446,88.16448
3.820,-357.3381,88.07967
3.830,-357.3049,88.11153
3.840,-357.3564,88.37617
3.850,-357.3686,88.52427
3.860,-357.2822,88.12219
3.870,-357.3274,88.28111
3.880,-357.2889,88.36583
3.890,-357.2797,88.24895
3.900,-357.2823,88.45041
3.910,-357.2812,88.11151
3.920,-357.2203,88.74678
3.930,-357.1199,89.17039
3.940,-357.1806,88.73611
3.950,-357.1994,89.34019
3.960,-357.2617,89.38245
3.970,-357.3197,89.05364
3.980,-357.3148,89.17072
3.990,-357.2498,89.60583
4.000,-357.2805,89.43607
4.010,-357.2341,89.60533
4.020,-357.2553,89.3408
4.030,-357.3003,89.59485
4.040,-357.2803,89.75387
4.050,-357.2777,89.61636
4.060,-357.2417,89.73266
4.070,-357.222,89.53172
4.080,-357.2565,89.42515
4.090,-357.2088,89.70114
4.100,-357.1944,89.56342
4.110,-357.132,89.50005
4.120,-357.2246,89.49904
4.130,-357.2527,89.59534
4.140,-357.1851,90.03054
4.150,-357.2169,89.28751
4.160,-357.238,89.27676
4.170,-357.2501,89.2127
4.180,-357.152,88.85259
4.190,-357.127,88.79973
4.200,-357.139,88.46011
4.210,-357.1071,88.28957
4.220,-357.2097,87.91647
4.230,-357.1468,87.38512
4.240,-357.183,87.11707
4.250,-357.2948,86.85069
4.260,-357.3722,86.89268
4.270,-357.2882,86.41227
4.280,-357.4003,86.50659
4.290,-357.3685,86.34721
4.300,-357.4406,85.9627
4.310,-357.512,85.8575
4.320,-357.526,85.63026
4.330,-357.4944,85.29774
4.340,-357.5023,84.89304
4.350,-357.5784,84.88176
4.360,-357.6758,85.0412
4.370,-357.6651,84.83884
4.380,-357.6758,84.51833
4.390,-357.6517,84.25262
4.400,-357.6237,84.55183
4.410,-357.5345,84.69923
4.420,-357.5715,85.23441
4.430,-357.5879,85.58515
4.440,-357.6062,85.28705
4.450,-357.5533,85.26418
4.460,-357.5368,85.4259
4.470,-357.5395,85.65112
4.480,-357.4293,85.78654
4.490,-357.5012,85.94785
4.500,-357.4074,86.23888
4.510,-357.5371,86.04552
4.520,-357.541,85.99203
4.530,-357.5581,86.18521
4.540,-357.4766,86.40023
4.550,-357.4287,86.59106
4.560,-357.4394,86.31373
4.570,-357.5882,86.15593
4.580,-357.4633,86.38895
4.590,-357.5044,86.59177
4.600,-357.4807,86.11147
4.610,-357.4978,86.43229
4.620,-357.5139,86.42115
4.630,-357.4792,86.32481
4.640,-357.4632,86.36876
4.650,-357.4683,86.51904
4.660,-357.5345,86.70126
4.670,-357.54,86.61502
4.680,-357.5641,86.76423
4.690,-357.5913,87.03224
4.700,-357.5935,86.83148
4.710,-357.607,86.79923
4.720,-357.6389,87.05444
4.730,-357.6221,86.73811
4.740,-357.4952,87.10862
4.750,-357.5602,87.02414
4.760,-357.6,87.34248
4.770,-357.6063,86.8865
4.780,-357.6012,86.91795
4.790,-357.5242,86.98119
4.800,-357.4761,86.89785
4.810,-357.5649,87.30178
4.820,-357.5381,88.19232
4.830,-357.4584,88.22411
4.840,-357.4794,87.9689
4.850,-357.4316,88.69269
4.860,-357.5096,88.56493
4.870,-357.4113,89.15202
4.880,-357.4086,89.15176
4.890,-357.4512,89.38657
4.900,-357.6085,89.27957
4.910,-357.4739,89.66412
4.920,-357.4422,89.69675
4.930,-357.4303,89.83603
4.940,-357.4071,89.98475
4.950,-357.2953,90.33937
4.960,-357.3598,90.59579
4.970,-357.4263,90.59565
4.980,-357.3395,90.52085
4.990,-357.3422,90.55239
5.000,-357.4047,90.26295
5.010,-357.5113,90.33762
5.020,-357.4767,90.79617
5.030,-357.4258,90.75219
5.040,-357.5191,90.35764
5.050,-357.5018,90.94538
5.060,-357.4105,91.03841
5.070,-357.3548,90.82693
5.080,-357.3999,91.11199
5.090,-357.3397,91.3674
5.100,-357.3545,91.40036
5.110,-357.3556,91.77069
5.120,-357.2972,91.81488
5.130,-357.3158,91.95277
5.140,-357.3195,92.10912
5.150,-357.373,92.30404
5.160,-357.2584,92.36555
5.170,-357.3035,92.51157
5.180,-357.2423,92.67226
5.190,-357.2809,92.69009
5.200,-357.3167,92.70188
5.210,-357.3805,92.96601
5.220,-357.3268,92.89681
5.230,-357.262,92.86876
5.240,-357.4195,93.0233
5.250,-357.3841,92.8987
5.260,-357.3412,93.07727
5.270,-357.3715,93.04274
5.280,-357.3345,93.62619
5.290,-357.3449,93.22107
5.300,-357.3675,94.00633
5.310,-357.2867,93.95276
5.320,-357.3822,93.94505
5.330,-357.3819,93.98463
5.340,-357.3276,94.16454
5.350,-357.3156,94.63306
5.360,-357.3144,94.51588
5.370,-357.3553,94.73756
5.380,-357.2809,94.84869
5.390,-357.3262,94.98282
5.400,-357.3233,95.10619
5.410,-357.273,95.31932
5.420,-357.2466,95.58121
5.430,-357.2673,95.72354
5.440,-357.2993,95.84617
5.450,-357.2843,95.97518
5.460,-357.3624,96.1151
5.470,-357.474,96.29244
5.480,-357.4792,96.72176
5.490,-357.4794,97.11226
5.500,-357.5829,97.37818
5.510,-357.53,97.29008
5.520,-357.669,97.28055
5.530,-357.6692,97.61124
5.540,-357.7297,97.36688
5.550,-357.7657,97.29235
5.560,-357.7785,97.36362
5.570,-357.9153,97.50017
5.580,-357.9308,97.25451
5.590,-358.0437,97.08858
5.600,-358.1839,97.51773
5.610,-358.3232,97.59692
5.620,-358.2627,96.90322
5.630,-358.4117,97.03115
5.640,-358.3885,96.59341
5.650,-358.4352,96.53734
5.660,-358.3961,96.60221
5.670,-358.4622,96.54519
5.680,-358.4958,96.44913
5.690,-358.4602,96.3843
5.700,-358.5622,96.21947
5.710,-358.5786,96.24858
5.720,-358.6665,95.84271
5.730,-358.7423,96.14687
5.740,-358.6566,95.85645
5.750,-358.6404,96.39555
5.760,-358.709,95.9444
5.770,-358.8021,96.43738
5.780,-358.7709,96.53126
5.790,-358.7216,96.65214
5.800,-358.697,96.94508
5.810,-358.6849,97.0942
5.820,-358.7246,97.002
5.830,-358.7792,97.77484
5.840,-358.7481,98.02512
5.850,-358.792,97.9782
5.860,-358.7392,98.04713
5.870,-358.7599,97.93242
5.880,-358.847,97.66037
5.890,-358.6634,97.62818
5.900,-358.7264,98.03463
5.910,-358.6662,98.09174
5.920,-358.5805,98.65956
5.930,-358.5435,98.73849
5.940,-358.6378,98.65128
5.950,-358.5509,98.57771
5.960,-358.5559,98.39032
5.970,-358.542,98.93715
5.980,-358.5599,98.91193
5.990,-358.6006,98.99024
6.000,-358.5849,99.36248
6.010,-358.6198,99.51742
6.020,-358.6088,99.30263
6.030,-358.6141,99.73142
