Timestamp,X-coordinate,Y-coordinate
1.850,-9.817072,43.85895
1.860,-9.741389,44.01791
1.870,-9.915648,43.70179
1.880,-10.06544,43.74441
1.890,-9.893109,43.49666
1.900,-9.855894,43.52097
1.910,-9.742074,43.472
1.920,-9.836977,43.70872
1.930,-9.658108,43.4497
1.940,-9.712786,44.11411
1.950,-9.692994,43.57741
1.960,-9.691287,43.72876
1.970,-9.583799,43.45435
1.980,-9.446661,43.64649
1.990,-9.416493,43.67516
2.000,-9.353799,43.66817
2.010,-9.392447,43.5345
2.020,-9.399191,43.84901
2.030,-9.378116,43.71175
2.040,-9.468843,43.93301
2.050,-9.255564,43.78243
2.060,-9.145514,43.83046
2.070,-9.169763,43.66513
2.080,-9.072421,43.71474
2.090,-9.268287,43.77546
2.100,-9.141845,43.59794
2.110,-9.004777,43.58381
2.120,-9.032765,43.51218
2.130,-9.028796,43.89042
2.140,-9.183073,43.54318
2.150,-9.112178,43.68819
2.160,-9.083942,43.77201
2.170,-8.859788,43.4708
2.180,-8.824365,43.59972
2.190,-8.793036,43.54783
2.200,-8.861999,43.6181
2.210,-8.741311,43.40833
2.220,-8.855669,43.70379
2.230,-8.858953,43.53319
2.240,-8.878244,43.38353
2.250,-8.908842,43.43543
2.260,-8.840463,43.53283
2.270,-8.666221,43.22945
2.280,-8.84977,43.19722
2.290,-8.679814,43.11769
2.300,-8.798599,43.23043
2.310,-8.666854,43.07652
2.320,-8.663797,43.10396
2.330,-8.811463,43.22462
2.340,-8.671803,43.05228
2.350,-8.454365,43.12606
2.360,-8.406529,42.93993
2.370,-8.548275,42.71805
2.380,-8.241167,42.58084
2.390,-8.489524,42.97872
2.400,-8.104649,43.34696
2.410,-8.349591,42.79159
2.420,-8.374515,42.73953
2.430,-8.44293,42.85165
2.440,-8.196864,42.99977
2.450,-8.04686,42.63528
2.460,-8.242496,42.6817
2.470,-7.898994,42.69247
2.480,-7.923341,43.11158
2.490,-7.907674,42.8825
2.500,-7.816143,43.12832
2.510,-7.630608,42.48978
2.520,-7.586022,42.5475
2.530,-7.706965,42.89853
2.540,-7.801478,42.72326
2.550,-7.739553,42.41329
2.560,-7.578394,42.35598
2.570,-7.586945,42.62483
2.580,-7.381039,42.3667
2.590,-7.598899,42.26254
2.600,-7.405556,42.42691
2.610,-7.439083,42.32037
2.620,-7.260853,42.14505
2.630,-7.316769,42.13964
2.640,-7.199024,41.94485
2.650,-7.062913,42.16151
2.660,-7.357293,42.16139
2.670,-6.906868,41.8682
2.680,-6.865101,41.86288
2.690,-6.6976,42.03005
2.700,-7.034679,41.8903
2.710,-6.923213,42.00806
2.720,-6.930213,41.9945
2.730,-6.998462,41.8602
2.740,-6.953072,41.96423
2.750,-6.888792,41.89016
2.760,-7.002844,42.09829
2.770,-7.155949,42.1064
2.780,-6.893754,41.92044
2.790,-6.90288,42.15588
2.800,-6.890108,42.19176
2.810,-6.906519,42.17511
2.820,-6.869199,42.16131
2.830,-6.763523,42.04074
2.840,-7.109209,42.2569
2.850,-7.015464,42.06515
2.860,-7.222889,42.23496
2.870,-6.972871,42.22439
2.880,-7.168542,41.90681
2.890,-7.04924,41.99697
2.900,-7.028382,42.4981
2.910,-6.789446,42.1993
2.920,-6.956282,42.28445
2.930,-7.228734,42.16116
2.940,-6.916672,42.31694
2.950,-6.963227,42.52723
2.960,-6.805453,42.65625
2.970,-6.686998,42.47056
2.980,-6.761143,42.6815
2.990,-6.880291,43.14334
3.000,-6.751838,43.13524
3.010,-6.817628,42.74897
3.020,-6.816491,42.91887
3.030,-6.699855,43.09959
3.040,-6.895907,43.13994
3.050,-6.831894,43.26865
