Timestamp,X-coordinate,Y-coordinate
1.870,-163.6034,-5.0089
1.880,-163.4744,-5.800021
1.890,-162.0026,-6.667762
1.900,-159.169,-7.383285
1.910,-155.9612,-8.281882
1.920,-152.3726,-9.416921
1.930,-149.1862,-10.75809
1.940,-145.476,-11.21168
1.950,-142.3242,-11.51238
1.960,-138.8825,-10.79722
1.970,-135.2574,-8.969637
1.980,-131.4378,-7.907803
1.990,-127.0448,-6.59092
2.000,-121.6699,-5.267694
2.010,-116.6883,-4.383641
2.020,-111.496,-3.967797
2.030,-106.5692,-2.971684
2.040,-100.9136,-1.169866
2.050,-95.09023,1.835553
2.060,-88.53886,5.843946
2.070,-83.01277,10.14011
2.080,-77.51494,15.5067
2.090,-71.56447,19.4109
2.100,-65.46998,24.01901
2.110,-59.18242,29.32092
2.120,-52.63804,33.87629
2.130,-46.23016,38.18697
2.140,-39.23861,42.71236
2.150,-32.24514,46.20837
2.160,-26.1803,47.03008
2.170,-20.02248,46.59183
2.180,-14.0611,43.48404
2.190,-8.302747,39.1619
2.200,-3.513186,34.10881
2.210,0.8592097,29.23912
2.220,4.82889,26.45739
2.230,9.75519,24.10806
2.240,14.53941,21.86464
2.250,20.35991,18.97182
2.260,27.0942,17.23477
2.270,35.13076,13.74674
2.280,42.98481,12.38336
2.290,51.66749,10.92495
2.300,61.20463,11.37987
2.310,71.51518,11.94353
2.320,79.84966,10.93946
2.330,88.54799,7.714067
2.340,95.91241,5.088117
2.350,101.7299,0.3706406
2.360,106.2812,-2.924181
2.370,109.2692,-6.20934
2.380,110.823,-8.129941
2.390,112.4433,-9.851944
2.400,112.6443,-10.73289
2.410,112.426,-11.76733
2.420,111.932,-12.32975
2.430,111.3059,-12.84056
2.440,109.935,-12.04224
2.450,108.7687,-10.88405
2.460,107.4142,-10.01537
2.470,105.2695,-8.255032
2.480,102.7565,-4.623595
2.490,99.55374,-0.4742268
2.500,96.77953,3.637703
2.510,94.08633,7.144591
2.520,90.55721,10.22025
2.530,86.8524,12.90893
2.540,83.72106,15.03053
2.550,79.46811,17.57652
2.560,75.16447,19.95489
2.570,70.3047,22.03557
2.580,64.91861,22.54175
2.590,58.25153,22.67647
2.600,52.52584,22.21202
2.610,46.27135,22.14414
2.620,40.62246,20.93005
2.630,34.47108,21.0139
2.640,29.18573,19.63234
2.650,23.41832,18.48508
2.660,16.71158,17.76938
2.670,10.37405,16.37269
2.680,2.340724,14.44006
2.690,-4.677221,12.31989
2.700,-12.45175,11.4232
2.710,-20.75647,9.418464
2.720,-29.26719,10.23894
2.730,-36.83,10.20402
2.740,-45.11712,10.86996
2.750,-53.01769,12.54923
2.760,-61.0132,14.28127
2.770,-67.94762,17.12265
2.780,-73.40314,18.23391
2.790,-78.91745,18.42626
2.800,-83.92661,17.66898
2.810,-88.8493,16.74671
2.820,-92.41268,15.25392
2.830,-97.06178,12.50665
2.840,-100.492,10.32573
2.850,-103.9424,7.871779
2.860,-107.4331,5.34269
2.870,-110.0336,2.931636
2.880,-112.672,1.624968
2.890,-114.8623,-0.3657638
2.900,-116.4307,-1.759635
2.910,-117.5356,-3.380886
2.920,-118.6638,-4.451742
